trajectory,controller,time,x,y,z,roll,pitch,yaw,u,v,w,p,q,r,x_ref,y_ref,z_ref,roll_ref,pitch_ref,yaw_ref,u_ref,v_ref,w_ref,p_ref,q_ref,r_ref,tracking_error_m,velocity_error,yaw_error,reward,T1,T2,T3,T4,T5,T6,control_effort,control_effort_normalized
star,pid,5.1000000000000005,0.8102768,0.6872811,-0.832275,0.00941363,0.022640482,-0.96805334,0.19945702,0.15100817,-0.119354874,0.0068325712,0.0006795897,-0.16190934,-0.13489671540112252,0.7736694002090504,-0.6,0.0,0.0,-1.8772424468238447,-0.026450336353178727,-0.08359423525317045,0.0,0.0,0.0,0.0,0.9771220971398918,0.3468688653168846,0.9091891059119794,-1.902814023055739,-4.816562,3.1126227,-1.48858,-0.21535939,-0.44841462,-2.4607122,41.40612,0.004313138
star,pid,5.2,0.833621,0.67889047,-0.84427047,0.009666807,0.022829354,-0.9840817,0.20412359,0.14364666,-0.11672052,0.0061603636,0.00038020578,-0.16025347,-0.13754174903643865,0.7653099766837377,-0.6,0.0,0.0,-1.8772424468236537,-0.026450336353178727,-0.08359423525322596,0.0,0.0,0.0,0.0,1.0051335866274032,0.34413142397233953,0.8931607612805934,-1.927441469369087,-4.8523483,3.1336799,-1.3908919,-0.3277763,-0.4658851,-2.5665402,42.21143,0.004397024
star,pid,5.300000000000001,0.856498,0.66935384,-0.8560212,0.009852084,0.022992382,-0.9999454,0.20869994,0.13661714,-0.11409892,0.0054740375,9.7111784e-05,-0.15860388,-0.1401867826717548,0.756950553158425,-0.6,0.0,0.0,-1.8772424468236537,-0.026450336353178727,-0.08359423525322596,0.0,0.0,0.0,0.0,1.032763580671099,0.34177078056683124,0.877297044678268,-1.9513515105002146,-4.8869395,3.1540623,-1.2946485,-0.43822855,-0.4834629,-2.6709266,43.06603,0.0044860444
star,pid,5.4,0.8789033,0.65871406,-0.8675289,0.009969726,0.023130104,-1.015645,0.21318431,0.12994333,-0.11149043,0.0047858204,-0.0001691508,-0.15696076,-0.14283181630707092,0.7485911296331123,-0.6,0.0,0.0,-1.8772424468236937,-0.02645033635316485,-0.08359423525317045,0.0,0.0,0.0,0.0,1.0599963758696238,0.3397840055614779,0.8615974196630491,-1.9745808879550142,-4.9203854,3.1738358,-1.1997834,-0.5467661,-0.5011655,-2.7738967,43.96753,0.0045799515
star,pid,5.5,0.9008357,0.6470144,-0.87879497,0.010021185,0.0232431,-1.0311812,0.21757339,0.123640835,-0.10889541,0.0041078026,-0.0004185828,-0.15532415,-0.14547684994238705,0.7402317061077994,-0.6,0.0,0.0,-1.8772424468236937,-0.02645033635316485,-0.08359423525317045,0.0,0.0,0.0,0.0,1.086823831863298,0.3381599684987505,0.8460612305837645,-1.997168118593355,-4.9527397,3.1930625,-1.1062343,-0.6534428,-0.51900196,-2.8754663,44.913692,0.004678509
star,pid,5.6000000000000005,0.92229676,0.6342963,-0.88982075,0.010009283,0.023332376,-1.0465547,0.22188103,0.11771039,-0.106314175,0.0034539306,-0.0006474422,-0.15369421,-0.14812188357770317,0.7318722825824867,-0.6,0.0,0.0,-1.8772424468238447,-0.026450336353178727,-0.08359423525317045,0.0,0.0,0.0,0.0,1.1132444566743314,0.33688978034094763,0.8306877621848676,-2.019148666935892,-4.9840827,3.2117882,-1.0139545,-0.75834006,-0.536972,-2.9756408,45.902622,0.0047815233
star,pid,5.7,0.9432889,0.6206023,-0.9006073,0.009937908,0.023398422,-1.061766,0.22608227,0.11215078,-0.10374692,0.0028350845,-0.0008616796,-0.1520708,-0.15076691721301932,0.723512859057174,-0.6,0.0,0.0,-1.8772424468238447,-0.026450336353178727,-0.08359423525317045,0.0,0.0,0.0,0.0,1.13926006806663,0.33593488929988424,0.8154764184196088,-2.0405609050344697,-5.0144525,3.2300575,-0.9228986,-0.86149603,-0.5550556,-3.0744033,46.93196,0.0048887464
star,pid,5.800000000000001,0.9638163,0.60597295,-0.9111557,0.009811869,0.023442151,-1.0768158,0.23018837,0.10695461,-0.10119386,0.0022607083,-0.0010579246,-0.15045375,-0.15341195084833545,0.7151534355318612,-0.6,0.0,0.0,-1.8772424468236937,-0.02645033635316485,-0.08359423525317045,0.0,0.0,0.0,0.0,1.164876465855821,0.3352797129790118,0.8004266032415404,-2.0614398087170684,-5.0439277,3.2479098,-0.83302754,-0.9629902,-0.5732455,-3.1717503,48.00002,0.0050000018
star,pid,5.9,0.98388326,0.5904495,-0.92146677,0.009636542,0.023464007,-1.0917047,0.23417407,0.10211565,-0.09865511,0.0017366791,-0.001241895,-0.14884266,-0.15605698448365157,0.7067940120065485,-0.6,0.0,0.0,-1.8772424468236937,-0.02645033635316485,-0.08359423525317045,0.0,0.0,0.0,0.0,1.1901011260803374,0.33488218304589346,0.7855377206045164,-2.0818215539863707,-5.0725455,3.2653842,-0.74430114,-1.0628601,-0.591521,-3.2676616,49.104618,0.0051150643
star,pid,6.0,1.0034949,0.5740718,-0.9315412,0.009417929,0.023464693,-1.1064332,0.2380412,0.09761768,-0.09613082,0.0012694435,-0.0014120429,-0.14723729,-0.15870201811896767,0.6984345884812357,-0.6,0.0,0.0,-1.8772424468238846,-0.02645033635316485,-0.08359423525311493,0.0,0.0,0.0,0.0,1.2149433105651941,0.3347158024829803,0.7708092936714188,-2.1016577434816903,-5.100375,3.2825098,-0.656691,-1.1611745,-0.6098649,-3.3621206,50.24406,0.0052337567
star,pid,6.1000000000000005,1.0226012,0.55690706,-0.94137883,0.009174387,0.023433927,-1.1210023,0.24128197,0.093080685,-0.093621306,0.0009828797,-0.0016793654,-0.14564255,-0.16134705175428385,0.690075164955923,-0.6,0.0,0.0,-1.8772424468238447,-0.026450336353178727,-0.08359423525317045,0.0,0.0,0.0,0.0,1.239357424372653,0.33415500119702957,0.7562401303489301,-2.1208691504937875,-5.1270237,3.2987838,-0.57066566,-1.2575743,-0.627431,-3.4542754,51.401188,0.0053542904
star,pid,6.2,1.041097,0.5390505,-0.9509783,0.008934468,0.023353843,-1.1354136,0.24340366,0.08809262,-0.09112816,0.0009776547,-0.0021225833,-0.1440607,-0.16399208538959995,0.6817157414306103,-0.6,0.0,0.0,-1.8772424468237339,-0.02645033635315097,-0.08359423525311493,0.0,0.0,0.0,0.0,1.2632414377377716,0.33256863349873234,0.7418288001257358,-2.1393566105099424,-5.1520157,3.3136234,-0.4867724,-1.3516197,-0.6432801,-3.5431752,52.55509,0.005474488
star,pid,6.300000000000001,1.0588295,0.5206201,-0.9603373,0.008733216,0.02320361,-1.1496686,0.24401796,0.0822619,-0.08865422,0.0013162497,-0.0027755075,-0.14249124,-0.16663711902491607,0.6733563179052976,-0.6,0.0,0.0,-1.8772424468236937,-0.02645033635316485,-0.08359423525317045,0.0,0.0,0.0,0.0,1.2864446560930727,0.329425144990759,0.7275738724905028,-2.1569980564637614,-5.174872,3.326437,-0.4055703,-1.4428645,-0.65651274,-3.6279068,53.683544,0.0055920356
star,pid,6.4,1.0756065,0.50175905,-0.9694525,0.008607707,0.022961225,-1.1637682,0.24276356,0.075258195,-0.08620331,0.0020162282,-0.0036547566,-0.14093122,-0.1692821526602322,0.6649968943799849,-0.6,0.0,0.0,-1.8772424468238447,-0.026450336353178727,-0.08359423525317045,0.0,0.0,0.0,0.0,1.3087740119402516,0.3242548827475137,0.7134742745597455,-2.173653375937639,-5.195018,3.3366709,-0.32758412,-1.5307628,-0.6662993,-3.7076218,54.762543,0.0057044313
star,pid,6.5,1.0912025,0.4826339,-0.97832006,0.008594281,0.02260563,-1.1777132,0.2393419,0.06678694,-0.08378036,0.003067383,-0.004755824,-0.13937692,-0.17192718629554835,0.6566374708546722,-0.6,0.0,0.0,-1.8772424468238447,-0.026450336353178727,-0.08359423525317045,0.0,0.0,0.0,0.0,1.3299999676951246,0.3166688477347092,0.6995292910773847,-2.1892655848903804,-5.2079277,3.339872,-0.25705072,-1.6110051,-0.66832983,-3.7779908,55.658546,0.0057977657
star,pid,6.6000000000000005,1.1054314,0.46339795,-0.9869368,0.008710824,0.02213061,-1.191503,0.2340793,0.05705882,-0.081390224,0.0042824526,-0.005934851,-0.1378175,-0.17457221993086447,0.6482780473293595,-0.6,0.0,0.0,-1.8772424468236937,-0.02645033635316485,-0.08359423525317045,0.0,0.0,0.0,0.0,1.3499296672532843,0.3070559270262628,0.6857393988805784,-2.2037974350286373,-5.214316,3.337165,-0.19290549,-1.6842451,-0.66376555,-3.8401608,56.387077,0.0058736536
star,pid,6.7,1.1181492,0.4441871,-0.9953009,0.008958966,0.021541804,-1.2051367,0.22733954,0.04632104,-0.07903571,0.0054983757,-0.0070751384,-0.13624655,-0.1772172535661806,0.6399186238040466,-0.6,0.0,0.0,-1.8772424468236937,-0.02645033635316485,-0.08359423525317045,0.0,0.0,0.0,0.0,1.3684106727477685,0.295861319712272,0.6721057900625242,-2.217216666378909,-5.216928,3.3316839,-0.13217245,-1.7530715,-0.65565914,-3.897174,57.025043,0.005940108
star,pid,6.800000000000001,1.1292442,0.4251224,-1.003412,0.009329562,0.020851761,-1.2186128,0.21941139,0.034760196,-0.0767177,0.0066087386,-0.008107171,-0.13466252,-0.17986228720149672,0.6315592002787339,-0.6,0.0,0.0,-1.8772424468240356,-0.026450336353178727,-0.08359423525311493,0.0,0.0,0.0,0.0,1.3853220612707133,0.28344552194053513,0.6586296567163086,-2.229498492182703,-5.2156653,3.32362,-0.07466939,-1.817376,-0.6443874,-3.949402,57.57106,0.005996985
star,pid,6.9,1.1386318,0.4063119,-1.0112716,0.00980633,0.02007673,-1.2319301,0.21053526,0.022534091,-0.07443562,0.0075443806,-0.008992151,-0.13306653,-0.18250732083681287,0.6231997767534212,-0.6,0.0,0.0,-1.8772424468238447,-0.026450336353178727,-0.08359423525317045,0.0,0.0,0.0,0.0,1.4005689230510212,0.2701222970132161,0.6453123101432416,-2.2406255363311276,-5.2104483,3.3131297,-0.02024744,-1.877071,-0.6302777,-3.9971757,58.024067,0.006044174
star,pid,7.0,1.1462492,0.38785255,-1.0188824,0.010368911,0.019234259,-1.2450877,0.2009054,0.009772214,-0.072187975,0.008267256,-0.009714303,-0.1314613,-0.185152354472129,0.6148403532281084,-0.6,0.0,0.0,-1.8772424468236937,-0.02645033635316485,-0.08359423525317045,0.0,0.0,0.0,0.0,1.414077775709516,0.25616211144387263,0.6321547040182127,-2.250590259487441,-5.2012067,3.3003325,0.031210605,-1.9320847,-0.6135984,-4.040774,58.38303,0.0060815657
star,pid,7.1000000000000005,1.1520537,0.3698323,-1.0262482,0.010994337,0.01834173,-1.2580851,0.19068323,-0.003392365,-0.06997268,0.008754056,-0.010272224,-0.1298499,-0.18779738810744512,0.6064809297027957,-0.6,0.0,0.0,-1.8772424468236937,-0.02645033635316485,-0.08359423525317045,0.0,0.0,0.0,0.0,1.4257948969040828,0.24181708326222584,0.619157315178491,-2.259394126033721,-5.1878724,3.2853563,0.07983259,-1.9823487,-0.5946032,-4.0804667,58.64743,0.0061091073
star,pid,7.2,1.1560185,0.35233036,-1.0333741,0.01165962,0.017415453,-1.2709218,0.18000561,-0.016864754,-0.06778756,0.009007177,-0.010673247,-0.128236,-0.19044242174276124,0.5981215061774829,-0.6,0.0,0.0,-1.8772424468236537,-0.026450336353178727,-0.08359423525322596,0.0,0.0,0.0,0.0,1.4356821989693929,0.2273148354414031,0.6063206204610438,-2.267048296559302,-5.1704082,3.2682855,0.12570435,-2.027827,-0.5734728,-4.116461,58.81682,0.0061267517
star,pid,7.300000000000001,1.1581304,0.33541757,-1.0402656,0.012342519,0.016470255,-1.283598,0.16899338,-0.030551517,-0.06563036,0.009036474,-0.0109290555,-0.12662287,-0.1930874553780774,0.5897620826521701,-0.6,0.0,0.0,-1.8772424468238447,-0.026450336353178727,-0.08359423525317045,0.0,0.0,0.0,0.0,1.443715556385925,0.21288288317455287,0.5936445006568525,-2.273569723752387,-5.1487875,3.2492073,0.1689162,-2.0684962,-0.55036825,-4.1489472,58.891235,0.006134504
star,pid,7.4,1.1583884,0.31916013,-1.0469286,0.013022229,0.015518581,-1.2961136,0.15772252,-0.04436477,-0.06349898,0.008858383,-0.011060534,-0.12501329,-0.19573248901339352,0.5814026591268575,-0.6,0.0,0.0,-1.8772424468238447,-0.026450336353178727,-0.08359423525317045,0.0,0.0,0.0,0.0,1.4498826410737815,0.19872270094772956,0.5811288365562055,-2.2789835707854253,-5.122967,3.2282002,0.20955001,-2.1043167,-0.52541006,-4.1780796,58.87053,0.006132347
star,pid,7.5,1.1568011,0.30361855,-1.0533694,0.013680318,0.014570814,-1.3084695,0.14626637,-0.058236387,-0.0613916,0.008498269,-0.011085629,-0.12340975,-0.19837752264870961,0.5730432356015447,-0.6,0.0,0.0,-1.8772424468236937,-0.02645033635316485,-0.08359423525317045,0.0,0.0,0.0,0.0,1.4541810712997358,0.18504866920944069,0.5687729129034056,-2.2833209699722685,-5.0929327,3.2053282,0.24767554,-2.13528,-0.4986851,-4.2039804,58.754997,0.0061203116
star,pid,7.6000000000000005,1.1533866,0.28884694,-1.0595937,0.014300856,0.013635682,-1.3206662,0.13470033,-0.07210263,-0.05930654,0.007982457,-0.011018752,-0.12181411,-0.20102255628402577,0.564683812076232,-0.6,0.0,0.0,-1.8772424468238447,-0.026450336353178727,-0.08359423525317045,0.0,0.0,0.0,0.0,1.456618162670488,0.17210130539471588,0.5565762528617475,-2.28661481892654,-5.0586953,3.1806598,0.28336382,-2.1613994,-0.47027135,-4.2267613,58.5456,0.0060985
star,pid,7.7,1.1481706,0.2748938,-1.0656075,0.014870385,0.012720251,-1.3327043,0.123086706,-0.08590265,-0.057242293,0.0073367255,-0.01087472,-0.12022766,-0.20366758991934186,0.5563243885509193,-0.6,0.0,0.0,-1.8772424468238447,-0.026450336353178727,-0.08359423525317045,0.0,0.0,0.0,0.0,1.457209674628425,0.16013536733086248,0.544538141175041,-2.2888955990598343,-5.020272,3.1542628,0.3166861,-2.1826952,-0.44023058,-4.2465205,58.24369,0.0060670506
star,pid,7.800000000000001,1.1411854,0.26180393,-1.071416,0.015378028,0.011829676,-1.3445851,0.111461475,-0.09958459,-0.05519757,0.0065876427,-0.010671261,-0.1186513,-0.20631262355465804,0.5479649650256064,-0.6,0.0,0.0,-1.8772424468238447,-0.026450336353178727,-0.08359423525317045,0.0,0.0,0.0,0.0,1.4559780686224273,0.14940592685292564,0.5326573857505416,-2.2901938211095874,-4.9776726,3.1261947,0.3477052,-2.199183,-0.40859985,-4.2633247,57.850513,0.0060260952
star,pid,7.9,1.1324698,0.24961598,-1.0770242,0.015815416,0.010968115,-1.356309,0.0998828,-0.11310306,-0.05317121,0.005760757,-0.01041731,-0.11708558,-0.20895765718997414,0.5396055415002938,-0.6,0.0,0.0,-1.8772424468236937,-0.02645033635316485,-0.08359423525317045,0.0,0.0,0.0,0.0,1.4529534072331114,0.1402070214210509,0.5209333905416502,-2.290535712560479,-4.9309497,3.0965202,0.3764868,-2.2109165,-0.3754196,-4.2772446,57.368362,0.005975871
star,pid,8.0,1.1220688,0.23836325,-1.0824363,0.016176049,0.010138728,-1.3678774,0.08839876,-0.12640363,-0.05116211,0.0048751263,-0.010122227,-0.11553054,-0.21160269082529026,0.531246117974981,-0.6,0.0,0.0,-1.8772424468236937,-0.02645033635316485,-0.08359423525317045,0.0,0.0,0.0,0.0,1.4481728922280561,0.13281762322013213,0.5093650826650633,-2.289946066068621,-4.880153,3.0653188,0.4031126,-2.217947,-0.3407411,-4.2883554,56.799957,0.0059166625
star,pid,8.1,1.1100312,0.22807363,-1.087656,0.016455838,0.009343763,-1.3792909,0.07705121,-0.13945542,-0.049169395,0.00395507,-0.009794701,-0.11398637,-0.2142477244606064,0.5228866944496683,-0.6,0.0,0.0,-1.8772424468237738,-0.026450336353137094,-0.08359423525305942,0.0,0.0,0.0,0.0,1.4416788596758319,0.12747812067186606,0.49795150844639346,-2.2884487614456965,-4.825355,3.0326447,0.4276388,-2.220349,-0.30458474,-4.296698,56.1482,0.0058487705
star,pid,8.200000000000001,1.0964094,0.21877173,-1.0926864,0.016652768,0.008584275,-1.3905507,0.06585837,-0.15222989,-0.04719227,0.0030213743,-0.009446588,-0.112452984,-0.2168927580959226,0.5145272709243555,-0.6,0.0,0.0,-1.8772424468235829,-0.026450336353137094,-0.08359423525311493,0.0,0.0,0.0,0.0,1.4335180184759693,0.12433366883950901,0.486691714210973,-2.286070575499677,-4.766618,2.9985461,0.45011556,-2.2181869,-0.26695797,-4.302297,55.41591,0.0057724905
star,pid,8.3,1.0812596,0.21047768,-1.09753,0.016766153,0.007860735,-1.4016577,0.054851443,-0.16468799,-0.045229964,0.002087304,-0.009083862,-0.11092991,-0.2195377917312387,0.5061678473990427,-0.6,0.0,0.0,-1.8772424468237339,-0.02645033635315097,-0.08359423525311493,0.0,0.0,0.0,0.0,1.4237424834527357,0.12341768974029625,0.4755847462850986,-2.2828434743030694,-4.7040157,2.9630957,0.47061583,-2.211536,-0.22789556,-4.305199,54.606747,0.005688203
star,pid,8.4,1.0646414,0.20320769,-1.1021885,0.016796673,0.0071730227,-1.4126128,0.04405328,-0.17679939,-0.043281883,0.0011663346,-0.0087127555,-0.10941678,-0.22218282536655481,0.4978084238737301,-0.6,0.0,0.0,-1.8772424468237339,-0.02645033635315097,-0.08359423525311493,0.0,0.0,0.0,0.0,1.4124090507929181,0.12462456185837258,0.4646296509939609,-2.27880656012117,-4.637633,2.926358,0.4892055,-2.2004802,-0.18742482,-4.305438,53.72457,0.00559631
star,pid,8.5,1.046615,0.19697389,-1.1066632,0.016746748,0.0065205474,-1.4234169,0.03348377,-0.18855432,-0.04134758,0.0002757232,-0.008338435,-0.10791349,-0.22482785900187094,0.4894490003484173,-0.6,0.0,0.0,-1.8772424468237738,-0.026450336353137094,-0.08359423525305942,0.0,0.0,0.0,0.0,1.3995771758146518,0.1277432503259859,0.45382559387272403,-2.2740041350046987,-4.5675716,2.8883767,0.5059282,-2.185123,-0.14554948,-4.303023,52.773346,0.005497223
star,pid,8.6,1.0272422,0.1917861,-1.1109551,0.01661983,0.0059020594,-1.434071,0.023146663,-0.19993405,-0.039426588,-0.0005744977,-0.007968094,-0.10641957,-0.22747289263718704,0.48108957682310477,-0.6,0.0,0.0,-1.8772424468239248,-0.02645033635315097,-0.08359423525305942,0.0,0.0,0.0,0.0,1.3853091932218011,0.13247366052391873,0.44317150203785305,-2.268488642210848,-4.493917,2.8492024,0.5208361,-2.165551,-0.10320637,-4.297041,51.749336,0.005390556
star,pid,8.700000000000001,1.0065851,0.18765041,-1.1150653,0.016420564,0.0053161457,-1.4445758,0.013057703,-0.21093237,-0.03752476,-0.0013726525,-0.0076041054,-0.10493479,-0.23011792627250321,0.47273015329779183,-0.6,0.0,0.0,-1.8772424468237339,-0.02645033635315097,-0.08359423525311493,0.0,0.0,0.0,0.0,1.3696704665043877,0.1385062971888975,0.4326666602331577,-2.262320238502296,-4.4167795,2.8088806,0.5339744,-2.1418736,-0.064464025,-4.283438,50.6225,0.005273177
star,pid,8.8,0.98470753,0.18456988,-1.1189977,0.016154138,0.004761262,-1.4549323,0.0032285172,-0.22152978,-0.035674747,-0.002113692,-0.0072485907,-0.103458665,-0.23276295990781934,0.4643707297724791,-0.6,0.0,0.0,-1.8772424468237339,-0.02645033635315097,-0.08359423525311493,0.0,0.0,0.0,0.0,1.3527311355294087,0.14553259750518677,0.4223101147848545,-2.255564899501695,-4.33626,2.7674732,0.5454053,-2.114192,-0.024328044,-4.2672553,49.439392,0.005149937
star,pid,8.9,0.9616721,0.18254636,-1.1227558,0.015826644,0.0042353002,-1.4651413,-0.0063515273,-0.2317258,-0.033873115,-0.0027888527,-0.0069080233,-0.10199101,-0.23540799354313546,0.45601130624716635,-0.6,0.0,0.0,-1.8772424468237738,-0.026450336353137094,-0.08359423525305942,0.0,0.0,0.0,0.0,1.3345626556915102,0.1532785361034847,0.4121011504370551,-2.2482931407382845,-4.2524567,2.7250135,0.5551619,-2.082605,0.0172172,-4.248493,48.20452,0.0050213044
star,pid,9.0,0.93754256,0.1815794,-1.1263427,0.01544434,0.0037361137,-1.4752038,-0.015678931,-0.24150889,-0.03211674,-0.003396877,-0.0065836958,-0.10053138,-0.23805302717845156,0.4476518827218538,-0.6,0.0,0.0,-1.8772424468239248,-0.02645033635315097,-0.08359423525305942,0.0,0.0,0.0,0.0,1.3152399541551658,0.16150710575954008,0.40203869430622463,-2.2405803481029647,-4.1654725,2.6815588,0.5633024,-2.0472162,0.060155,-4.227182,46.923008,0.0048878132
star,pid,9.1,0.9123804,0.18166624,-1.1297607,0.015014138,0.0032615208,-1.4851203,-0.024753142,-0.25088933,-0.030402899,-0.0039315233,-0.0062768376,-0.099079676,-0.24069806081376768,0.4392924591965411,-0.6,0.0,0.0,-1.8772424468236784,-0.026450336353137094,-0.08359423525308718,0.0,0.0,0.0,0.0,1.2948388484065168,0.17004371737330104,0.3921221503454069,-2.2325051612946254,-4.075427,2.6371408,0.56985784,-2.0081444,0.104489066,-4.203327,45.599876,0.0047499873
star,pid,9.200000000000001,0.88624626,0.18280242,-1.1330125,0.014543056,0.0028092992,-1.4948918,-0.033577166,-0.25987104,-0.028729118,-0.0043921275,-0.0059887515,-0.09763563,-0.24334309444908386,0.43093303567122815,-0.6,0.0,0.0,-1.8772424468237339,-0.02645033635315097,-0.08359423525311493,0.0,0.0,0.0,0.0,1.273437583764454,0.17874469046218505,0.3823506840902744,-2.2241481075838383,-3.9824305,2.5917978,0.57486695,-1.9654995,0.15021154,-4.1769476,44.240284,0.0046083624
star,pid,9.3,0.85920066,0.18497984,-1.1361,0.014037657,0.0023777005,-1.504519,-0.04213379,-0.26844826,-0.027093237,-0.004783534,-0.005715565,-0.096198805,-0.2459881280844,0.4225736121459154,-0.6,0.0,0.0,-1.8772424468237738,-0.026450336353137094,-0.08359423525305942,0.0,0.0,0.0,0.0,1.2511180268405506,0.18748606863739084,0.37272346107548276,-2.215593277799673,-3.8866022,2.5455916,0.57839036,-1.9194008,0.19728138,-4.1480937,42.84995,0.0044635367
star,pid,9.4,0.83130324,0.18818825,-1.1390256,0.013504184,0.0019650594,-1.5140027,-0.050420124,-0.27662197,-0.025493536,-0.0051092324,-0.0054572397,-0.094768986,-0.24863316171971608,0.41421418862060283,-0.6,0.0,0.0,-1.8772424468239248,-0.02645033635315097,-0.08359423525305942,0.0,0.0,0.0,0.0,1.2279653562113482,0.1961738426658362,0.3632397660454214,-2.2068948364648646,-3.7880585,2.4985695,0.580475,-1.8699639,0.24566811,-4.1168065,41.4344,0.0043160836
star,pid,9.5,0.80265325,0.19236955,-1.1417903,0.012935892,0.0015803481,-1.5233427,-0.05795364,-0.2840134,-0.02392902,-0.005499389,-0.005108027,-0.09334043,-0.2512781953550322,0.4058547650952901,-0.6,0.0,0.0,-1.8772424468238293,-0.02645033635315097,-0.08359423525308718,0.0,0.0,0.0,0.0,1.2041113455164971,0.20428630403288103,0.3538997182090222,-2.1981149741411077,-3.687049,2.4514828,0.5818396,-1.8174059,0.2945497,-4.0839148,40.01072,0.0041677835
star,pid,9.600000000000001,0.7733912,0.1974179,-1.1443957,0.012315056,0.0012398593,-1.532539,-0.06426612,-0.29021063,-0.02240342,-0.0060630203,-0.0045941775,-0.091910005,-0.2539232289903484,0.3974953415699772,-0.6,0.0,0.0,-1.8772424468237339,-0.02645033635315097,-0.08359423525311493,0.0,0.0,0.0,0.0,1.1797341142611284,0.2112398717168564,0.34470343677582127,-2.189325937981524,-3.583907,2.405136,0.58325714,-1.7620279,0.34301734,-4.050351,38.597004,0.0040205214
star,pid,9.700000000000001,0.7436919,0.20318888,-1.1468426,0.011617518,0.0009626072,-1.5415908,-0.068996616,-0.29484856,-0.020924965,-0.0068631503,-0.0038870256,-0.09047769,-0.2565682626256645,0.3891359180446644,-0.6,0.0,0.0,-1.8772424468237185,-0.026450336353123216,-0.08359423525303167,0.0,0.0,0.0,0.0,1.1550469963970045,0.2165096540846566,0.335651637001636,-2.180605439543621,-3.479039,2.3602526,0.58541906,-1.7042054,0.3902347,-4.016984,37.209976,0.0038760398
