trajectory,controller,time,x,y,z,roll,pitch,yaw,u,v,w,p,q,r,x_ref,y_ref,z_ref,roll_ref,pitch_ref,yaw_ref,u_ref,v_ref,w_ref,p_ref,q_ref,r_ref,tracking_error_m,velocity_error,yaw_error,reward,T1,T2,T3,T4,T5,T6,control_effort,control_effort_normalized
figure_eight_depth,pid,45.800000000000004,-0.763499,0.11462049,-0.97205144,-0.010362946,-0.009100722,-2.3732975,0.3235819,0.17476174,-0.0031134745,0.0033693786,-0.005397418,0.15515035,-0.9964928592495044,-0.08338437335805107,-0.4307810075793348,0.0,0.0,-1.4861328863470782,0.00876272324668026,-0.10325326279583824,-0.009635488333992193,0.0,0.0,0.0,0.6216636855135078,0.4200547540882341,-0.8871645665795577,-2.471048059883526,3.0825083,-1.2936672,3.1199744,-1.3311334,2.0494032,-2.2268264,31.840397,0.0033167081
figure_eight_depth,pid,45.900000000000006,-0.7745656,0.07962321,-0.9722379,-0.010119187,-0.009520207,-2.35783,0.32274887,0.17480174,-0.0029904214,0.0038452342,-0.005797416,0.15461713,-0.99556196460308,-0.09369065729286248,-0.43174687162255665,0.0,0.0,-1.4752825553126596,0.009854999507452611,-0.10286487960160795,-0.009681748388723488,0.0,0.0,0.0,0.6091039602248128,0.41838510710661675,-0.8825474922947623,-2.4679491999395515,2.999021,-1.289848,3.0992785,-1.3901055,2.020107,-2.2496743,31.337624,0.003264336
figure_eight_depth,pid,46.0,-0.78491753,0.044765886,-0.97240067,-0.0098170275,-0.010012145,-2.3424146,0.31936374,0.17384037,-0.002909133,0.004489151,-0.00647895,0.15408969,-0.9945218953682734,-0.10395584540887919,-0.43271734841028536,0.0,0.0,-1.4643366592083618,0.010946195056371621,-0.1024313764705978,-0.009727743013332457,0.0,0.0,0.0,0.5977543177906094,0.41411828906245074,-0.8780779583300904,-2.46516793783655,2.915211,-1.2904052,3.0750346,-1.4502288,1.9931341,-2.270118,30.848621,0.003213398
figure_eight_depth,pid,46.1,-0.794469,0.010278423,-0.9725436,-0.009450707,-0.010588349,-2.32705,0.31377244,0.17205288,-0.0028825416,0.0052015055,-0.0072700074,0.153574,-0.9933727656003964,-0.11417543505532762,-0.43369241133640973,0.0,0.0,-1.4532839186944932,0.01203619023176783,-0.10195294355336282,-0.009773470947049834,0.0,0.0,0.0,0.5877176803511729,0.40764131046106816,-0.8737660519323378,-2.4626469376637994,2.8319855,-1.2947601,3.0478723,-1.5106468,1.9684457,-2.2882679,30.379074,0.0031644867
figure_eight_depth,pid,46.2,-0.80315775,-0.023640534,-0.97267133,-0.009021731,-0.0112480745,-2.311735,0.30632228,0.16958426,-0.0029183784,0.0059113484,-0.0080442475,0.15307365,-0.9921147013144779,-0.12434494358242738,-0.434672033669087,0.0,0.0,-1.442112845275734,0.013124865503200134,-0.101429790704613,-0.009818930935989734,0.0,0.0,0.0,0.5790417529124292,0.399325625076919,-0.8696220695039292,-2.4603178511185195,2.7501125,-1.3023467,3.0184093,-1.5706433,1.9459529,-2.3042722,29.933342,0.0031180566
figure_eight_depth,pid,46.300000000000004,-0.8109427,-0.056819946,-0.9727891,-0.008536195,-0.011982296,-2.2964675,0.2973244,0.16654843,-0.0030198952,0.0065725967,-0.008719181,0.15259068,-0.9907478404714436,-0.13445991030763307,-0.43565618855147603,0.0,0.0,-1.4308117203746205,0.014212101485222561,-0.10086214739783717,-0.009864121734093345,0.0,0.0,0.0,0.5717251290886205,0.38949689125760967,-0.865655822273695,-2.458108049271412,2.6702218,-1.3126576,2.9872022,-1.6296381,1.9255534,-2.3182845,29.51445,0.0030744218
figure_eight_depth,pid,46.400000000000006,-0.81780434,-0.089112155,-0.97290295,-0.0080019,-0.012776732,-2.2812467,0.28706515,0.16300796,-0.003186804,0.0071667316,-0.009243264,0.15212566,-0.9892723329629882,-0.14451589847223623,-0.4366448490024737,0.0,0.0,-1.4193685745378524,0.015297778950207341,-0.1002502626196583,-0.009909042102296262,0.0,0.0,0.0,0.5657239639108076,0.3784277780352119,-0.8618780876020402,-2.4559441526469294,2.592805,-1.3252534,2.9547453,-1.6871936,1.9071628,-2.3304338,29.124268,0.003033778
figure_eight_depth,pid,46.5,-0.82374495,-0.12038862,-0.97301936,-0.0074261306,-0.013614222,-2.2660704,0.27580264,0.15897596,-0.0034162754,0.007696676,-0.0095889075,0.15167853,-0.9876883405951378,-0.15450849718747353,-0.437637987917454,0.0,0.0,-1.407771166869111,0.016381778841279004,-0.09959440476302317,-0.009953690809083593,0.0,0.0,0.0,0.5609588359789092,0.3663339392190293,-0.8582991990366506,-2.453754291328587,2.5182285,-1.3397722,2.9214516,-1.7429953,1.8907305,-2.340811,28.763636,0.0029962119
figure_eight_depth,pid,46.6,-0.8287832,-0.15053731,-0.97314537,-0.006815903,-0.014477097,-2.250937,0.2637387,0.15447515,-0.0037038121,0.008162483,-0.009752206,0.15124987,-0.9859960370705049,-0.16443332336929165,-0.4386355780690123,0.0,0.0,-1.3960069647771571,0.017463982285803592,-0.098894861508797,-0.009998066630378943,0.0,0.0,0.0,0.5573236796775263,0.3533938513674245,-0.854930020238712,-2.451472769241079,2.4468129,-1.3559397,2.887651,-1.7967777,1.8762182,-2.3494942,28.432722,0.0029617418
figure_eight_depth,pid,46.7,-0.8329522,-0.17946213,-0.9732881,-0.0061778137,-0.015348062,-2.235845,0.25105774,0.14952691,-0.0040439656,0.0085656885,-0.009737981,0.15084042,-0.9841956079692419,-0.17428602366090787,-0.43963759210771053,0.0,0.0,-1.3840631241917214,0.018544270607767643,-0.09815193969982261,-0.010042168349710945,0.0,0.0,0.0,0.5546929284285209,0.33976948928277445,-0.8517819647670188,-2.4490388709322364,2.3788302,-1.3735248,2.853631,-1.8483256,1.8635901,-2.356556,28.131245,0.0029303378
figure_eight_depth,pid,46.800000000000004,-0.8362952,-0.20708133,-0.9734551,-0.0055182786,-0.016211234,-2.2207925,0.23790783,0.1441616,-0.00443062,0.008905527,-0.009561363,0.15045117,-0.9822872507286887,-0.18406227634233863,-0.44064400256282754,0.0,0.0,-1.3719264703827043,0.01962252534154496,-0.09736596520615315,-0.01008599475788019,0.0,0.0,0.0,0.5529296470816325,0.32560101258211993,-0.8488660615844588,-2.4463962065675937,2.3145185,-1.3923479,2.8196268,-1.8974564,1.8528153,-2.3620646,27.858538,0.002901931
figure_eight_depth,pid,46.900000000000006,-0.83886313,-0.23332457,-0.9736533,-0.0048433016,-0.01705292,-2.2057774,0.2243979,0.1384056,-0.004857431,0.009183808,-0.009245204,0.15008305,-0.9802711746217219,-0.19375779322605136,-0.4416547818431124,0.0,0.0,-1.359583479608364,0.020698628244220085,-0.09653728278216644,-0.01012954465334781,0.0,0.0,0.0,0.5518914791299516,0.31099734504624865,-0.846193927084141,-2.4434951093397825,2.2540793,-1.4122876,2.7858186,-1.944027,1.8438785,-2.3660688,27.613625,0.0028764193
figure_eight_depth,pid,47.0,-0.840712,-0.25813246,-0.97388995,-0.0041587045,-0.01786165,-2.1907976,0.21061996,0.13229354,-0.0053180177,0.009400369,-0.008812597,0.14973705,-0.9781476007338058,-0.20336832153789938,-0.44266990223754055,0.0,0.0,-1.3470202618038858,0.021772461309077507,-0.0956662559153526,-0.010172816842318744,0.0,0.0,0.0,0.5514366580742918,0.2960618393620082,-0.843777305563668,-2.4402951423963426,2.197696,-1.4332434,2.7523663,-1.9879137,1.8367625,-2.3686197,27.395432,0.0028536906
figure_eight_depth,pid,47.1,-0.8419034,-0.28145736,-0.9741715,-0.0034698814,-0.018627536,-2.1758504,0.1966769,0.12585495,-0.00580612,0.00955789,-0.008280308,0.14941405,-0.9759167619387475,-0.21288964578253583,-0.4436893359160736,0.0,0.0,-1.3342225446138891,0.022843906778258205,-0.09475326666691375,-0.010215810138325399,0.0,0.0,0.0,0.5514276590674562,0.2809009438366475,-0.8416278467740503,-2.4367631428282444,2.1455185,-1.4551129,2.7194307,-2.0290248,1.8314424,-2.3697722,27.20285,0.0028336302
figure_eight_depth,pid,47.2,-0.84250116,-0.30326268,-0.9745041,-0.002782328,-0.019342538,-2.1609337,0.1826489,0.11913595,-0.006315467,0.009653981,-0.0076674735,0.14911523,-0.9735789028731603,-0.22231758959246345,-0.44471305493042235,0.0,0.0,-1.321175659095306,0.023912847155582728,-0.09379871550406482,-0.010258523362782768,0.0,0.0,0.0,0.5517354864143336,0.2656197555271233,-0.8397580738911441,-2.432871887327785,2.0976915,-1.4778161,2.687154,-2.0672786,1.8278838,-2.3695867,27.034788,0.002816124
figure_eight_depth,pid,47.300000000000004,-0.8425704,-0.32352144,-0.9748931,-0.0021013918,-0.020000422,-2.146045,0.16860133,0.112179175,-0.00684001,0.009689064,-0.006992996,0.14884168,-0.9711342799096361,-0.23164801755993078,-0.4457410312148128,0.0,0.0,-1.307864527486177,0.024979165219762844,-0.09280302112454897,-0.010300955344627605,0.0,0.0,0.0,0.5522420615208987,0.2503138155792543,-0.8381804420725387,-2.4286015974950224,2.054302,-1.501321,2.655631,-2.1026502,1.8260545,-2.3681173,26.89009,0.0028010507
figure_eight_depth,pid,47.400000000000006,-0.84217745,-0.3422161,-0.9753432,-0.0014319608,-0.02059638,-2.1311812,0.15459996,0.105020225,-0.007374031,0.009666912,-0.0062718387,0.1485943,-0.9685831611286311,-0.24087683705085777,-0.44677323658675583,0.0,0.0,-1.2942736535140096,0.026042744037058085,-0.09176662027317317,-0.010343104920623736,0.0,0.0,0.0,0.5528420080766256,0.2350762362619465,-0.8369075865677774,-2.4239388622894196,2.01542,-1.5255888,2.624963,-2.1351318,1.8259203,-2.365416,26.767735,0.0027883055
figure_eight_depth,pid,47.5,-0.84138906,-0.35933736,-0.97585845,-0.00077835325,-0.021126969,-2.11634,0.14069937,0.0976911,-0.007912151,0.009592637,-0.005518368,0.14837413,-0.9659258262890684,-0.24999999999999958,-0.44780964274781976,0.0,0.0,-1.2803871157744275,0.027103466973821266,-0.09068996754846292,-0.010384970935056748,0.0,0.0,0.0,0.5534434091615203,0.2199944764110389,-0.8359528061768664,-2.418873395814678,1.9811198,-1.5505737,2.5952618,-2.1647158,1.8274502,-2.3615274,26.666878,0.0027778
figure_eight_depth,pid,47.6,-0.8402701,-0.37488148,-0.9764421,-0.0001444883,-0.021590557,-2.101518,0.12692057,0.09022762,-0.008449337,0.009469837,-0.004751224,0.14818239,-0.9631625667976582,-0.2590135046865649,-0.4488502212844062,0.0,0.0,-1.266188564815771,0.02816121771026525,-0.08957353520741562,-0.010426552240372366,0.0,0.0,0.0,0.5539685313628426,0.20514817384726658,-0.8353293509099371,-2.413867873897939,1.9514679,-1.5762604,2.5666082,-2.1914008,1.8306205,-2.3564835,26.586725,0.0027694504
figure_eight_depth,pid,47.7,-0.83888394,-0.38885093,-0.9770966,0.00046617782,-0.021986654,-2.0867124,0.113294475,0.08266316,-0.008981003,0.009303011,-0.003982366,0.1480203,-0.9602936856769431,-0.2679133974894983,-0.449894943668529,0.0,0.0,-1.251661224643957,0.029215880251509674,-0.08841781295262918,-0.010467847696371546,0.0,0.0,0.0,0.5543535135138029,0.1906308508150669,-0.8350511357381233,-2.4085756543789767,1.9265175,-1.6026231,2.5390973,-2.2152028,1.8353989,-2.3503215,26.52671,0.002763199
figure_eight_depth,pid,47.800000000000004,-0.837292,-0.4012534,-0.9778237,0.0010506966,-0.022315808,-2.0719202,0.09984425,0.075028494,-0.009502958,0.009097266,-0.0032225812,0.14788918,-0.9573194975320672,-0.2766957746216722,-0.450943781258596,0.0,0.0,-1.2367878994693158,0.030267338942457922,-0.08722330772320541,-0.010508856171154157,0.0,0.0,0.0,0.5545481233554321,0.17654349363173127,-0.835132257009566,-2.4028576862895434,1.906308,-1.6296426,2.512817,-2.2361515,1.8417525,-2.3430736,26.486414,0.0027590012
figure_eight_depth,pid,47.900000000000006,-0.8355544,-0.41210276,-0.9786242,0.0016066873,-0.022579046,-2.0571377,0.0866057,0.06735059,-0.010011411,0.008858456,-0.0024771122,0.14779037,-0.9542403285162767,-0.2853567838422162,-0.45199670530019515,0.0,0.0,-1.2215509866487138,0.031315478478510794,-0.0859905434683339,-0.01054957654028632,0.0,0.0,0.0,0.5545154921142336,0.16300552385991451,-0.8355867410887131,-2.396723161632492,1.8908613,-1.6572882,2.4878666,-2.2542934,1.8496392,-2.3347769,26.465628,0.0027568361
figure_eight_depth,pid,48.0,-0.8337286,-0.42141685,-0.9794985,0.0021322027,-0.02277828,-2.0423615,0.07359109,0.059657704,-0.01050293,0.008591153,-0.001754987,0.14772543,-0.9510565162951536,-0.2938926261462364,-0.45305368692688164,0.0,0.0,-1.205932496854039,0.032360183919499796,-0.08472006091900242,-0.01059000768746654,0.0,0.0,0.0,0.5542313702227349,0.150149706251066,-0.8364290010249893,-2.3901900711705846,1.8801944,-1.6855507,2.4643252,-2.2696815,1.8590223,-2.3254595,26.46429,0.002756697
figure_eight_depth,pid,48.1,-0.83187,-0.42921966,-0.98044604,0.0026255797,-0.022915505,-2.0275884,0.060837217,0.051980443,-0.0109744435,0.008298553,-0.0010573298,0.14769596,-0.9477684100095857,-0.3022995574311874,-0.45411469716097064,0.0,0.0,-1.1899140826844303,0.03340134070167755,-0.08341241735096427,-0.010630148504220394,0.0,0.0,0.0,0.55368387486885,0.13814511408090493,-0.8376742847777279,-2.3832808656154247,1.8743143,-1.7143952,2.4423013,-2.2823822,1.8698429,-2.3151667,26.482618,0.002758606
figure_eight_depth,pid,48.2,-0.8300323,-0.43553907,-0.98146564,0.003085823,-0.022993166,-2.0128143,0.048362784,0.04433647,-0.011423286,0.00798769,-0.00038880354,0.14770347,-0.944376370237481,-0.31057389013915543,-0.4551797069143303,0.0,0.0,-1.1734770770160294,0.03443883465042985,-0.08206818633987867,-0.010669997890067062,0.0,0.0,0.0,0.5528722684393941,0.12717146451479477,-0.8393372063549422,-2.3760281070500797,1.8732054,-1.743812,2.4218752,-2.292482,1.8820579,-2.3039246,26.520939,0.0027625982
figure_eight_depth,pid,48.300000000000004,-0.8282663,-0.44040787,-0.98255545,0.0035121425,-0.023013836,-1.9980354,0.03619449,0.03675301,-0.01184712,0.007661031,0.00024922093,0.14774975,-0.9408807689542256,-0.31871199487434454,-0.4562486869891803,0.0,0.0,-1.1566025425548798,0.0354725519929322,-0.08068795750978963,-0.010709554752574846,0.0,0.0,0.0,0.5518067667495424,0.11744869559567689,-0.8414328883533233,-2.3684770381675886,1.8768524,-1.7737776,2.403143,-2.3000681,1.8956051,-2.2917736,26.579817,0.0027687307
figure_eight_depth,pid,48.400000000000006,-0.82661945,-0.44386157,-0.98371327,0.0039039366,-0.022980683,-1.9832476,0.024335396,0.029256428,-0.01224395,0.0073208753,0.0008507624,0.14783663,-0.9372819894918916,-0.3267103019950526,-0.45732160807889205,0.0,0.0,-1.1392713341828635,0.03650237937030676,-0.07927233627488817,-0.010748818007222383,0.0,0.0,0.0,0.550507765541065,0.10921887893525878,-0.8439763035658547,-2.360707268192032,1.885236,-1.8042887,2.3861794,-2.305232,1.9104304,-2.2787452,26.659943,0.0027770773
figure_eight_depth,pid,48.5,-0.82513493,-0.4459359,-0.98493624,0.0042609777,-0.022897758,-1.9684467,0.012768745,0.021866163,-0.012612165,0.006971464,0.0014069019,0.14796579,-0.9335804264972021,-0.33456530317942856,-0.45839844076879166,0.0,0.0,-1.121464175786112,0.03752820385044542,-0.07782194357328076,-0.010787786577565184,0.0,0.0,0.0,0.5490044510013922,0.10273304131533292,-0.8469825557812709,-2.3529189940593147,1.8983327,-1.8353605,2.371043,-2.3080707,1.9264911,-2.2648551,26.762188,0.0027877279
figure_eight_depth,pid,48.6,-0.8238541,-0.44667026,-0.98622125,0.00458343,-0.022768887,-1.9536283,0.0015157252,0.01459826,-0.012950533,0.0066173226,0.0019199377,0.1481389,-0.9297764858882516,-0.3422735529643439,-0.4594791555369673,0.0,0.0,-1.1031617534042195,0.03854991294011123,-0.07633741559517904,-0.0108264593953189,0.0,0.0,0.0,0.5473348752299798,0.09821069083954356,-0.8504665482162639,-2.345550768406317,1.9160992,-1.8669716,2.3578253,-2.3086977,1.9437236,-2.2501402,26.887636,0.0028007955
figure_eight_depth,pid,48.7,-0.8228157,-0.4461043,-0.98756474,0.004872135,-0.022598319,-1.9387878,-0.009432416,0.0074569243,-0.013258151,0.0062657795,0.0023856994,0.14835748,-0.9258705848099948,-0.3498316702566825,-0.4605637227550774,0.0,0.0,-1.0843448265717972,0.03956739459742842,-0.0748194035036509,-0.010864835400192785,0.0,0.0,0.0,0.5455444965884886,0.09579198063591192,-0.8544429913832199,-2.3387315851121318,1.9384855,-1.8991367,2.346583,-2.307234,1.9620882,-2.2346096,27.037497,0.002816406
figure_eight_depth,pid,48.800000000000004,-0.82205594,-0.4442795,-0.98896295,0.005128024,-0.022390228,-1.9239205,-0.020070376,0.0004584145,-0.013534378,0.005918375,0.002805053,0.14862338,-0.9218631515885005,-0.35723633981640157,-0.46165211268916395,0.0,0.0,-1.0649943597939782,0.040580537244039316,-0.07326857314893243,-0.010902913540139503,0.0,0.0,0.0,0.5436862220183101,0.09550458928904877,-0.8589261524054237,-2.332043034722065,1.9654467,-1.9318453,2.3373935,-2.3037922,1.981524,-2.2182944,27.213142,0.0028347021
figure_eight_depth,pid,48.900000000000006,-0.8216084,-0.4412403,-0.99041176,0.0053521064,-0.022148412,-1.9090215,-0.030381113,-0.006382181,-0.013778834,0.005576462,0.003181965,0.1489383,-0.9177546256839811,-0.3644843137107059,-0.46274429550046703,0.0,0.0,-1.0450916760636535,0.041589229777649894,-0.07168560477674446,-0.010940692771216343,0.0,0.0,0.0,0.541819643939156,0.09722305540646317,-0.8639298207091126,-2.3252739446462387,1.9969262,-1.9650757,2.330344,-2.2984936,2.001959,-2.2012339,27.416082,0.0028558422
figure_eight_depth,pid,49.0,-0.8215039,-0.43703276,-0.99190694,0.00554541,-0.02187659,-1.8940858,-0.040359974,-0.013049726,-0.013991378,0.0052407896,0.0035173409,0.14930393,-0.9135454576426011,-0.3715724127386968,-0.4638402412462431,0.0,0.0,-1.0246186342484342,0.04259336158313198,-0.0700711927285047,-0.010978172057640734,0.0,0.0,0.0,0.5400103227987619,0.10070641938688625,-0.8694671306365145,-2.3183848702328698,2.0328643,-1.9988145,2.3255095,-2.2914598,2.023325,-2.1834645,27.64794,0.0028799938
figure_eight_depth,pid,49.1,-0.82177097,-0.4317043,-0.99344397,0.0057092877,-0.021578316,-1.8791081,-0.049999837,-0.019539453,-0.014172144,0.0049151164,0.003813062,0.14972174,-0.9092361090470686,-0.37849752782587803,-0.4649399198805862,0.0,0.0,-1.0035578319716323,0.04359282254695618,-0.06842604513981887,-0.011015350371984534,0.0,0.0,0.0,0.5383285612453235,0.10563829854502126,-0.8755502393555773,-2.3113893851143743,2.0731838,-2.0330517,2.3229566,-2.2828245,2.0455573,-2.1650164,27.910408,0.002907334
figure_eight_depth,pid,49.2,-0.8224352,-0.4253019,-0.9950185,0.0058450596,-0.021257428,-1.8640832,-0.059315473,-0.025839182,-0.01432146,0.0045995885,0.004066434,0.15019327,-0.9048270524660196,-0.38525662138789457,-0.46604330125525084,0.0,0.0,-0.9818928353399103,0.04458750306607362,-0.0667508836257047,-0.011052226694840961,0.0,0.0,0.0,0.536848940091558,0.11171518989198377,-0.8821903355508978,-2.3043162443331138,2.11782,-2.0677865,2.3227384,-2.272705,2.0685964,-2.145918,28.20526,0.002938048
figure_eight_depth,pid,49.300000000000004,-0.8235188,-0.41787252,-0.996626,0.005953976,-0.020917773,-1.8490056,-0.0683152,-0.031936597,-0.01443985,0.004294038,0.0042775976,0.15071991,-0.9003187714021934,-0.39184672866292003,-0.4671503551204793,0.0,0.0,-0.9596084363727498,0.045577294063292584,-0.06504644296814743,-0.011088800015351952,0.0,0.0,0.0,0.5356491898027237,0.11865492720977161,-0.8893971435756755,-2.297199692090823,2.166702,-2.1030042,2.3249147,-2.2612169,2.0923748,-2.126204,28.534332,0.0029723262
figure_eight_depth,pid,49.400000000000006,-0.82504237,-0.40946466,-0.99826205,0.0060374863,-0.020562679,-1.8338696,-0.07698677,-0.03782818,-0.014528042,0.0040009795,0.004451862,0.15130277,-0.8957117602394127,-0.3982649590120984,-0.4682610511258306,0.0,0.0,-0.936690938433878,0.04656208699660436,-0.06331347079091554,-0.011125069330847337,0.0,0.0,0.0,0.5348089872343587,0.12619587802531976,-0.8971786380202846,-2.290078038197268,2.219734,-2.1386745,2.329551,-2.2484915,2.116819,-2.1059167,28.899477,0.0030103622
figure_eight_depth,pid,49.5,-0.8270252,-0.4001283,-0.9999221,0.0060972604,-0.020195056,-1.8186696,-0.08531856,-0.043513596,-0.014586951,0.003723049,0.004593661,0.1519428,-0.8910065241883679,-0.4045084971874736,-0.4693753588210128,0.0,0.0,-0.9131284690911574,0.04754177387233938,-0.06155272723284977,-0.011161033646928109,0.0,0.0,0.0,0.534408682770896,0.13412313344212165,-0.9055410884802537,-2.282992479888694,2.27681,-2.1747692,2.336702,-2.2346613,2.141858,-2.0850956,29.302553,0.0030523494
figure_eight_depth,pid,49.6,-0.8294839,-0.3899124,-1.0016018,0.006135015,-0.019818008,-1.8033998,-0.09332463,-0.0489901,-0.014617635,0.003461076,0.0047012507,0.15264085,-0.8862035792312147,-0.4105746045668521,-0.4704932476567174,0.0,0.0,-0.8889113188600903,0.048516247256824574,-0.05976498461429669,-0.011196691977632955,0.0,0.0,0.0,0.5345281624080328,0.14229067379426694,-0.914488482394182,-2.275985102275043,2.3378317,-2.211274,2.346399,-2.219841,2.1674335,-2.0637708,29.74539,0.0030984778
figure_eight_depth,pid,49.7,-0.8324338,-0.37886453,-1.0032971,0.0061526885,-0.019434746,-1.7880543,-0.1010198,-0.054261997,-0.014621279,0.0032176923,0.004773802,0.15339747,-0.881303452064992,-0.4164606203550499,-0.4716146869854575,0.0,0.0,-0.8640323030143011,0.049485400288096226,-0.05795102709824085,-0.011232043345354992,0.0,0.0,0.0,0.5352456309530711,0.15058854898862195,-0.9240220440239679,-2.2690971962199704,2.402691,-2.2481716,2.3586607,-2.2041414,2.1934931,-2.0419662,30.229757,0.0031489327
figure_eight_depth,pid,49.800000000000004,-0.83588904,-0.3670325,-1.0050039,0.0061524017,-0.01904813,-1.7726275,-0.1084021,-0.059335336,-0.014599176,0.0029951162,0.00481506,0.15421298,-0.8763066800438638,-0.42216396275100737,-0.47273964606240715,0.0,0.0,-0.8384871421874288,0.05044912668761281,-0.05611165034635768,-0.011267086780952784,0.0,0.0,0.0,0.5366361252674046,0.15891887301829774,-0.9341403306900735,-2.2623689688688877,2.4712636,-2.2854278,2.3735106,-2.1876745,2.219978,-2.019715,30.757347,0.0032038903
figure_eight_depth,pid,49.900000000000006,-0.8398617,-0.35446402,-1.0067183,0.0061360155,-0.018660847,-1.7571132,-0.11547562,-0.06420577,-0.014552688,0.0027911346,0.0048270933,0.15508762,-0.8712138111201895,-0.42768213008025324,-0.47386809404624514,0.0,0.0,-0.8122748558200394,0.051407320771801324,-0.05424766117018143,-0.011301821323667083,0.0,0.0,0.0,0.5387700482726018,0.16721138467877622,-0.9448383624874557,-2.2558401189064634,2.5434315,-2.3229945,2.390967,-2.1705298,2.2468204,-1.9970591,31.329718,0.0032635124
figure_eight_depth,pid,50.0,-0.8443625,-0.34120703,-1.0084367,0.006105402,-0.018275246,-1.7415057,-0.12223763,-0.06887683,-0.014483271,0.0026061852,0.0048134294,0.15602116,-0.866025403784439,-0.43301270189221897,-0.47499999999999987,0.0,0.0,-0.7853981606558101,0.05235987746399218,-0.0523598771768885,-0.011336246021231844,0.0,0.0,0.0,0.5417123358179802,0.17540525438608903,-0.9561075814172489,-2.2495504171117586,2.6190548,-2.3608172,2.4110374,-2.1527998,2.2739565,-1.9740407,31.94827,0.0033279445
figure_eight_depth,pid,50.1,-0.8494014,-0.32730892,-1.0101557,0.006062521,-0.017893571,-1.7257992,-0.12869322,-0.07335594,-0.014392445,0.0024414407,0.0047754673,0.157013,-0.860742027003944,-0.4381533400219316,-0.476135332891898,0.0,0.0,-0.7578638645914324,0.05330669230557694,-0.05044912641094523,-0.011370359929929741,0.0,0.0,0.0,0.545520689844863,0.18346068901279794,-0.967935338327574,-2.243538150531048,2.697985,-2.398842,2.4337084,-2.1345656,2.3013313,-1.9506936,32.614204,0.003397313
figure_eight_depth,pid,50.2,-0.8549872,-0.31281686,-1.0118719,0.006009323,-0.01751788,-1.7099879,-0.13484521,-0.077649705,-0.01428177,0.0022970815,0.004715258,0.1580622,-0.8553642601605068,-0.44310178961560726,-0.4772740615962147,0.0,0.0,-0.7296832442134422,0.054247661467610175,-0.04851624699087065,-0.011404162114425631,0.0,0.0,0.0,0.5502446643201173,0.1913456397341215,-0.9803046345859963,-2.2378398099731225,2.7800639,-2.4370036,2.4589562,-2.115896,2.328888,-1.9270548,33.328484,0.003471717
figure_eight_depth,pid,50.300000000000004,-0.8611281,-0.29777876,-1.0135825,0.0059477417,-0.0171498,-1.6940662,-0.14068472,-0.08176599,-0.014152853,0.0021731819,0.0046373447,0.15916744,-0.849892692986864,-0.4478558801197064,-0.47841615489412737,0.0,0.0,-0.7008723925818904,0.055182681762300234,-0.04656208674128082,-0.011437651648071867,0.0,0.0,0.0,0.555924779319514,0.19902443943452958,-0.9931937742958562,-2.2324906555751074,2.8651147,-2.4752195,2.4867501,-2.096855,2.3565648,-1.9031684,34.09177,0.0035512259
figure_eight_depth,pid,50.400000000000006,-0.86783046,-0.28224194,-1.0152848,0.00587934,-0.01679096,-1.6780287,-0.14621855,-0.08570344,-0.014007318,0.0020662516,0.004542073,0.1603271,-0.844327925502015,-0.45241352623300984,-0.4795615814745712,0.0,0.0,-0.6714525223251138,0.056111650654333545,-0.0445875028217968,-0.011470827612769519,0.0,0.0,0.0,0.5625922852188642,0.20648115037311104,-1.0065761804107871,-2.2275248940833015,2.9529548,-2.5134106,2.5170321,-2.077488,2.3843007,-1.8790821,34.90442,0.003635877
figure_eight_depth,pid,50.5,-0.87509966,-0.26625207,-1.0169761,0.0058057,-0.016443143,-1.6618702,-0.15146294,-0.089471154,-0.013846792,0.0019766372,0.0044279885,0.16153897,-0.8386705679454243,-0.4567727288213002,-0.48071030993509783,0.0,0.0,-0.641450208036851,0.057034466270977635,-0.04259336134959657,-0.011503689098829595,0.0,0.0,0.0,0.5702685480108473,0.21371520061735363,-1.02042003312831,-2.2229741493989787,3.0426338,-2.5522535,2.5489626,-2.0585823,2.41205,-1.8548266,35.764954,0.0037255164
figure_eight_depth,pid,50.6,-0.8829409,-0.24985468,-1.0186543,0.0057284716,-0.016107667,-1.6455858,-0.15641779,-0.09308126,-0.013672896,0.0019052657,0.004299986,0.16280024,-0.8329212407100997,-0.4609315757942502,-0.48186230878273645,0.0,0.0,-0.6108975516487465,0.05795102741623648,-0.0405805370216894,-0.011536235205528156,0.0,0.0,0.0,0.5789655526692229,0.22071447544906772,-1.0346882237266197,-2.2188665760372355,3.1346333,-2.5909507,2.5831494,-2.0394669,2.4397633,-1.8304402,36.673992,0.0038202077
figure_eight_depth,pid,50.7,-0.8913577,-0.23309568,-1.0203177,0.0056489375,-0.015785573,-1.6291708,-0.16107947,-0.09653432,-0.013487228,0.0018486261,0.00416109,0.16410789,-0.8270805742745618,-0.4648882429441257,-0.4830175464348566,0.0,0.0,-0.5798322549299451,0.058861233577733874,-0.03854991272878028,-0.011568465040440179,0.0,0.0,0.0,0.5886856312302995,0.22746380927521395,-1.0493385204835681,-2.21522915324571,3.228738,-2.6293728,2.6195066,-2.0201416,2.4673774,-1.8059773,37.630642,0.003919859
