trajectory,controller,time,x,y,z,roll,pitch,yaw,u,v,w,p,q,r,x_ref,y_ref,z_ref,roll_ref,pitch_ref,yaw_ref,u_ref,v_ref,w_ref,p_ref,q_ref,r_ref,tracking_error_m,velocity_error,yaw_error,reward,T1,T2,T3,T4,T5,T6,control_effort,control_effort_normalized
star,nmpc,18.8,-1.0404224,0.37039492,-0.5999737,0.0004444703,-0.0034641637,3.1337512,0.08759961,-0.00044417093,-0.00027555824,0.00024596608,-0.0021172164,-0.00015527138,-1.0360560848314755,0.37000886375619174,-0.6,0.0,0.0,3.13387950825948,-0.08767644560236931,0.0006762745781430102,0.0,0.0,0.0,0.0,0.00438346693746505,0.17527985614411498,-0.00012835431355728844,-2.841810609894012,-0.3916577,0.39217725,0.37227,-0.37175018,1.8617612,-2.6379151,11.008733,0.001146743
star,nmpc,18.900000000000002,-1.0491999,0.37050274,-0.5999732,0.00046519464,-0.0035752768,3.133736,0.08778059,-0.0003900576,-0.00029914003,0.0002067126,-0.0011111982,-0.00015276393,-1.0448237293917015,0.3700764912140038,-0.6,0.0,0.0,3.1338795082597968,-0.08767644560236931,0.0006762745781152546,0.0,0.0,0.0,0.0,0.004397000665877417,0.1754605282402362,-0.00014361310293642404,-2.8491628078436015,-0.51884323,0.36878532,0.34682432,-0.496882,1.8150488,-2.686233,11.28263,0.0011752738
star,nmpc,19.0,-1.0579872,0.37060544,-0.59997314,0.00048244253,-0.0035927536,3.133721,0.08787791,-0.00033655963,-0.00031349342,0.00017194886,-0.000174837,-0.00014815506,-1.053591373951927,0.37014411867181596,-0.6,0.0,0.0,3.13387950825948,-0.08767644560236931,0.0006762745781430102,0.0,0.0,0.0,0.0,0.004420061070004057,0.17555755403676715,-0.0001583950545240853,-2.858615234589216,11.481156,-11.631215,12.346825,-12.496882,0.41674075,-4.10678,592.75757,0.06174558
star,nmpc,19.1,-1.066878,0.37064126,-0.5999662,0.0002886287,-0.0035630625,-3.1378145,0.08890709,0.0003412399,-0.0002504268,-0.0015195964,0.00035311296,0.116495386,-1.0623590185121528,0.37021174612962804,-0.6,0.0,0.0,3.1338795082597968,-0.08767644560236931,0.0006762745781152546,0.0,0.0,0.0,0.0,0.004539434602010012,0.17658403381938426,0.011491277130238476,-2.8494026914391224,23.481157,-23.631214,24.346825,-24.496881,-0.59577495,-5.171186,2329.7603,0.24268337
star,nmpc,19.200000000000003,-1.0758716,0.37046802,-0.59993654,-0.00037019595,-0.0035375683,-3.1042273,0.089942776,0.0013927952,-2.3827284e-05,-0.0053915135,0.00035188504,0.33587056,-1.0711266630723788,0.3702793735874401,-0.6,0.0,0.0,3.1338795082597968,-0.08767644560236931,0.0006762745781152546,0.0,0.0,0.0,0.0,0.004749096267958724,0.17762066809307953,0.04507849446117109,-2.8272200094372755,35.481155,-35.631214,36.346825,-36.496883,-1.0273336,-5.552682,5213.4976,0.54307264
star,nmpc,19.3,-1.0848688,0.3698773,-0.59990466,-0.0016113322,-0.0035598606,-3.0438547,0.090129726,0.0025420308,1.008146e-06,-0.010275646,-0.00044641888,0.6037216,-1.0798943076326042,0.37034700104525226,-0.6,0.0,0.0,3.1338795082597968,-0.08767644560236931,0.0006762745781152546,0.0,0.0,0.0,0.0,0.004997515729564217,0.17781595984971482,0.10545108547984786,-2.795450434390348,35.95801,-39.999966,39.999977,-39.99999,-1.0997788,-5.569624,6125.203,0.63804203
star,nmpc,19.400000000000002,-1.0924821,0.369402,-0.5998962,-0.002517703,-0.003690189,-2.9695518,0.07623333,-0.0026984655,-0.00019115419,-0.006418631,-0.0025005422,0.7430224,-1.08866195219283,0.37041462850306434,-0.6,0.0,0.0,3.1338795082597968,-0.08767644560236931,0.0006762745781152546,0.0,0.0,0.0,0.0,0.003953436833057588,0.16394462202954807,0.1797539972382707,-2.7613929880272376,36.54494,-39.999973,39.999977,-39.99999,-0.90146714,-5.345086,6164.91,0.6421781
star,nmpc,19.5,-1.0990317,0.3688181,-0.59991693,-0.002530308,-0.0038954336,-2.8926167,0.06552833,-0.005458954,-0.00046299063,0.0027129925,-0.0039894204,0.7693376,-1.0974295967530558,0.37048225596087647,-0.6,0.0,0.0,3.133879508260113,-0.08767644560236931,0.000676274578087499,0.0,0.0,0.0,0.0,0.0023114915364447486,0.1533282740768646,0.25668905010965865,-2.7264949615075693,37.075817,-39.999977,39.999977,-39.99999,-0.54923356,-4.996887,6199.882,0.64582103
star,nmpc,19.6,-1.1048405,0.3679033,-0.5999586,-0.0018589322,-0.004147485,-2.8153174,0.05854853,-0.0054456503,-0.00065874145,0.009724894,-0.004476399,0.7729785,-1.1061972413132812,0.37054988341868855,-0.6,0.0,0.0,3.133879508259787,-0.08767644560225829,0.0006762745781152546,0.0,0.0,0.0,0.0,0.002974367160739319,0.14635455242213674,0.3339884065705568,-2.691095331721992,37.460842,-39.99998,39.999977,-39.99999,-0.12519133,-4.594622,6224.4365,0.6483788
star,nmpc,19.700000000000003,-1.1101284,0.36646086,-0.6000078,-0.00084424164,-0.00442846,-2.7378852,0.054710433,-0.0032841943,-0.0007248444,0.013358384,-0.0042491434,0.7743084,-1.1149648858735073,0.3706175108765007,-0.6,0.0,0.0,3.1338795082597968,-0.08767644560236931,0.0006762745781152546,0.0,0.0,0.0,0.0,0.006377254752420519,0.14244379199846757,0.411420562179677,-2.6555911586999934,37.755882,-39.999985,39.999973,-39.99999,0.3152415,-4.180806,6243.081,0.650321
star,nmpc,19.8,-1.1150205,0.36432078,-0.60005134,0.00021994072,-0.004728198,-2.6603603,0.05339245,0.0004632693,-0.00067120313,0.014074964,-0.0036518686,0.77523696,-1.1237325304337327,0.37068513833431277,-0.6,0.0,0.0,3.13387950825948,-0.08767644560236931,0.0006762745781430102,0.0,0.0,0.0,0.0,0.010789201565391995,0.14107065444618191,0.4889454626163954,-2.6205414649210432,38.00776,-39.999985,39.999973,-39.999992,0.73128545,-3.7877276,6259.4673,0.6520279
star,nmpc,19.900000000000002,-1.1195713,0.36133566,-0.6000792,0.0011142341,-0.005037311,-2.5827599,0.05415486,0.0053964444,-0.0005360225,0.012612035,-0.0029204572,0.775999,-1.1325001749939585,0.3707527657921249,-0.6,0.0,0.0,3.1338795082597968,-0.08767644560236931,0.0006762745781152546,0.0,0.0,0.0,0.0,0.015995097287038212,0.14191084193639597,0.5665459417420549,-2.584985058089347,38.205814,-39.999985,39.999973,-39.999992,1.065079,-3.469786,6272.8545,0.6534223
star,nmpc,20.0,-1.1237776,0.35739392,-0.6000857,0.0017079182,-0.0053443313,-2.5051012,0.05656215,0.011118852,-0.00036215628,0.0098487325,-0.0022049127,0.77657944,-1.141267819554184,0.370820393249937,-0.6,0.0,0.0,-1.8849555921457661,-0.00817360343985385,-0.025155764746931375,0.0,0.0,0.0,0.0,0.022049587648441313,0.07420712196087356,-0.6201456117726909,-2.548707392134511,37.954937,-39.99999,39.999966,-39.999992,1.2531773,-3.286589,6252.9453,0.6513485
star,nmpc,20.1,-1.1275424,0.3525858,-0.600071,0.0019676199,-0.005640202,-2.4274964,0.05885367,0.016289607,-0.00019582972,0.0067444416,-0.0016333043,0.77603847,-1.1341348956819703,0.36572161284275023,-0.6,0.0,0.0,-0.6206053853883848,0.07132923872221753,-0.050987804071978005,0.0,0.0,0.0,0.0,0.014697487089741137,0.06842461647164959,-1.8068910478696718,-2.5115603480947386,37.299805,-39.99999,39.999947,-39.99999,1.3252733,-3.210063,6203.33,0.6461803
star,nmpc,20.200000000000003,-1.1307449,0.3471785,-0.6000404,0.0019155737,-0.005913793,-2.3500514,0.059616506,0.019887256,-6.9176305e-05,0.0038475718,-0.0012121059,0.7744419,-1.1270019718097564,0.3606228324355635,-0.6,0.0,0.0,-0.6206053853879423,0.07132923872243957,-0.05098780407208903,0.0,0.0,0.0,0.0,0.01395570736413742,0.07183639022717002,-1.729446017657712,-2.4736244055770285,36.86741,-39.99999,39.999905,-39.99999,1.3520994,-3.1752448,6171.1064,0.64282364
star,nmpc,20.3,-1.1333327,0.3413352,-0.5999999,0.0015850429,-0.0061434787,-2.2727208,0.059758816,0.02265246,8.4434705e-06,0.001267848,-0.0008155486,0.77329737,-1.119869047937543,0.355524052028377,-0.6,0.0,0.0,-0.6206053853878336,0.0713292387221065,-0.05098780407183923,0.0,0.0,0.0,0.0,0.019560011088722153,0.07454370051470208,-1.6521154283633872,-2.4350015305428196,36.797096,-39.99999,39.999706,-39.99999,1.3698611,-3.1508615,6165.805,0.64227134
star,nmpc,20.400000000000002,-1.1352882,0.33505794,-0.59995407,0.001013656,-0.006303844,-2.1954157,0.060561363,0.025599627,4.549901e-05,-0.0009646879,-0.000378357,0.7730361,-1.1127361240653295,0.3504252716211904,-0.6,0.0,0.0,-0.6206053853880911,0.0713292387221065,-0.05098780407186698,0.0,0.0,0.0,0.0,0.027290194808755937,0.07734069948253475,-1.57481034985666,-2.3957432819748963,37.152473,-39.99999,39.988342,-39.99999,1.3933817,-3.1268613,6191.091,0.64490527
star,nmpc,20.5,-1.1365753,0.3281772,-0.59990436,0.00024156684,-0.0063723125,-2.118033,0.063343965,0.029797403,6.766509e-05,-0.0028428272,9.969606e-05,0.77381384,-1.105603200193116,0.34532649121400394,-0.6,0.0,0.0,-0.6206053853879423,0.07132923872243957,-0.05098780407208903,0.0,0.0,0.0,0.0,0.03540311268403211,0.0811789313017763,-1.4974275468935518,-2.3560696596638167,37.596203,-39.99999,38.94168,-39.99999,1.4370921,-3.0818646,6141.4907,0.63973856
star,nmpc,20.6,-1.1367022,0.32068855,-0.5998544,-0.00066145515,-0.006349291,-2.040803,0.06461278,0.03788205,7.845645e-05,-0.004108925,0.0004167715,0.77228296,-1.0984702763209022,0.34022771080681713,-0.6,0.0,0.0,-0.6206053853876485,0.07132923872232855,-0.050987804071978005,0.0,0.0,0.0,0.0,0.04293574992249706,0.08912332829701769,-1.4201975702397929,-2.3154139653314747,37.9572,-39.999985,37.852787,-39.999985,1.499891,-3.0156243,6084.9233,0.6338462
star,nmpc,20.700000000000003,-1.1352171,0.31269848,-0.59980863,-0.0016417284,-0.006231787,-1.9637712,0.06451243,0.049427114,8.108026e-05,-0.0049117943,0.0006655167,0.77030283,-1.0913373524486882,0.33512893039963043,-0.6,0.0,0.0,-0.6206053853880911,0.0713292387221065,-0.05098780407186698,0.0,0.0,0.0,0.0,0.04928073897617953,0.10064606942254006,-1.3431658386338206,-2.273328017182001,38.282375,-39.999985,37.102802,-39.999985,1.5764056,-2.9334462,6053.246,0.63054645
star,nmpc,20.8,-1.1318915,0.3044369,-0.59977126,-0.0026311188,-0.0060332217,-1.8868659,0.063584134,0.062358174,7.9977675e-05,-0.005101354,0.000723103,0.769041,-1.084204428576475,0.33003014999244384,-0.6,0.0,0.0,-0.6206053853876125,0.07132923872221753,-0.05098780407189474,0.0,0.0,0.0,0.0,0.05412137190446984,0.11361031597599641,-1.2662604688756933,-2.229723966404232,38.56348,-39.99998,36.82075,-39.99998,1.6591363,-2.844021,6053.748,0.6305987
star,nmpc,20.900000000000002,-1.1267452,0.2961746,-0.599745,-0.003559204,-0.005781749,-1.8099763,0.06253462,0.07459525,8.183428e-05,-0.004641965,0.0004917018,0.7688855,-1.0770715047042612,0.32493136958525715,-0.6,0.0,0.0,-0.6206053853883848,0.07132923872221753,-0.050987804071978005,0.0,0.0,0.0,0.0,0.05739770063862793,0.12589064890934615,-1.1893709539518251,-2.1846664500067745,38.796585,-39.99998,36.943584,-39.99998,1.7413595,-2.7550373,6080.623,0.63339823
star,nmpc,21.0,-1.1199617,0.2881193,-0.59973025,-0.0043773497,-0.0055072047,-1.7330045,0.06218908,0.084987976,8.9720284e-05,-0.003731161,5.888218e-06,0.7697111,-1.0699385808320474,0.3198325891780706,-0.6,0.0,0.0,-0.6206053853880911,0.0713292387221065,-0.05098780407186698,0.0,0.0,0.0,0.0,0.05922940700834652,0.13628265930533687,-1.1123990654099436,-2.138304786574767,39.020943,-39.999977,37.121384,-39.999977,1.811191,-2.678458,6111.0815,0.63657105
star,nmpc,21.1,-1.1117208,0.2804316,-0.5997268,-0.0050559198,-0.0052364888,-1.6559308,0.06255819,0.09374305,0.000100613506,-0.002541111,-0.0006665902,0.77072984,-1.0628056569598339,0.31473380877088386,-0.6,0.0,0.0,-0.6206053853873548,0.07132923872221753,-0.05098780407186698,0.0,0.0,0.0,0.0,0.05974451885079841,0.14499641772551417,-1.0353253721352282,-2.090799921446698,39.21859,-39.999973,37.33762,-39.999973,1.8678645,-2.6155763,6142.5215,0.639846
star,nmpc,21.200000000000003,-1.1021981,0.2732422,-0.5997334,-0.0055826474,-0.004993976,-1.5787499,0.06353487,0.1009953,0.00011151608,-0.0012257334,-0.0014770348,0.77179974,-1.0556727330876203,0.30963502836369733,-0.6,0.0,0.0,-0.6206053853885698,0.07132923872199548,-0.05098780407183923,0.0,0.0,0.0,0.0,0.0590687787824745,0.15218288077227834,-0.9581445097072555,-2.042320510662937,39.358482,-39.999966,37.62437,-39.999966,1.9150984,-2.5630665,6174.9146,0.6432203
star,nmpc,21.3,-1.0915827,0.26665333,-0.5997485,-0.0059608407,-0.004800796,-1.5014572,0.065040775,0.10667684,0.00012008062,7.802832e-05,-0.0023831332,0.77291626,-1.0485398092154068,0.3045362479565108,-0.6,0.0,0.0,-0.6206053853879423,0.07132923872243957,-0.05098780407208903,0.0,0.0,0.0,0.0,0.05733991145750918,0.15779004710998032,-0.8808518289675265,-1.9930486654000537,39.60849,-39.999954,37.7977,-39.999954,1.9533077,-2.5204275,6207.659,0.6466312
star,nmpc,21.400000000000002,-1.0799891,0.2607459,-0.5997705,-0.006200008,-0.0046742246,-1.4240543,0.066962786,0.11156527,0.00012351586,0.0013242725,-0.0033480944,0.77401435,-1.0414068853431928,0.2994374675493241,-0.6,0.0,0.0,-0.620605385387391,0.07132923872232855,-0.05098780407195025,0.0,0.0,0.0,0.0,0.054641325897902354,0.16261175511862852,-0.803448879634887,-1.9430718634629496,39.92905,-39.999935,38.559547,-39.999935,1.9958947,-2.4758034,6291.27,0.65534073
star,nmpc,21.5,-1.0676144,0.25534275,-0.59979546,-0.0063386178,-0.004619114,-1.3463769,0.07154286,0.1145175,0.00012623423,0.002244701,-0.004264824,0.7767534,-1.0342739614709795,0.2943386871421375,-0.6,0.0,0.0,-0.6206053853879061,0.07132923872232855,-0.05098780407200576,0.0,0.0,0.0,0.0,0.05130606266220546,0.16550549256090924,-0.7257715105166349,-1.8925487989951213,39.693737,-39.99991,39.00652,-39.999916,2.0608585,-2.4096215,6307.14,0.6569938
star,nmpc,21.6,-1.0547285,0.25055128,-0.59982073,-0.00640751,-0.0046562324,-1.2686249,0.075387806,0.11496734,0.00012773968,0.0029025208,-0.005299493,0.7774939,-1.0271410375987657,0.2892399067349508,-0.6,0.0,0.0,-0.6206053853878336,0.0713292387221065,-0.05098780407183923,0.0,0.0,0.0,0.0,0.04751747297798895,0.16600481230769926,-0.6480195163837118,-1.8419661942251835,38.265926,-39.999798,38.30279,-39.999817,2.1592038,-2.310483,6141.355,0.6397245
star,nmpc,21.700000000000003,-1.0418563,0.24718088,-0.5998479,-0.0064238487,-0.004821842,-1.1913805,0.07048188,0.112861685,0.00012313243,0.0034332809,-0.0066054133,0.77240914,-1.0200081137265518,0.28414112632776406,-0.6,0.0,0.0,-0.6206053853886424,0.07132923872221753,-0.05098780407200576,0.0,0.0,0.0,0.0,0.04293513436933833,0.16385172685714275,-0.5707751154048146,-1.792540973451124,35.926785,-38.7406,36.64909,-39.417046,2.2844706,-2.1857262,5698.4233,0.5935858
star,nmpc,21.8,-1.0297817,0.24577928,-0.5998782,-0.0063907215,-0.0051121484,-1.1155779,0.057738394,0.10696805,0.000105568455,0.003986333,-0.007772356,0.75798225,-1.0128751898543382,0.27904234592057753,-0.6,0.0,0.0,-0.6206053853880911,0.0713292387221065,-0.05098780407186698,0.0,0.0,0.0,0.0,0.03731322449725629,0.1585395058059693,-0.4949725507843943,-1.7463601510380855,31.863459,-33.722977,33.11105,-34.931267,2.4284902,-2.0419428,4479.1206,0.46657515
star,nmpc,21.900000000000002,-1.0186691,0.24546355,-0.59990823,-0.0061798757,-0.0054552536,-1.0440391,0.051690854,0.098422885,6.433959e-05,0.005765613,-0.008002738,0.7153422,-1.0057422659821245,0.2739435655133908,-0.6,0.0,0.0,-0.6206053853878336,0.0713292387221065,-0.05098780407183923,0.0,0.0,0.0,0.0,0.03127656426377772,0.15069580047302752,-0.42343374482304286,-1.7039461713951687,26.780777,-27.550632,28.348822,-29.085016,2.5721984,-1.899146,3136.0642,0.32667336
star,nmpc,22.0,-1.0084249,0.2454,-0.5999349,-0.0057802354,-0.005801654,-0.9782695,0.052048694,0.088238165,-5.115584e-06,0.00758429,-0.0075283363,0.657653,-0.9986093421099109,0.26884478510620424,-0.6,0.0,0.0,-0.6206053853880911,0.0713292387221065,-0.05098780407186698,0.0,0.0,0.0,0.0,0.02541666962090891,0.14055465065657513,-0.35766413203363134,-1.6654224347943185,21.443592,-21.371302,23.143854,-23.04274,2.6994078,-1.7738715,1993.5994,0.20766662
star,nmpc,22.1,-0.99887854,0.2450584,-0.59995663,-0.005233728,-0.0061320574,-0.9189797,0.056143656,0.07728397,-9.649394e-05,0.008904842,-0.006730989,0.59285885,-0.9914764182376975,0.2637460046990177,-0.6,0.0,0.0,-0.6206053853883104,0.07132923872238406,-0.05098780407208903,0.0,0.0,0.0,0.0,0.020100242430633228,0.12916756367408921,-0.298374318991725,-1.630756689606948,16.39268,-15.723869,18.078634,-17.38514,2.8005679,-1.6754426,1155.6903,0.120384425
star,nmpc,22.200000000000003,-0.9898613,0.24416871,-0.5999734,-0.0045963335,-0.0064462074,-0.866414,0.061772026,0.066290304,-0.00019927438,0.009597288,-0.0058925394,0.5256239,-0.9843434943654837,0.25864722429183096,-0.6,0.0,0.0,-0.6206053853880168,0.07132923872227304,-0.050987804071978005,0.0,0.0,0.0,0.0,0.015494329996694655,0.11766705006543761,-0.24580862513673296,-1.5998014814346724,11.949754,-10.857998,13.519682,-12.406786,2.8724492,-1.6066328,608.23517,0.06335782
star,nmpc,22.3,-0.98123735,0.24263696,-0.5999859,-0.003920338,-0.006754094,-0.82051086,0.06751527,0.055798322,-0.00030368278,0.009718942,-0.0051886416,0.4590026,-0.9772105704932702,0.2535484438846444,-0.6,0.0,0.0,-0.620605385387391,0.07132923872232855,-0.05098780407195025,0.0,0.0,0.0,0.0,0.01163080249183223,0.10685464567479983,-0.19990547887042154,-1.5723256758662052,8.271804,-6.864796,9.662739,-8.237626,2.91647,-1.5655972,287.73206,0.02997209
star,nmpc,22.400000000000002,-0.9729068,0.24047126,-0.5999952,-0.0032482874,-0.0070692403,-0.78099537,0.07264114,0.04617241,-0.0004029696,0.0093894,-0.004700543,0.3951306,-0.9700776466210563,0.24844966347745767,-0.6,0.0,0.0,-0.6206053853882199,0.0713292387221065,-0.05098780407188086,0.0,0.0,0.0,0.0,0.00846517759902878,0.09716990645756551,-0.16038998356929968,-1.5480447330241955,5.397457,-3.736334,6.576397,-4.89977,2.9367704,-1.5478764,121.37002,0.012642709
star,nmpc,22.5,-0.9647998,0.23773117,-0.60000247,-0.0026118576,-0.0074052718,-0.7474423,0.07686488,0.037613902,-0.00049386505,0.008736225,-0.004450171,0.33550954,-0.9629447227488429,0.24335088307027117,-0.6,0.0,0.0,-0.6206053853877592,0.07132923872227304,-0.05098780407195025,0.0,0.0,0.0,0.0,0.005917983706536179,0.08877583919730819,-0.126836919700284,-1.5266480873166168,3.2824059,-1.3987095,4.2376623,-2.3406885,2.9386218,-1.5480429,47.19912,0.0049165743
star,nmpc,22.6,-0.956868,0.23449606,-0.6000086,-0.0020326402,-0.007774315,-0.71932834,0.08016289,0.030192163,-0.0005757929,0.0078740725,-0.0044246917,0.28112146,-0.955811798876629,0.23825210266308444,-0.6,0.0,0.0,-0.6206053853883486,0.0713292387221065,-0.05098780407189474,0.0,0.0,0.0,0.0,0.0039017302083291993,0.08166120232378274,-0.09872295847990696,-1.5078188397204981,1.8300629,0.26224694,2.5636954,-0.46001473,2.927352,-1.5607071,21.207247,0.002209088
star,nmpc,22.700000000000003,-0.9490774,0.23084876,-0.60001415,-0.0015238902,-0.008186634,-0.69607735,0.082632564,0.023894737,-0.00064980704,0.0068950886,-0.0045957705,0.23249412,-0.9486788750044153,0.23315332225589766,-0.6,0.0,0.0,-0.6206053853878336,0.0713292387221065,-0.05098780407183923,0.0,0.0,0.0,0.0,0.002338814684051786,0.07573362727808111,-0.0754719614139242,-1.4912465594390285,0.9191581,1.3776077,1.4409896,0.86551404,2.9077914,-1.5810322,16.523134,0.0017211599
star,nmpc,22.8,-0.94140553,0.22686794,-0.6000197,-0.001091766,-0.008651094,-0.67709863,0.084393315,0.018646868,-0.0007179231,0.005874943,-0.004933799,0.18977363,-0.9415459511322017,0.22805454184871116,-0.6,0.0,0.0,-0.6206053853875941,0.07132923872216201,-0.050987804071853104,0.0,0.0,0.0,0.0,0.0011950393468276915,0.07085317953366876,-0.05649324647123156,-1.4766383905215168,0.4258312,2.0761187,0.7493515,1.7609379,2.8840706,-1.6049706,19.047825,0.0019841485
star,nmpc,22.900000000000002,-0.9338338,0.22262162,-0.6000254,-0.0007368564,-0.009174039,-0.6618159,0.08561487,0.014345059,-0.00078232156,0.0048712012,-0.005396301,0.15281563,-0.9344130272599883,0.2229557614415246,-0.6,0.0,0.0,-0.6206053853878135,0.07132923872243957,-0.05098780407207515,0.0,0.0,0.0,0.0,0.0006691983726261469,0.06688104541952337,-0.041210496341312464,-1.463719784040649,0.23838277,2.4714026,0.37807223,2.338855,2.859554,-1.6292263,22.609266,0.0023551318
star,nmpc,23.0,-0.9263483,0.21816808,-0.6000315,-0.00045549267,-0.009760298,-0.6496868,0.086416125,0.010869564,-0.0008450783,0.00392635,-0.005951958,0.121281505,-0.9272801033877744,0.21785698103433787,-0.6,0.0,0.0,-0.6206053853879624,0.0713292387221065,-0.050987804071853104,0.0,0.0,0.0,0.0,0.0009828421485716863,0.06367622974003004,-0.029081427966529794,-1.4522405259954947,0.26394862,2.656598,0.233653,2.6930099,2.8369045,-1.6512271,25.208656,0.002625902
star,nmpc,23.1,-0.91893834,0.21355663,-0.6000378,-0.00024132723,-0.010413138,-0.64021415,0.086895406,0.008106373,-0.0009079428,0.0030661982,-0.0065715485,0.094718955,-0.9201471795155609,0.21275820062715134,-0.6,0.0,0.0,-0.6206053853878879,0.07132923872227304,-0.05098780407196413,0.0,0.0,0.0,0.0,0.0014492132737775909,0.061116705776548444,-0.019608759795675335,-1.4419768095829069,0.4340388,2.7046602,0.24337961,2.9005573,2.8184698,-1.6686964,26.704363,0.0027817043
