trajectory,controller,time,x,y,z,roll,pitch,yaw,u,v,w,p,q,r,x_ref,y_ref,z_ref,roll_ref,pitch_ref,yaw_ref,u_ref,v_ref,w_ref,p_ref,q_ref,r_ref,tracking_error_m,velocity_error,yaw_error,reward,T1,T2,T3,T4,T5,T6,control_effort,control_effort_normalized
circle,smc,55.2,0.7122297,0.70619553,-0.6225592,-0.00020956965,-0.01703991,2.0787795,0.43743417,0.00300759,-0.0038095433,-0.055277467,0.013050049,0.12420879,0.7939903986478348,0.607930297694606,-0.6,0.0,0.0,2.2242475987418433,-0.07639477408394324,0.09977577587350073,0.0,0.0,0.0,0.0,0.1298067052142824,0.5228754868606736,-0.1454681397422095,-2.2917869938783983,15.871371,-1.8589613,1.7292352,12.2831745,4.5043116,1.0856831,430.6903,0.04486357
circle,smc,55.300000000000004,0.6815698,0.7445969,-0.62236756,-0.0057872734,-0.016579892,2.0911736,0.48462078,0.08109512,-0.0063252696,-0.05366517,0.0045741894,0.12392557,0.7862884321366184,0.6178596130903351,-0.6,0.0,0.0,2.236813969355814,-0.07764252865272159,0.09880791821970103,0.0,0.0,0.0,0.0,0.16591755828643004,0.5625777992165393,-0.1456403205215855,-2.302365502769626,12.439072,-5.4877596,-1.7030644,8.654376,4.025281,-0.049639087,278.85,0.029046876
circle,smc,55.400000000000006,0.6446128,0.7782387,-0.622266,-0.010612807,-0.017038919,2.10361,0.47559097,0.15341814,-0.005981979,-0.0461935,-0.0053098067,0.12431768,0.7784623015670228,0.6276913612907012,-0.6,0.0,0.0,2.2493803399702883,-0.0788780225661756,0.09782445765010861,0.0,0.0,0.0,0.0,0.20267207951842423,0.5572811765097437,-0.14577030121296408,-2.297205713956753,4.491985,-13.48776,-9.650151,0.65437615,3.9439585,-0.58938706,311.55344,0.03245348
circle,smc,55.5,0.6070393,0.7981161,-0.6222836,-0.014562143,-0.018446,2.1161149,0.36202273,0.22273727,-0.0039818585,-0.037362773,-0.015396912,0.12487367,0.770513242775789,0.6374239897486899,-0.6,0.0,0.0,2.2619467105843283,-0.08010106072547929,0.09682554946471855,0.0,0.0,0.0,0.0,0.2303090252725107,0.4597206328636609,-0.1458318557717062,-2.285960121446709,1.7555465,-16.297123,-12.386589,-2.1549878,3.559265,-0.305177,439.51123,0.045782417
circle,smc,55.6,0.5699424,0.8032328,-0.622741,-0.017682584,-0.020100472,2.1287217,0.23603942,0.2907232,-0.004696349,-0.028879067,-0.018378427,0.12579337,0.7624425110114477,0.6470559615694446,-0.6,0.0,0.0,2.2745130811989887,-0.08131144999878881,0.0958113514025749,0.0,0.0,0.0,0.0,0.24892697894531643,0.372457054885259,-0.14579136717921326,-2.271908625358207,1.5810695,-16.191431,-12.561066,-2.0492957,3.9619107,-0.5313044,442.62125,0.04610638
circle,smc,55.7,0.53274566,0.79559064,-0.62344074,-0.020006638,-0.021436566,2.1412785,0.1319295,0.35613558,-0.003354743,-0.02071674,-0.015578649,0.12528639,0.7542513807361035,0.6565857557529567,-0.6,0.0,0.0,2.2870794518134563,-0.08250899925155153,0.09478202361740129,0.0,0.0,0.0,0.0,0.2625578233706079,0.33808402050196734,-0.1458009464881389,-2.253466941643881,1.4464061,-16.040007,-12.216711,-2.3768892,4.232937,-0.7686698,432.78015,0.045081273
circle,smc,55.800000000000004,0.49546814,0.7768344,-0.6242064,-0.021522608,-0.022198189,2.1538959,0.04327932,0.41512197,-0.0002817652,-0.012455201,-0.010138232,0.12596597,0.7459411454241818,0.6660118674342521,-0.6,0.0,0.0,2.299645822427523,-0.08369351937709268,0.0937377286522878,0.0,0.0,0.0,0.0,0.2749623930153082,0.34555754016404017,-0.14574996747757174,-2.2281169620024186,-2.8319545,-11.69853,-8.318305,-6.21218,0.5759843,-3.7875926,267.3386,0.027847767
circle,smc,55.900000000000006,0.4614208,0.7508944,-0.6251305,-0.020963263,-0.022203378,2.1663861,-0.029265566,0.4271288,0.0005992393,0.008365851,-0.0027392684,0.12484234,0.7375131173581735,0.6753328081210249,-0.6,0.0,0.0,2.3122121930423125,-0.08486482332548118,0.09267863141276811,0.0,0.0,0.0,0.0,0.2873465928031211,0.3390406263481058,-0.14582606557038869,-2.1987883565222583,-7.4970293,-6.9303703,-3.4669816,-10.960418,-1.3152294,-5.274255,265.93378,0.027701437
circle,smc,56.0,0.43392518,0.72184545,-0.62617755,-0.018281516,-0.021341635,2.1789298,-0.086434394,0.39067128,-0.00036475575,0.029602362,0.005986811,0.1255593,0.728968627421411,0.6845471059286893,-0.6,0.0,0.0,2.3247785636561717,-0.08602272613439377,0.09160489914306069,0.0,0.0,0.0,0.0,0.2985415638051648,0.29906688963263744,-0.1458487579005565,-2.1691016424022953,-12.608558,-1.6794906,1.5335777,-15.821627,-3.0140624,-7.751734,483.64612,0.050379794
circle,smc,56.1,0.41608396,0.69360393,-0.6269454,-0.013539413,-0.019586807,2.1915226,-0.12998314,0.30781788,0.00072159595,0.050108347,0.015243844,0.1261996,0.7203090248879063,0.6936533058128056,-0.6,0.0,0.0,2.3373449342709622,-0.08716704495775884,0.09051670139781365,0.0,0.0,0.0,0.0,0.30541601923139494,0.22148033659676059,-0.14582233600436068,-2.1451204602541303,-12.645773,-1.4846661,1.4963629,-15.6268015,0.23441452,-5.0830717,434.44843,0.045255035
circle,smc,56.2,0.40652207,0.6668087,-0.6272618,-0.008856076,-0.016987132,2.2041452,-0.16238351,0.23360811,0.0031793239,0.049305573,0.02428573,0.12654199,0.7115356772092847,0.7026499697988499,-0.6,0.0,0.0,2.3499113048849423,-0.0882975990941226,0.08941421001612548,0.0,0.0,0.0,0.0,0.3083198095334643,0.16214410823524295,-0.14576611178496668,-2.1267149160982486,-12.653778,-1.3124032,1.4883574,-15.454539,1.2089354,-4.4475193,424.14044,0.0441813
circle,smc,56.300000000000004,0.40431082,0.64215714,-0.62706125,-0.004762283,-0.013633515,2.2167358,-0.18555632,0.16367142,0.0066080857,0.043076586,0.032420002,0.1261787,0.7026499697988484,0.7115356772092861,-0.6,0.0,0.0,2.362477675499767,-0.08941421001584793,0.08829759909384505,0.0,0.0,0.0,0.0,0.30749299136666786,0.1223445351826607,-0.14574183565601695,-2.114320090349704,-12.603319,-1.2029704,1.5388163,-15.345106,0.85049236,-3.9173265,414.19983,0.04314581
circle,smc,56.400000000000006,0.4087225,0.6202474,-0.62669414,-0.0012962258,-0.009644747,2.2292798,-0.20144394,0.096625075,0.006878178,0.036370702,0.039289907,0.12561673,0.693653305812804,0.7203090248879077,-0.6,0.0,0.0,2.375044046113798,-0.09051670139748058,0.08716704495742578,0.0,0.0,0.0,0.0,0.30316739775562374,0.11154199215720761,-0.14576428956777754,-2.109879118249282,-12.420713,-1.2307509,1.7214224,-15.372887,0.46378225,-3.7460556,409.32584,0.042638108
circle,smc,56.5,0.4189654,0.60140115,-0.6263747,0.0015301968,-0.0051561175,2.2418928,-0.21169671,0.034303688,0.0052804123,0.029480707,0.04472277,0.1261831,0.6845471059286884,0.7289686274214119,-0.6,0.0,0.0,2.387610416728636,-0.09160489914272762,0.0860227261340607,0.0,0.0,0.0,0.0,0.2958086038095012,0.1308617046520498,-0.14571760209240558,-2.11226730721338,-12.456305,-1.0514287,1.6858315,-15.193564,-0.016268479,-3.8447282,404.73367,0.042159755
circle,smc,56.6,0.43421093,0.58571005,-0.62623966,0.003758147,-0.00030270332,2.2544568,-0.21767697,-0.021815795,0.0025066973,0.022927305,0.048726335,0.12556224,0.675332808121024,0.7375131173581743,-0.6,0.0,0.0,2.4001767873425424,-0.09267863141243504,0.08486482332514811,0.0,0.0,0.0,0.0,0.28613362818391264,0.16435212791216833,-0.14572002884339685,-2.1210016242352867,-9.017951,2.1703334,5.1241846,-11.971802,-0.5680266,-4.1017394,272.76202,0.028412709
circle,smc,56.7,0.45080557,0.576553,-0.62638134,0.0054241726,0.0049394807,2.2670841,-0.17580964,-0.07081833,-0.0010972173,0.01669848,0.052896027,0.12607574,0.6660118674342511,0.7459411454241826,-0.6,0.0,0.0,2.4127431579570846,-0.09373772865189922,0.08369351937675962,0.0,0.0,0.0,0.0,0.2751400945123716,0.17495974612105383,-0.14565903625298304,-2.13154899841379,-1.0252358,10.170334,13.1168995,-3.9718022,-0.6837221,-5.0308647,318.09213,0.033134595
circle,smc,56.800000000000004,0.46170324,0.58107626,-0.6266057,0.0066016973,0.010505885,2.2797565,-0.035179157,-0.11263244,-0.0018064396,0.011149295,0.056350585,0.12641956,0.6565857557529559,0.7542513807361043,-0.6,0.0,0.0,2.425309528571567,-0.09478202361740129,0.08250899925149602,0.0,0.0,0.0,0.0,0.26206235564488,0.20404888066145244,-0.14555298255105908,-2.1605634671336644,1.7277563,13.308092,15.869892,-0.8340434,-1.2522495,-6.247436,473.2381,0.049295638
circle,smc,56.900000000000006,0.46562856,0.5992371,-0.6268409,0.0075018625,0.015616039,2.292268,0.11231037,-0.14803411,-0.00019510777,0.0076872357,0.05192635,0.12476785,0.6470559615694437,0.7624425110114484,-0.6,0.0,0.0,2.437875899185752,-0.0958113514025194,0.0813114499987333,0.0,0.0,0.0,0.0,0.24550426693804192,0.3096999776192186,-0.1456078613897316,-2.1969790261392705,1.9270775,13.125539,16.069214,-1.016597,-1.5769858,-7.009075,486.8605,0.05071464
circle,smc,57.0,0.46363613,0.6283491,-0.62701494,0.008121349,0.019716272,2.3048325,0.23174192,-0.1773032,0.0032086493,0.0042328667,0.04194362,0.12531851,0.6374239897486896,0.7705132427757893,-0.6,0.0,0.0,2.450442269800009,-0.09682554946505162,0.08010106072581236,0.0,0.0,0.0,0.0,0.22614743675431875,0.4174012797794396,-0.14560981130391507,-2.235877489568464,1.9033443,13.069738,16.04548,-1.0723975,-2.0127134,-7.6435695,495.52347,0.051617026
circle,smc,57.1,0.45642096,0.6665642,-0.62708193,0.008536365,0.022643935,2.3174484,0.3320193,-0.20236693,0.0075204098,0.0016629199,0.030300053,0.12589328,0.6276913612907004,0.7784623015670236,-0.6,0.0,0.0,2.4630086404142792,-0.09782445765049719,0.07887802256650867,0.0,0.0,0.0,0.0,0.2063689930146696,0.5137323593901265,-0.14556026280502632,-2.277206512167074,1.7333295,13.11726,15.875465,-1.0248761,-2.8732712,-7.572165,493.7411,0.05143136
circle,smc,57.2,0.44466236,0.71243584,-0.62733346,0.008824034,0.024375478,2.3299944,0.41649544,-0.22518186,0.008839796,3.6036312e-05,0.018385476,0.12527502,0.6178596130903341,0.786288432136619,-0.6,0.0,0.0,2.4755750110287766,-0.0988079182200341,0.07764252865299914,0.0,0.0,0.0,0.0,0.19025932555654543,0.5977610789107574,-0.14558057095004126,-2.318736884772405,3.346779,11.357642,14.412163,0.29225886,-1.975278,-6.12714,389.4364,0.04056629
circle,smc,57.300000000000004,0.42815813,0.76340306,-0.62785697,0.008500221,0.02485766,2.3426132,0.48329955,-0.23104152,0.008585391,-0.006313725,0.005934788,0.12610346,0.6079302976946044,0.7939903986478362,-0.6,0.0,0.0,2.4881413816433233,-0.0997757758738893,0.07639477408416528,0.0,0.0,0.0,0.0,0.18447120895312938,0.6592174329965574,-0.14552816142847957,-2.355881872372113,7.5755105,6.9538727,9.965744,4.5636396,1.0330033,-2.756165,234.55112,0.024432408
circle,smc,57.400000000000006,0.4049362,0.81517315,-0.6286289,0.0066119647,0.02407734,2.3552058,0.5329932,-0.1945916,0.0071840975,-0.02201243,-0.006732899,0.12594722,0.5979049830575177,0.8015669848708774,-0.6,0.0,0.0,2.5007077522573287,-0.1007278777760412,0.075134955894951,0.0,0.0,0.0,0.0,0.19555484028207087,0.6887716788739454,-0.1455019779500777,-2.386276973696547,12.506846,1.8190465,4.9832745,9.342619,4.145512,-0.37008402,289.16992,0.030121865
circle,smc,57.5,0.37315816,0.8636875,-0.6292789,0.0029498043,0.022082279,2.3677256,0.5678619,-0.11773243,0.007951755,-0.039635748,-0.019122615,0.12529095,0.5877852522924726,0.8090169943749478,-0.6,0.0,0.0,2.513274122872004,-0.1016640735787,0.07386327302516538,0.0,0.0,0.0,0.0,0.22340749724332118,0.6964461156175191,-0.1455485121389719,-2.4122847406967534,15.903874,-1.792559,1.7617391,12.349577,4.940643,-0.118458405,436.18625,0.04543607
circle,smc,57.6,0.3324994,0.90662,-0.6295745,-0.0015384472,0.018997459,2.3802316,0.5907756,-0.02286235,0.01015891,-0.04764393,-0.030479247,0.12512131,0.577572703422267,0.8163392507171844,-0.6,0.0,0.0,2.525840493485976,-0.10258421544517837,0.07257992628811882,0.0,0.0,0.0,0.0,0.2628425096956439,0.6999716264605099,-0.14560887460475058,-2.4373130626171724,15.875883,-1.9768896,1.7337478,12.165246,2.7510026,-1.6462444,417.229,0.043461353
circle,smc,57.7,0.28477275,0.9441565,-0.6297269,-0.0053144647,0.014997612,2.3927188,0.60437924,0.057528704,0.010047014,-0.040132266,-0.040190488,0.124786906,0.5672689491267559,0.8235325976284279,-0.6,0.0,0.0,2.538406864100615,-0.10348815807526002,0.07128511833953688,0.0,0.0,0.0,0.0,0.3086064171075026,0.708072333872303,-0.14568807213894486,-2.4589071636099717,15.869046,-2.17394,1.7269108,11.968196,2.562858,-1.3678827,411.2119,0.042834576
circle,smc,57.800000000000004,0.23118874,0.9762183,-0.6298532,-0.008267128,0.010269901,2.4052842,0.6107108,0.12992525,0.008587328,-0.031411078,-0.047944155,0.1253872,0.5568756164881872,0.8305958991958131,-0.6,0.0,0.0,2.5509732347151943,-0.10437575872551674,0.06997905364442003,0.0,0.0,0.0,0.0,0.35800702551850805,0.7176462044831702,-0.14568906837913476,-2.4621831008944515,7.869046,-10.17394,-6.2730894,3.9681957,3.2824543,-1.2917249,232.97223,0.02426794
circle,smc,57.900000000000006,0.18057235,0.99533296,-0.62958145,-0.010591624,0.0046359147,2.417931,0.50335515,0.1982153,0.009526036,-0.024543775,-0.057383407,0.1259927,0.5463943467342682,0.8375280400421423,-0.6,0.0,0.0,2.5635396053291473,-0.10524687723345583,0.06866193844556889,0.0,0.0,0.0,0.0,0.39950367982830465,0.6223112102244817,-0.1456085254646453,-2.452520077770388,1.4825813,-16.342125,-12.6595545,-2.1999893,3.2826054,-0.6533587,445.56976,0.046413515
circle,smc,58.0,0.13788912,0.99778086,-0.6292337,-0.012421823,-0.0012629217,2.4305437,0.33605072,0.2642076,0.007834255,-0.01888669,-0.0603209,0.12549298,0.5358267949789964,0.8443279255020152,-0.6,0.0,0.0,2.5761059759437024,-0.10610137603944692,0.06733398073061059,0.0,0.0,0.0,0.0,0.4275006535201599,0.4840651539710835,-0.14556231482614868,-2.4442367016294586,1.5104325,-16.508816,-12.631703,-2.3666804,3.8603394,-0.65489113,455.3146,0.047428604
circle,smc,58.1,0.10123367,0.98632157,-0.62881666,-0.013768489,-0.006494598,2.4432147,0.20294876,0.32597455,0.007964278,-0.0133066345,-0.05388665,0.12605003,0.5251746299612954,0.8509944817946921,-0.6,0.0,0.0,2.5886723465579915,-0.10693912020820484,0.06599539019958023,0.0,0.0,0.0,0.0,0.44594815755683465,0.40457767609597206,-0.14545769163550615,-2.431956798400688,1.4015207,-16.387835,-12.740615,-2.2456996,3.9943252,0.0619682,453.8503,0.047276076
circle,smc,58.2,0.0696823,0.96300715,-0.628653,-0.0146197025,-0.010719535,2.455818,0.09174997,0.38137937,0.0062922332,-0.007693611,-0.04398056,0.125437,0.5144395337815061,0.8575266561936525,-0.6,0.0,0.0,2.6012387171721922,-0.10775997745054999,0.06464637823161423,0.0,0.0,0.0,0.0,0.4579914035884601,0.3743842922133671,-0.1454207793212401,-2.413069904670601,-1.219468,-13.686168,-10.186704,-4.7189317,2.4996076,-2.0543969,325.30414,0.033885848
circle,smc,58.300000000000004,0.044562053,0.9315664,-0.62854075,-0.014124781,-0.013882616,2.4683204,-0.004680452,0.40234834,0.0070550153,0.0062893946,-0.033455078,0.12454136,0.5036232016357604,0.8639234171928356,-0.6,0.0,0.0,2.613805087786574,-0.10856381814289273,0.06328715785086647,0.0,0.0,0.0,0.0,0.46489492184308373,0.3546886126669289,-0.14548471806611518,-2.3875634106522763,-6.9012756,-7.8966026,-4.4020367,-10.395842,0.014034965,-4.9566364,262.00385,0.027292065
circle,smc,58.400000000000006,0.028998015,0.89783746,-0.6282716,-0.011557252,-0.01600276,2.4808497,-0.08859259,0.36064565,0.009017188,0.027414612,-0.022968823,0.12496824,0.492727341548291,0.870183754669526,-0.6,0.0,0.0,2.6263714584009485,-0.10935051534985418,0.061917943694256294,0.0,0.0,0.0,0.0,0.46541260997841394,0.2995837859300146,-0.14552171551154425,-2.3607925470380184,-12.7778,-1.8951145,1.3643364,-16.03725,-1.9240124,-6.175466,467.75662,0.04872465
circle,smc,58.5,0.025400428,0.8670635,-0.6280491,-0.0072097904,-0.017101785,2.4934459,-0.16040048,0.2649771,0.00785518,0.045490272,-0.01244507,0.12581033,0.4817536741017146,0.8763066800438639,-0.6,0.0,0.0,2.638937829015373,-0.11011994484280696,0.06053895197655201,0.0,0.0,0.0,0.0,0.45730785226319315,0.21067698359578663,-0.14549195575487506,-2.340793898772617,-12.840433,-1.6893288,1.3017024,-15.831465,1.768131,-2.0724037,427.48138,0.044529315
circle,smc,58.6,0.032077003,0.83922553,-0.6280611,-0.0036117162,-0.01721575,2.5060887,-0.22125643,0.18158738,0.004973149,0.038142778,-0.0020509872,0.1263977,0.4707039321653318,0.8822912264349537,-0.6,0.0,0.0,2.651504199629619,-0.1108719851199147,0.05915040045656461,0.0,0.0,0.0,0.0,0.44162842200670144,0.1649250547936438,-0.14541546595652344,-2.3267797905502157,-12.871341,-1.4961296,1.2707951,-15.638266,1.8288454,-2.7635834,425.06213,0.04427731
circle,smc,58.7,0.047732934,0.814617,-0.6280692,-0.0007031447,-0.016390199,2.518667,-0.27202782,0.105094396,0.0049822233,0.031251073,0.007801218,0.12579429,0.459579860621487,0.888136448813545,-0.6,0.0,0.0,2.664070570244121,-0.11160651742531114,0.05775250840261981,0.0,0.0,0.0,0.0,0.41929808544837127,0.16733520628267753,-0.14540358759336414,-2.319842784672705,-12.797087,-1.4040354,1.3450494,-15.546171,1.6625497,-3.4501958,423.89725,0.04415597
circle,smc,58.800000000000004,0.07131636,0.79361343,-0.62789845,0.001686413,-0.01469714,2.531185,-0.3140063,0.032992065,0.00687771,0.025947174,0.016842576,0.12517293,0.4483832160900313,0.8938414241512642,-0.6,0.0,0.0,2.6766369408585415,-0.11232342576741883,0.056345496557919095,0.0,0.0,0.0,0.0,0.39115647342240956,0.20314690972519509,-0.14545202913063626,-2.318717119121479,-12.602161,-1.4337672,1.5399745,-15.575903,1.0195386,-3.3883686,418.37094,0.043580305
circle,smc,58.900000000000006,0.10198123,0.7766209,-0.627778,0.003684261,-0.012240531,2.5437617,-0.34861806,-0.036522124,0.0063904575,0.021826847,0.024778135,0.12571286,0.4371157666509318,0.8994052515663715,-0.6,0.0,0.0,2.689203311473039,-0.11302259693893313,0.05492958710634488,0.0,0.0,0.0,0.0,0.35799827585503785,0.25280323531289944,-0.1454415812789471,-2.323101303154373,-12.626163,-1.2519945,1.5159732,-15.39413,0.60654145,-3.339574,411.78552,0.042894322
circle,smc,59.0,0.13901052,0.763962,-0.6278301,0.0053759934,-0.009146004,2.5562835,-0.3772981,-0.10377001,0.0044798823,0.018450037,0.03140636,0.12509505,0.42577929156507227,0.9048270524660197,-0.6,0.0,0.0,2.7017696820873036,-0.11370392053214329,0.05350500363621169,0.0,0.0,0.0,0.0,0.3207083006038015,0.3069810806023088,-0.14548620811879776,-2.3332239677663233,-12.439118,-1.289097,1.7030177,-15.431232,0.8191944,-3.8072174,412.5826,0.04297736
circle,smc,59.1,0.18171993,0.75575775,-0.62777895,0.0067494228,-0.005550758,2.5688696,-0.40130383,-0.16754076,0.005083121,0.014885399,0.036628537,0.12566076,0.41437558099328364,0.9101059706849959,-0.6,0.0,0.0,2.7143360527017513,-0.11436728895822257,0.052071971105738246,0.0,0.0,0.0,0.0,0.28057743288131287,0.361369847354307,-0.14546646194247392,-2.349187455911207,-12.4761,-1.1141028,1.6660354,-15.256239,0.7729715,-4.301421,411.5225,0.042866927
circle,smc,59.2,0.22945955,0.7519775,-0.6274385,0.007845346,-0.0015825726,2.5814002,-0.421678,-0.2268976,0.007276685,0.011654769,0.040526666,0.12503244,0.4029064357136621,0.9152411726209179,-0.6,0.0,0.0,2.7269024233160204,-0.11501259746357628,0.0506307158074093,0.0,0.0,0.0,0.0,0.23977430430425448,0.4136648255756703,-0.1455022672949022,-2.3740518095333547,-12.301053,-1.1639315,1.8410829,-15.306067,-0.25547865,-4.5725265,411.3092,0.042844713
circle,smc,59.300000000000004,0.28161642,0.75247496,-0.6270356,0.008819382,0.0026455796,2.5939844,-0.43919817,-0.2813038,0.006930644,0.009939509,0.043267485,0.12550654,0.39137366683720176,0.9202318473658706,-0.6,0.0,0.0,2.7394687939303592,-0.1156397441465229,0.049181465332115426,0.0,0.0,0.0,0.0,0.20228680132827623,0.4625565828824136,-0.1454844284671024,-2.4069330989645428,-12.343484,-1.008712,1.7986519,-15.150847,-0.8365173,-4.646287,408.45016,0.042546894
circle,smc,59.400000000000006,0.33762223,0.75701296,-0.6266983,0.009661359,0.007035933,2.6065118,-0.4545425,-0.33030415,0.005083862,0.008088354,0.04500664,0.12488052,0.37977909552180034,0.9250772068344584,-0.6,0.0,0.0,2.752035164544597,-0.11624862997378083,0.047724448533514874,0.0,0.0,0.0,0.0,0.17531569152874038,0.5073206067981929,-0.14552333326102754,-2.4417578670061357,-7.5402737,3.5684838,6.601862,-10.573651,-1.3960401,-4.8190036,250.14821,0.026057107
circle,smc,59.5,0.39150095,0.7685449,-0.62655056,0.0103651555,0.011716555,2.6191006,-0.40467718,-0.3739305,0.0022433726,0.006152235,0.04802024,0.12542711,0.3681245526846779,0.9297764858882515,-0.6,0.0,0.0,2.7646015351592226,-0.1168391587943185,0.04625989549100762,0.0,0.0,0.0,0.0,0.1650666781554231,0.5093287157466903,-0.14550096448051164,-2.4773624897303,0.45972627,11.568484,14.601862,-2.5736518,-1.4412528,-5.5522943,386.78442,0.040290043
circle,smc,59.6,0.43471035,0.79129434,-0.6264892,0.010944172,0.016556792,2.6317346,-0.2609036,-0.41277704,0.0018346413,0.004309907,0.049709193,0.12582405,0.35641187871325053,0.9343289424566121,-0.6,0.0,0.0,2.7771679057733185,-0.11741123735725667,0.044788037474818854,0.0,0.0,0.0,0.0,0.1652005708505891,0.47954063436350175,-0.14543329616943668,-2.520825292599177,1.9046565,13.182884,16.046793,-0.9592514,-1.5446665,-6.193712,476.58392,0.04964416
circle,smc,59.7,0.46792322,0.82402,-0.6264528,0.011398018,0.020763777,2.6443157,-0.13015582,-0.4477239,0.0031093617,0.0024555658,0.043444,0.12532426,0.34464292317451595,0.9387338576538745,-0.6,0.0,0.0,2.789734276387397,-0.11796477532471927,0.043309106908306916,0.0,0.0,0.0,0.0,0.17046127440374695,0.4911941559999395,-0.14541855678290494,-2.57065096434862,2.0032973,13.084322,16.145433,-1.0578133,-2.2268038,-6.256611,481.11047,0.05011568
circle,smc,59.800000000000004,0.4928338,0.86500114,-0.6267137,0.011719124,0.023944769,2.6569498,-0.023382155,-0.47901306,0.002364373,0.00058793835,0.033247557,0.12594272,0.33281954452298546,0.9429905358928649,-0.6,0.0,0.0,2.802300647001926,-0.1184996852867104,0.041823337331714505,0.0,0.0,0.0,0.0,0.18000146311928625,0.529455836636685,-0.14535088847226296,-2.6244467363068034,1.8390305,13.1502285,15.981166,-0.9919069,-2.2935123,-6.9304943,485.984,0.05062334
circle,smc,59.900000000000006,0.51051074,0.91298157,-0.6270763,0.011923907,0.02601718,2.6695187,0.06719174,-0.5068952,0.003922434,-0.00096153124,0.022195216,0.12540364,0.3209436098072082,0.9470983049947447,-0.6,0.0,0.0,2.8148670176164643,-0.11901588277465902,0.04033096336530928,0.0,0.0,0.0,0.0,0.19450649605976206,0.5780528713478196,-0.14534830843372504,-2.6807439334886807,1.7546926,13.094718,15.896829,-1.0474178,-2.3954134,-7.4529266,489.64096,0.051004272
circle,smc,60.0,0.5220952,0.966769,-0.6273768,0.012010804,0.026929285,2.6820285,0.1414459,-0.5316778,0.0070154397,-0.0023853467,0.010611514,0.12493745,0.30901699437494684,0.9510565162951538,-0.6,0.0,0.0,2.827433388230916,-0.11951328627463065,0.038832220672135875,0.0,0.0,0.0,0.0,0.21540355979422796,0.6273998562711859,-0.1454048562027177,-2.738817121684751,1.771376,12.908895,15.913511,-1.2332411,-3.0495703,-7.3722467,488.18793,0.050852913
circle,smc,60.1,0.52879965,1.025235,-0.6278162,0.011981476,0.026652977,2.6945975,0.19928782,-0.55368567,0.0076228417,-0.0036776045,-0.0012538352,0.12566814,0.29704158157703425,0.9548645447466432,-0.6,0.0,0.0,2.8399997588452184,-0.11999181724167696,0.03732734592132303,0.0,0.0,0.0,0.0,0.2437981822504004,0.6717841704857234,-0.14540227616394397,-2.7981972799091923,1.5557338,12.929046,15.697869,-1.2130898,-3.5427005,-7.4001746,484.78848,0.05049881
circle,smc,60.2,0.53177273,1.0873896,-0.6284739,0.011853572,0.025206959,2.707109,0.24194835,-0.5732911,0.0067401715,-0.004613314,-0.012960652,0.12523429,0.28501926246997533,0.9585217890173762,-0.6,0.0,0.0,2.8525661294594262,-0.12045140010980004,0.035816576749891915,0.0,0.0,0.0,0.0,0.27983021015807136,0.7087955978250657,-0.14545715500263914,-2.855255181588018,3.2434201,11.024041,14.070913,0.19654797,-1.8763411,-6.4011354,374.57367,0.039018095
circle,smc,60.300000000000004,0.5312907,1.1508578,-0.62901765,0.0110597275,0.022668978,2.7197087,0.27158728,-0.5736253,0.008207486,-0.011114096,-0.02388504,0.12624814,0.27295193551732433,0.9620276715860862,-0.6,0.0,0.0,2.8651325000736803,-0.1208919623055249,0.03430015172578571,0.0,0.0,0.0,0.0,0.32130634323287915,0.7236578660008216,-0.14542381896711287,-2.897976219808731,10.387474,3.6604872,6.7819486,7.2660127,3.6574092,-0.3242236,233.57031,0.024330242
circle,smc,60.400000000000006,0.52529925,1.208518,-0.62948865,0.007711235,0.019194497,2.7323406,0.2908003,-0.5014602,0.0074286247,-0.03634822,-0.033346012,0.12666406,0.26084150628989594,0.9653816388332741,-0.6,0.0,0.0,2.8776988706882567,-0.12131343425900165,0.032778310310066505,0.0,0.0,0.0,0.0,0.3604480308495258,0.6747619559514186,-0.14535829642373033,-2.926989730352769,15.589664,-1.7501175,1.4475288,12.392018,5.3747616,0.7501375,431.20877,0.044917583
circle,smc,60.5,0.51311415,1.2565331,-0.6296192,0.0026806614,0.0149837695,2.744862,0.302821,-0.39196596,0.0075304415,-0.05270905,-0.04114063,0.1255141,0.24868988716485457,0.9685831611286312,-0.6,0.0,0.0,2.890265241302375,-0.12171574941487184,0.03125129281922323,0.0,0.0,0.0,0.0,0.39206209035726153,0.5995006315370562,-0.1454031616820135,-2.951872917440718,15.524287,-1.8809422,1.3821516,12.261193,2.5695086,-2.5769596,410.03174,0.04271164
circle,smc,60.6,0.4961852,1.296374,-0.6293032,-0.001576969,0.010232964,2.7572048,0.31000543,-0.30202776,0.008615135,-0.044425633,-0.047177058,0.123539835,0.23649899702372434,0.971631732914674,-0.6,0.0,0.0,2.902831611917262,-0.12209884424294049,0.029719340386868964,0.0,0.0,0.0,0.0,0.4168370493284343,0.5448343428679194,-0.14562684087539204,-2.9733649309442027,15.660537,-2.1958106,1.518401,11.946325,2.3413234,-2.124859,405.09103,0.042196985
