trajectory,controller,time,x,y,z,roll,pitch,yaw,u,v,w,p,q,r,x_ref,y_ref,z_ref,roll_ref,pitch_ref,yaw_ref,u_ref,v_ref,w_ref,p_ref,q_ref,r_ref,tracking_error_m,velocity_error,yaw_error,reward,T1,T2,T3,T4,T5,T6,control_effort,control_effort_normalized
figure_eight_depth,nmpc,49.800000000000004,-0.87666035,-0.41823304,-0.47285658,-0.004208357,-0.023668377,-0.81911266,0.073606305,-0.002124205,-0.012959378,0.0031360865,-0.013789585,0.25686207,-0.8763066800438638,-0.42216396275100737,-0.47273964606240715,0.0,0.0,-0.8384871421874288,0.05044912668761281,-0.05611165034635768,-0.011267086780952784,0.0,0.0,0.0,0.003948535353002907,0.05876872470487521,0.019374483686757427,-1.4975407223326886,9.846874,-4.3992147,7.4782805,-2.0306118,2.9738011,-1.2933003,186.87819,0.01946648
figure_eight_depth,nmpc,49.900000000000006,-0.8718239,-0.42373276,-0.47399032,-0.0044762376,-0.024937872,-0.79279685,0.072915666,-0.0021686023,-0.01307575,0.0035491302,-0.013801982,0.26302838,-0.8712138111201895,-0.42768213008025324,-0.47386809404624514,0.0,0.0,-0.8122748558200394,0.051407320771801324,-0.05424766117018143,-0.011301821323667083,0.0,0.0,0.0,0.003998086987997446,0.05637361175159422,0.019478005615571666,-1.4834140035820256,10.206812,-4.601647,7.7044435,-2.0992684,3.0249221,-1.2420045,199.81226,0.020813776
figure_eight_depth,nmpc,50.0,-0.8668921,-0.42906067,-0.47512776,-0.004749656,-0.026198277,-0.76587176,0.07225954,-0.0022052045,-0.0131903505,0.003979659,-0.013808789,0.2691079,-0.866025403784439,-0.43301270189221897,-0.47499999999999987,0.0,0.0,-0.7853981606558101,0.05235987746399218,-0.0523598771768885,-0.011336246021231844,0.0,0.0,0.0,0.004047969471198903,0.053990048935847905,0.019526397426440023,-1.468892913998919,10.5640135,-4.8026075,7.9265833,-2.165166,3.0766723,-1.1901425,213.06444,0.022194214
figure_eight_depth,nmpc,50.1,-0.8618649,-0.43421447,-0.4762689,-0.0050276984,-0.02744879,-0.7383499,0.07163568,-0.0022377537,-0.01330333,0.004429011,-0.013811722,0.27506176,-0.860742027003944,-0.4381533400219316,-0.476135332891898,0.0,0.0,-0.7578638645914324,0.05330669230557694,-0.05044912641094523,-0.011370359929929741,0.0,0.0,0.0,0.004097976414388704,0.051614189553921705,0.01951395004065115,-1.4539826721591265,10.916565,-5.0000753,8.143007,-2.226505,3.129011,-1.1377503,226.52322,0.023596166
figure_eight_depth,nmpc,50.2,-0.8567425,-0.43919206,-0.47741374,-0.0053092353,-0.028688695,-0.7102478,0.071046,-0.0022682576,-0.013414872,0.0048973435,-0.013811247,0.28084907,-0.8553642601605068,-0.44310178961560726,-0.4772740615962147,0.0,0.0,-0.7296832442134422,0.054247661467610175,-0.04851624699087065,-0.011404162114425631,0.0,0.0,0.0,0.004147899642135436,0.04924534224337592,0.019435429558138262,-1.4386916598595825,11.264758,-5.192151,8.351823,-2.279201,3.182139,-1.0846707,240.10344,0.025010774
figure_eight_depth,nmpc,50.300000000000004,-0.85152197,-0.44399267,-0.47856215,-0.005592952,-0.029916951,-0.6815863,0.07052445,-0.0022875688,-0.013524998,0.0053843227,-0.013803462,0.28642812,-0.849892692986864,-0.4478558801197064,-0.47841615489412737,0.0,0.0,-0.7008723925818904,0.055182681762300234,-0.04656208674128082,-0.011437651648071867,0.0,0.0,0.0,0.004195260677385506,0.046903728079840404,0.01928606741328076,-1.4230256191206274,11.610714,-5.377133,8.550968,-2.31737,3.236091,-1.0309469,253.74666,0.02643194
figure_eight_depth,nmpc,50.400000000000006,-0.8461954,-0.4486139,-0.47971392,-0.005877697,-0.031132828,-0.65239024,0.07010372,-0.0022523627,-0.013633435,0.005885831,-0.013790758,0.29175773,-0.844327925502015,-0.45241352623300984,-0.4795615814745712,0.0,0.0,-0.6714525223251138,0.056111650654333545,-0.0445875028217968,-0.011470827612769519,0.0,0.0,0.0,0.004236476777095873,0.04463988083399157,0.019062280702188964,-1.4069875589245968,11.953028,-5.553128,8.738239,-2.3383207,3.2896516,-0.9778696,267.31473,0.02784528
figure_eight_depth,nmpc,50.5,-0.84075207,-0.45305115,-0.48086867,-0.0061613107,-0.032336317,-0.62268865,0.06979925,-0.002133171,-0.013739707,0.006409308,-0.013779613,0.296796,-0.8386705679454243,-0.4567727288213002,-0.48071030993509783,0.0,0.0,-0.641450208036851,0.057034466270977635,-0.04259336134959657,-0.011503689098829595,0.0,0.0,0.0,0.004267066661772014,0.04248489759838017,0.01876155695195114,-1.3905817025399203,12.286853,-5.7174363,8.911895,-2.3424575,3.3401816,-0.9281121,280.583,0.029227396
figure_eight_depth,nmpc,50.6,-0.8351784,-0.45730028,-0.4820259,-0.006439581,-0.033527296,-0.59251493,0.06964661,-0.0019240242,-0.013843353,0.006972662,-0.013767659,0.30150023,-0.8329212407100997,-0.4609315757942502,-0.48186230878273645,0.0,0.0,-0.6108975516487465,0.05795102741623648,-0.0405805370216894,-0.011536235205528156,0.0,0.0,0.0,0.004278756476458911,0.04045287962812192,0.018382619493137353,-1.3738105948658186,12.603994,-5.8663006,9.070913,-2.333196,3.3838377,-0.8855149,293.23395,0.030545203
figure_eight_depth,nmpc,50.7,-0.829463,-0.46135643,-0.483185,-0.006705822,-0.03470608,-0.5619068,0.06963513,-0.0016401873,-0.013944086,0.007597753,-0.013757511,0.30582714,-0.8270805742745618,-0.4648882429441257,-0.4830175464348566,0.0,0.0,-0.5798322549299451,0.058861233577733874,-0.03854991272878028,-0.011568465040440179,0.0,0.0,0.0,0.004263532430933247,0.03852334688999741,0.017925440354749744,-1.3566796895852882,12.891237,-5.995313,9.21452,-2.3185713,3.4159648,-0.854621,304.81012,0.031751055
figure_eight_depth,nmpc,50.800000000000004,-0.8236076,-0.465215,-0.48434573,-0.006949858,-0.03587427,-0.5309064,0.06966423,-0.0013609744,-0.014042314,0.008316513,-0.013759194,0.30973223,-0.8211492091337039,-0.4686409947459458,-0.4841759912200346,0.0,0.0,-0.5482975847263026,0.059764984941979016,-0.03650237917013355,-0.011600377720077937,0.0,0.0,0.0,0.004220197999058559,0.03659066116136134,0.01739120550343276,-1.3392063773403335,13.134756,-6.1008315,9.341198,-2.307247,3.4325035,-0.83935297,314.8099,0.0327927
figure_eight_depth,nmpc,50.900000000000006,-0.8176353,-0.46887344,-0.48550835,-0.0071580973,-0.037034716,-0.49956027,0.06956329,-0.0012114923,-0.014139314,0.00916037,-0.013781288,0.313171,-0.815127795728554,-0.47218818511874067,-0.4853376113789213,0.0,0.0,-0.5163422192248464,0.060662182402138054,-0.034438834461636425,-0.011631972369502419,0.0,0.0,0.0,0.004159837276812746,0.034490183800653405,0.0167819524916768,-1.3214308175279124,13.31981,-6.18078,9.448143,-2.3090854,3.4303806,-0.84255993,322.69608,0.033614174
figure_eight_depth,nmpc,51.0,-0.8115944,-0.4723387,-0.4866741,-0.007313489,-0.038189966,-0.46791944,0.069146864,-0.0013778933,-0.0142374905,0.010161501,-0.013815499,0.3161006,-0.8090169943749476,-0.4755282581475767,-0.4865023750651133,0.0,0.0,-0.48401996716051826,0.06155272757030206,-0.03236018374214167,-0.011663248122517622,0.0,0.0,0.0,0.00410437423043278,0.03200312417512471,0.01610052808314094,-1.3034164493777198,13.430083,-6.235702,9.530563,-2.3361528,3.4076931,-0.8658737,327.90247,0.034156505
figure_eight_depth,nmpc,51.1,-0.80556554,-0.47562903,-0.4878453,-0.0073971986,-0.039341945,-0.4360386,0.06815143,-0.0020695615,-0.014340267,0.011335219,-0.0138493525,0.31848297,-0.8028174751911146,-0.4786597487660337,-0.48767025034602585,0.0,0.0,-0.45138935669342317,0.0624365227883672,-0.03026733877642407,-0.011694204121698304,0.0,0.0,0.0,0.0040948415684263755,0.028892498087688713,0.015350743374026199,-1.285255825486516,13.450068,-6.268752,9.582281,-2.4009352,3.3638132,-0.90957326,329.9288,0.034367576
figure_eight_depth,nmpc,51.2,-0.79961437,-0.4787692,-0.48902452,-0.007399897,-0.0404815,-0.40397528,0.06669005,-0.0032220385,-0.014450443,0.012584107,-0.013765193,0.32029235,-0.7965299180241961,-0.48158128339882916,-0.48884120520376817,0.0,0.0,-0.41851309621638644,0.06331347113808228,-0.028161217555722207,-0.011724839518389985,0.0,0.0,0.0,0.0041779405950619535,0.025313886530028563,0.014537818077272058,-1.2670282400897912,13.371652,-6.2833414,9.598443,-2.5101037,3.2996957,-0.97245747,328.54587,0.034223523
figure_eight_depth,nmpc,51.300000000000004,-0.7937322,-0.48177755,-0.4902121,-0.00733194,-0.041579038,-0.3717883,0.06537745,-0.0044325823,-0.014566949,0.013705785,-0.013354888,0.32151613,-0.7901550123756906,-0.4842915805643155,-0.4900152075360211,0.0,0.0,-0.38545741536248684,0.06418347645215094,-0.026042743894227893,-0.011755153472625679,0.0,0.0,0.0,0.004376709260903722,0.021825005216428457,0.013669122239241605,-1.2487450955700585,13.197708,-6.281441,9.576994,-2.6606977,3.2180173,-1.0517541,323.89597,0.03373916
figure_eight_depth,nmpc,51.400000000000006,-0.7878624,-0.4846555,-0.4914069,-0.0072159553,-0.04259573,-0.33953744,0.064589895,-0.005381923,-0.014685106,0.014565574,-0.012529187,0.32214648,-0.7836934573258398,-0.4867894514365801,-0.49119222515691807,0.0,0.0,-0.3522913006909932,0.06504644332483434,-0.023912847024437633,-0.011785145153431209,0.0,0.0,0.0,0.0046882919646600565,0.018762018831477403,0.012753858960493913,-1.2303741441907092,12.9404335,-6.2632937,9.518671,-2.8415034,3.1228168,-1.1435286,316.42252,0.03296068
figure_eight_depth,nmpc,51.5,-0.78191745,-0.48738515,-0.4926062,-0.0070801084,-0.04349073,-0.30728272,0.064577006,-0.0058315503,-0.0147986105,0.015093448,-0.01127514,0.3221817,-0.7771459614569713,-0.4890738003669026,-0.4923722257979261,0.0,0.0,-0.31908564618847657,0.06590227712194308,-0.021772461189700776,-0.011814813738519891,0.0,0.0,0.0,0.005066892307074734,0.016271816914290894,0.011802930152633673,-1.2118580451949157,12.618445,-6.227016,9.426883,-3.0354257,3.0188591,-1.2432859,306.74008,0.03195209
figure_eight_depth,nmpc,51.6,-0.7758008,-0.4899352,-0.4938064,-0.006949838,-0.0442282,-0.27508384,0.06542998,-0.0056997184,-0.014901624,0.015301815,-0.0096520735,0.32162395,-0.7705132427757896,-0.49114362536434425,-0.49355517710873176,0.0,0.0,-0.28591234358339496,0.06675088399171747,-0.01962252523390884,-0.011844158414542338,0.0,0.0,0.0,0.00542972772089147,0.014315636191530595,0.01082850369005389,-1.1931369541008194,12.250429,-6.1701174,9.305815,-3.2254772,2.9108508,-1.3466177,295.4317,0.030774137
figure_eight_depth,nmpc,51.7,-0.7694728,-0.49227938,-0.49500567,-0.0068349047,-0.044791445,-0.24300025,0.066672385,-0.005268017,-0.014992053,0.015334703,-0.007859848,0.32047537,-0.7637960286346424,-0.4929980185352524,-0.4947410466581272,0.0,0.0,-0.2528433410500845,0.0675921708748195,-0.017463982189991345,-0.011873178376975435,0.0,0.0,0.0,0.005728171275009948,0.012622002795563149,0.009843087015088459,-1.1741992196224775,11.850591,-6.091568,9.158491,-3.399445,2.8028634,-1.4497623,282.93573,0.029472468
figure_eight_depth,nmpc,51.800000000000004,-0.76292557,-0.49439836,-0.4962032,-0.0067357994,-0.045175128,-0.21109019,0.06804217,-0.0047104014,-0.015069867,0.015279253,-0.0060155573,0.31874683,-0.7569950556517565,-0.49463616648149417,-0.49592980193489966,0.0,0.0,-0.21994970072139916,0.06842604551476894,-0.01529777886627448,-0.011901872830205606,0.0,0.0,0.0,0.005941569842956674,0.011057852808638186,0.008859508522645805,-1.1550614622492072,11.429164,-5.9914064,8.98728,-3.5494993,2.6981013,-1.5497618,269.5744,0.028080666
figure_eight_depth,nmpc,51.900000000000006,-0.7561642,-0.49628025,-0.49739882,-0.006647996,-0.045379937,-0.1794103,0.06944485,-0.0041325963,-0.01513581,0.015184598,-0.004179751,0.31645483,-0.7501110696304595,-0.496057350657239,-0.4971214103487228,0.0,0.0,-0.1873006855338053,0.06925241646793534,-0.013124865431313193,-0.01193024098763984,0.0,0.0,0.0,0.006063575501701706,0.00954848710116134,0.007890391835494448,-1.1357499271605094,10.99316,-5.8708043,8.79389,-3.6715136,2.598889,-1.6445051,255.58705,0.026623651
figure_eight_depth,nmpc,52.0,-0.7492039,-0.4979167,-0.49859276,-0.0065652938,-0.045411643,-0.14801504,0.070790604,-0.0035804068,-0.015190532,0.0150692845,-0.0024020642,0.31362036,-0.7431448254773946,-0.4972609476841366,-0.4983158392310499,0.0,0.0,-0.15496290414767191,0.0700711931127529,-0.010946194996308556,-0.011958282071372617,0.0,0.0,0.0,0.006100764487241152,0.008075879531084873,0.00694786696867869,-1.1163004825501044,10.547317,-5.7317324,8.579692,-3.764089,2.5067556,-1.7326243,241.16394,0.02512124
figure_eight_depth,nmpc,52.1,-0.7420628,-0.49930215,-0.49978548,-0.006481449,-0.04527861,-0.11695644,0.072057195,-0.0030717654,-0.015234508,0.014937817,-0.000706638,0.31026775,-0.7360970871197345,-0.49824642962475213,-0.4995130558360099,0.0,0.0,-0.12299953932116998,0.07088228566182186,-0.008762723198607603,-0.011985995312824294,0.0,0.0,0.0,0.0060645341284283295,0.0066573451670994726,0.006043096726641786,-1.0967526209076526,10.095322,-5.5762234,8.346365,-3.827249,2.4225307,-1.8132898,226.47612,0.023591263
figure_eight_depth,nmpc,52.2,-0.73475856,-0.500435,-0.50097746,-0.006390406,-0.044990633,-0.08628383,0.07325021,-0.002628776,-0.015268466,0.014793817,0.0008937317,0.30642393,-0.7289686274214116,-0.4990133642141358,-0.5007130273413049,0.0,0.0,-0.09146968025848763,0.07168560516951361,-0.0065754077808455325,-0.012013379952158232,0.0,0.0,0.0,0.005967765721736959,0.005349718138653404,0.0051858474700202245,-1.0771451002777572,9.640405,-5.406115,8.096107,-3.8618016,2.3465717,-1.8860545,211.68753,0.022050785
figure_eight_depth,nmpc,52.300000000000004,-0.7273083,-0.5013144,-0.5021693,-0.0062876283,-0.044558827,-0.056043457,0.07437155,-0.0022430879,-0.015293252,0.014628524,0.0023874263,0.3021192,-0.721760228098362,-0.49956141504942914,-0.5019157208491096,0.0,0.0,-0.06042777389947546,0.07248106354279527,-0.004385208171947541,-0.012040435238613867,0.0,0.0,0.0,0.005823922703692579,0.004329367199780872,0.004384316659609207,-1.0575162893767789,9.185357,-5.223371,7.831271,-3.869272,2.2789323,-1.9508281,196.95372,0.020516014
figure_eight_depth,nmpc,52.400000000000006,-0.7197285,-0.50194055,-0.5033616,-0.0061699394,-0.043995608,-0.026278263,0.07542255,-0.0019100686,-0.015309796,0.014435521,0.0037624536,0.29738602,-0.714472679632803,-0.49989034173742275,-0.5031211033869742,0.0,0.0,-0.02992320389253884,0.07326857355066663,-0.0021930850657714274,-0.012067160430506707,0.0,0.0,0.0,0.0056466924038253655,0.0039031252810033225,0.0036449409346082755,-1.0408763590867474,8.732387,-5.0303035,7.554068,-3.8519726,2.219422,-2.007798,182.41727,0.019001799
figure_eight_depth,nmpc,52.5,-0.7120333,-0.50231427,-0.5045548,-0.0060356655,-0.043313663,0.002972333,0.076424874,-0.001619193,-0.01531893,0.014207566,0.0050163264,0.29225942,-0.7071067811865477,-0.5,-0.5043291419087275,0.0,0.0,0.0,0.07404804883376359,0.0,-0.012093554795034045,0.0,0.0,0.0,0.005447667246222579,0.004321357630146161,0.0029723329935222864,-1.050015910004955,8.283592,-4.829207,7.2668104,-3.8124151,2.1676714,-2.0573404,168.21164,0.017522046
figure_eight_depth,nmpc,52.6,-0.70423305,-0.5024369,-0.5057495,-0.0058842823,-0.04252545,0.031672634,0.07740749,-0.0013653121,-0.015321386,0.013941095,0.0061513553,0.28677619,-0.6996633405133654,-0.49989034173742275,-0.5055398032953832,0.0,0.0,0.029303324968031116,0.07481940391385056,0.002193085065715916,-0.012119617608663535,0.0,0.0,0.0,0.005235558121520363,0.005441661926210372,0.002369309216329388,-1.0586552232320672,7.8409753,-4.622693,6.971498,-3.7532065,2.1232285,-2.0999367,154.45636,0.016089205
figure_eight_depth,nmpc,52.7,-0.69633865,-0.5023098,-0.506946,-0.005716292,-0.041643657,0.059790805,0.078364894,-0.0011401455,-0.015317619,0.013633678,0.007164739,0.28097454,-0.6921431738704067,-0.49956141504942925,-0.5067530543560478,0.0,0.0,0.0579538183897004,0.07558255420325732,0.004385208171947541,-0.01214534815685564,0.0,0.0,0.0,0.005019253313002305,0.0069522836378925435,0.0018369865924849624,-1.0667958549550045,7.4063354,-4.4132357,6.6701574,-3.67705,2.0854926,-2.1361618,141.25461,0.014714022
figure_eight_depth,nmpc,52.800000000000004,-0.68835765,-0.501935,-0.50814474,-0.005532808,-0.04068009,0.087298945,0.07932299,-0.0009400319,-0.015308202,0.013286925,0.008064417,0.2748935,-0.684547105928689,-0.49901336421413583,-0.5079688618288305,0.0,0.0,0.08592402272844271,0.07633741601376087,0.0065754077808455325,-0.01217074573423016,0.0,0.0,0.0,0.004804911375614969,0.008674047316554766,0.0013749218640331795,-1.074438376562485,6.981149,-4.2028995,6.365007,-3.58675,2.0536692,-2.1668165,128.69154,0.0134053705
figure_eight_depth,nmpc,52.900000000000006,-0.6802967,-0.50131357,-0.5093458,-0.00533563,-0.03964602,0.114173114,0.08028857,-0.00075305457,-0.015293438,0.012901202,0.008854928,0.26857245,-0.6768759696826608,-0.4982464296247522,-0.5091871923817554,0.0,0.0,0.1131918163105739,0.07708390656635533,0.008762723198579847,-0.012195809644399702,0.0,0.0,0.0,0.004597175741785418,0.01050786249135872,0.0009812979892002693,-1.081584614258602,6.5665946,-3.9934552,6.058274,-3.4851282,2.0267746,-2.1928577,116.83309,0.012170115
figure_eight_depth,nmpc,53.0,-0.67216194,-0.5004471,-0.5105496,-0.005126637,-0.038552072,0.14039327,0.08126426,-0.00057742523,-0.01527371,0.012482457,0.009541383,0.26205018,-0.6691306063588588,-0.49726094768413676,-0.5104080126136749,0.0,0.0,0.13974017572763958,0.07782194399996722,0.010946194996364067,-0.012220539200302749,0.0,0.0,0.0,0.004400061763985905,0.012408271257147194,0.0006530963146348934,-1.0882375180773214,6.163434,-3.786277,5.75226,-3.3750978,2.0037246,-2.215366,105.72635,0.01101316
figure_eight_depth,nmpc,53.1,-0.6639573,-0.49933738,-0.51175606,-0.004907551,-0.037407875,0.16594318,0.08226522,-0.00041498235,-0.015249342,0.012038434,0.010132952,0.25536454,-0.6613118653236523,-0.49605735065723894,-0.5116312890551856,0.0,0.0,0.16555687621897958,0.07855144738044828,0.01312486543120217,-0.01224493372398161,0.0,0.0,0.0,0.004215737441651647,0.014357787322554941,0.0003862993352959365,-1.0944003793866501,5.772003,-3.582363,5.4492893,-3.2596445,1.9833932,-2.2354302,95.400375,0.009937539
figure_eight_depth,nmpc,53.2,-0.65568763,-0.4979877,-0.5129655,-0.0046797227,-0.036222618,0.1908103,0.08327924,-0.00027397333,-0.0152206225,0.011578375,0.010632917,0.24855232,-0.6534206039901057,-0.4946361664814942,-0.5128569881695462,0.0,0.0,0.19063414607182336,0.07927233670956824,0.015297778866357747,-0.012268992546582425,0.0,0.0,0.0,0.004047700130930766,0.016347685990388952,0.0001761468873898997,-1.1000791939838388,5.3922663,-3.3822238,5.1517763,-3.14173,1.964687,-2.2541502,85.86843,0.008944629
figure_eight_depth,nmpc,53.300000000000004,-0.64735526,-0.49640304,-0.5141778,-0.0044439184,-0.035004325,0.21498558,0.08432216,-0.00017258398,-0.01518781,0.011113048,0.0110522,0.24164861,-0.6454576877239506,-0.4929980185352525,-0.5140850763535959,0.0,0.0,0.21496829007276338,0.07998453293356356,0.017463982189991345,-0.012292715008521693,0.0,0.0,0.0,0.0038991708374483064,0.01839144007616422,1.7289179479657024e-05,-1.1052801612577945,5.0238423,-3.1860669,4.862041,-3.0242622,1.9465426,-2.2725465,77.12911,0.008034282
figure_eight_depth,nmpc,53.400000000000006,-0.63896227,-0.4945913,-0.5153931,-0.0042002816,-0.03376049,0.23846333,0.08538475,-0.00013735688,-0.015151156,0.01065292,0.011395532,0.23468669,-0.6374239897486896,-0.4911436253643443,-0.5153155199386772,0.0,0.0,0.23855929560901576,0.08068795795257433,0.019622525233992105,-0.012316100459597301,0.0,0.0,0.0,0.00377607583464561,0.020507323734209295,-9.596832038813452e-05,-1.11001135935564,4.6663313,-2.994045,4.5820622,-2.909773,1.9280367,-2.2915373,69.169495,0.007205156
figure_eight_depth,nmpc,53.5,-0.6305091,-0.49255836,-0.51661134,-0.00395005,-0.032497495,0.26124105,0.086481266,-0.00014966616,-0.015110888,0.010190726,0.011673686,0.22769852,-0.6293203910498378,-0.4890738003669029,-0.5165482851915572,0.0,0.0,0.26141043318518703,0.08138253462702805,0.02177246118972853,-0.012339148258433408,0.0,0.0,0.0,0.003682269681399923,0.022677285223590284,-0.00016938461073939814,-1.1142798990989793,4.319611,-2.806282,4.313475,-2.8001437,1.9084165,-2.3118613,61.967888,0.006454988
figure_eight_depth,nmpc,53.6,-0.62199646,-0.49030754,-0.5178325,-0.003695596,-0.031221138,0.2833192,0.08760814,-0.00018247774,-0.0150671145,0.00971812,0.011891825,0.22071354,-0.6211477802783106,-0.48678945143658026,-0.5177833383153542,0.0,0.0,0.28352786124523965,0.08206818678979655,0.023912847024409878,-0.012361857773313112,0.0,0.0,0.0,0.0036193403949360383,0.024871554273726875,-0.0002086561995395808,-1.1180939660408473,3.9837267,-2.6228335,4.057616,-2.6967208,1.8870888,-2.3340826,55.494934,0.0057807225
figure_eight_depth,nmpc,53.7,-0.6134251,-0.48784095,-0.5190566,-0.0034396634,-0.029936606,0.30470082,0.088766135,-0.00022262127,-0.015020062,0.009233831,0.012055436,0.21375814,-0.6129070536529765,-0.48429158056431554,-0.5190206454504627,0.0,0.0,0.30492024322332156,0.082744839251081,0.026042743894144627,-0.012384228381678852,0.0,0.0,0.0,0.0035871531975093184,0.027075321473195798,-0.00021942158521426336,-1.1214623415955067,3.6586113,-2.4439886,3.8152673,-2.6006427,1.8636469,-2.3585987,49.71429,0.005178572
figure_eight_depth,nmpc,53.800000000000004,-0.60479534,-0.48515955,-0.5202835,-0.0031851176,-0.028648421,0.3253914,0.08995903,-0.00025966775,-0.014969894,0.008738591,0.012170404,0.20685624,-0.6045991148623747,-0.481581283398829,-0.5202601726754825,0.0,0.0,0.32559838290020804,0.0834124178083484,0.028161217555722207,-0.012406259470076897,0.0,0.0,0.0,0.0035837148810952796,0.029277587170951143,-0.0002069711188970036,-1.12439404763115,3.344148,-2.2701159,3.5868075,-2.5127738,1.8378388,-2.3856409,44.584908,0.004644261
figure_eight_depth,nmpc,53.900000000000006,-0.5961071,-0.4822635,-0.5215133,-0.0029347257,-0.027360465,0.34539855,0.0911914,-0.00028632412,-0.014916781,0.008234861,0.012242509,0.20002912,-0.5962248749656155,-0.4786597487660335,-0.5215018860081488,0.0,0.0,0.3455748824789378,0.0840708492539366,0.030267338776451824,-0.012427950434656942,0.0,0.0,0.0,0.0036056978778033965,0.03147098488522768,-0.00017633721374005207,-1.1268979911589772,3.0402253,-2.1015587,3.3723533,-2.4336853,1.8095521,-2.415331,40.06341,0.004173272
figure_eight_depth,nmpc,54.0,-0.58736086,-0.47915345,-0.5227458,-0.0026907662,-0.026076315,0.36473164,0.09245477,-0.0003048902,-0.014860837,0.0077285618,0.0122742895,0.19329552,-0.5877852522924734,-0.47552825814757693,-0.5227457514062631,0.0,0.0,0.3648638262852504,0.08472006138349197,0.032360183742030646,-0.012449300680672515,0.0,0.0,0.0,0.0036499530009249915,0.033654840075755595,-0.0001321866616084133,-1.1289843174723648,2.7465873,-1.9386904,3.1717274,-2.3638294,1.7787517,-2.4476814,36.104908,0.0037609276
figure_eight_depth,nmpc,54.1,-0.57855827,-0.47582996,-0.52398103,-0.0024553055,-0.024799274,0.3834018,0.09373664,-0.00031016025,-0.014802139,0.0072225467,0.012268151,0.18667188,-0.5792811723426788,-0.4721881851187405,-0.5239917347686274,0.0,0.0,0.38348049174239923,0.08535998300368552,0.034438834461636425,-0.012470309622869546,0.0,0.0,0.0,0.003712845838891764,0.035820363814714415,-7.868061950494498e-05,-1.1306644194306081,2.4628754,-1.7819196,2.984481,-2.3035245,1.7454885,-2.482635,32.66455,0.003402558
figure_eight_depth,nmpc,54.2,-0.5697007,-0.47229394,-0.5252189,-0.0022299034,-0.023532066,0.40142152,0.09503546,-0.00030482697,-0.014740836,0.0067223166,0.012229743,0.18017212,-0.5707135676844315,-0.46864099474594567,-0.5252398019359783,0.0,0.0,0.4014410882314772,0.08599054393976235,0.03650237917010579,-0.012490976685208821,0.0,0.0,0.0,0.003790822275047117,0.03796897235238823,-1.95710977644592e-05,-1.1319501023171312,2.1887155,-1.6315678,2.8100548,-2.252906,1.7098587,-2.5200708,29.698856,0.0030936308
figure_eight_depth,nmpc,54.300000000000004,-0.560791,-0.46854675,-0.52645946,-0.0020158147,-0.022277128,0.41880435,0.09633728,-0.0002867912,-0.014677049,0.0062310547,0.012161846,0.17380796,-0.5620833778521309,-0.46488824294412584,-0.526489918691924,0.0,0.0,0.41876252363706734,0.08661167504375733,0.03854991272878028,-0.012511301301088018,0.0,0.0,0.0,0.0038801789336300485,0.04009448152876436,4.182387803886023e-05,-1.1328542813629736,1.9238393,-1.4877039,2.647976,-2.21184,1.6720052,-2.5598466,27.166847,0.0028298802
figure_eight_depth,nmpc,54.400000000000006,-0.55183315,-0.46459135,-0.5277027,-0.0018136734,-0.021036778,0.43556494,0.097620726,-0.00026392768,-0.014610892,0.0057548787,0.012065688,0.16758889,-0.5533915492433442,-0.46093157579425037,-0.527742050763882,0.0,0.0,0.4354621977068785,0.08722330820148949,0.04058053702152287,-0.012531282913341713,0.0,0.0,0.0,0.003977955049933254,0.042198357320162305,0.00010273750048844787,-1.133391994202134,1.6682228,-1.3500832,2.4979603,-2.17982,1.6320977,-2.6017802,25.030117,0.0026073037
figure_eight_depth,nmpc,54.5,-0.5428315,-0.46043104,-0.52894855,-0.0016238955,-0.019812878,0.45171857,0.0988815,-0.00023494234,-0.014542466,0.0052957335,0.011946072,0.16152254,-0.5446390350150278,-0.45677272882130077,-0.5289961638240193,0.0,0.0,0.45155782094879554,0.08782537634061116,0.04259336134965208,-0.012550920974130353,0.0,0.0,0.0,0.004080778923827667,0.04427716877512748,0.00016074785308434206,-1.13357908831889,1.4215082,-1.2187425,2.359342,-2.156576,1.5903184,-2.645662,23.251972,0.0024220806
figure_eight_depth,nmpc,54.6,-0.5337856,-0.4560678,-0.530197,-0.0014464176,-0.018605793,0.46728116,0.10016483,-0.0002071042,-0.014471996,0.0048579723,0.011818168,0.15561466,-0.5358267949789971,-0.45241352623301,-0.5302522234901926,0.0,0.0,0.4670672574148008,0.08841781343743582,0.044587502821630265,-0.012570214945106795,0.0,0.0,0.0,0.004186086433437723,0.046348311748387494,0.00021390532399923057,-1.1334269236651653,1.1830655,-1.0938426,2.2312453,-2.1420221,1.5468608,-2.691304,21.798744,0.0022707025
figure_eight_depth,nmpc,54.7,-0.5246949,-0.45150375,-0.5314479,-0.0012810053,-0.017415706,0.482269,0.10147,-0.00018141026,-0.014399432,0.004442568,0.011684106,0.14986949,-0.5269557954966778,-0.44785588011970656,-0.5315101953268918,0.0,0.0,0.4820083895846789,0.08900055452470967,0.04656208674133633,-0.012589164297305278,0.0,0.0,0.0,0.0042921350793287075,0.048411968314035644,0.0002605995014722251,-1.1329469695578027,0.95226896,-0.9754772,2.1128066,-2.1360145,1.5018911,-2.738507,20.63998,0.002149998
