trajectory,controller,time,x,y,z,roll,pitch,yaw,u,v,w,p,q,r,x_ref,y_ref,z_ref,roll_ref,pitch_ref,yaw_ref,u_ref,v_ref,w_ref,p_ref,q_ref,r_ref,tracking_error_m,velocity_error,yaw_error,reward,T1,T2,T3,T4,T5,T6,control_effort,control_effort_normalized
circle,ppo,87.30000000000001,-0.025730439,-0.9916527,-0.5931175,-0.010066102,0.011953026,-2.1785126,-0.07163869,0.11320874,0.0012275019,-0.003321013,0.0067305323,-0.03004248,-0.025130095443336345,-0.9996841892833,-0.6,0.0,0.0,-0.025132741228896763,0.12562401986824373,-0.003157940920872626,0.0,0.0,0.0,0.0,0.010594052083573462,0.2290311932937695,-2.153379832013291,-2.2713885329752044,-1.4084796,-1.619351,-0.13305551,0.65053004,3.3223233,-1.0735312,17.237307,0.0017955527
circle,ppo,87.4,-0.012655839,-0.9923468,-0.593064,-0.010437513,0.012439928,-2.1814528,-0.06895832,0.111297086,0.0008307554,-0.00336269,0.0051646843,-0.029347595,-0.012566039883350479,-0.9999210442038161,-0.6,0.0,0.0,-0.012566370614431116,0.12565378393529675,-0.0015790951391481123,0.0,0.0,0.0,0.0,0.010270581425223394,0.224979095221789,-2.1688863805452367,-2.2733320636457934,-1.3047966,-1.276193,-0.15951747,0.492283,3.3724098,-0.9552434,15.884589,0.0016546448
circle,ppo,87.5,4.5164958e-05,-0.9930217,-0.5930697,-0.010823877,0.012764068,-2.1843517,-0.06729341,0.107928865,0.00023277066,-0.0035030185,0.0035437786,-0.028952204,1.3477304596986769e-15,-1.0,-0.6,0.0,0.0,0.0,0.1256637058132411,0.0,0.0,0.0,0.0,0.0,0.009835028087839532,0.22109080420231644,-2.184351682662964,-2.275230202269573,-1.1618577,-1.0121262,-0.31246895,0.33236676,3.4013212,-0.85507613,14.882559,0.0015502665
circle,ppo,87.60000000000001,0.012388855,-0.9935202,-0.5931531,-0.0112244645,0.012926697,-2.1872404,-0.06698046,0.10380516,-0.00056614133,-0.0036371758,0.0019388377,-0.028865525,0.01256603988335495,-0.9999210442038161,-0.6,0.0,0.0,0.012566370614431027,0.12565378393529764,0.0015790951391481123,0.0,0.0,0.0,0.0,0.009374538704800458,0.21807897820992947,-2.1998067327817896,-2.2770859488373727,-0.93022585,-0.8290591,-0.5635175,0.23520285,3.4148374,-0.7754845,14.188022,0.001477919
circle,ppo,87.7,0.024454778,-0.9937494,-0.59333116,-0.0116285095,0.01293625,-2.1901474,-0.06785894,0.09979917,-0.0015375302,-0.0036646856,0.0004217766,-0.029064013,0.025130095443339037,-0.9996841892832999,-0.6,0.0,0.0,0.025132741228454814,0.12562401986824545,0.003157940920817115,0.0,0.0,0.0,0.0,0.008952735053747756,0.2162811777391861,-2.2152801411307985,-2.278939855086803,-0.614273,-0.7156515,-0.8615841,0.22679129,3.4305165,-0.7108888,13.957055,0.0014538598
circle,ppo,87.80000000000001,0.036358405,-0.99369353,-0.5936149,-0.012021514,0.01280667,-2.1930962,-0.06951358,0.09663863,-0.0026135335,-0.0035485984,-0.0009528555,-0.029497845,0.03769018266993709,-0.9992894726405892,-0.6,0.0,0.0,0.03769911184283773,0.1255744183121764,0.004736288027051838,0.0,0.0,0.0,0.0,0.008594068002660164,0.21566686875049626,-2.2307952727315095,-2.280836556866066,-0.26564562,-0.6547587,-1.1489893,0.2963822,3.466074,-0.6620349,14.359255,0.0014957556
circle,ppo,87.9,0.048218574,-0.99338895,-0.59400374,-0.012389521,0.012554607,-2.1961048,-0.071552806,0.09464409,-0.0036677173,-0.0032947778,-0.002158805,-0.0301118,0.050244318179771326,-0.9987369566060174,-0.6,0.0,0.0,0.050265482457652104,0.12550498709974767,0.006313887218556413,0.0,0.0,0.0,0.0,0.008286131430938013,0.21598020950078728,-2.2463702473960065,-2.282807672419236,0.06181622,-0.6313267,-1.3834804,0.41833383,3.529047,-0.62399644,15.334961,0.0015973918
circle,ppo,88.0,0.060135737,-0.99289,-0.5944845,-0.012722706,0.012196852,-2.1991856,-0.07373584,0.093765706,-0.0045724497,-0.0029450848,-0.0031956206,-0.030847616,0.06279051952931436,-0.9980267284282714,-0.6,0.0,0.0,0.06283185307182744,0.12541573719496157,0.007890489373996168,0.0,0.0,0.0,0.0,0.007990900885242758,0.21692581921563273,-2.2620174628893324,-2.284864756451885,0.33854985,-0.6271696,-1.5493318,0.56203246,3.610622,-0.5901422,16.609127,0.0017301174
circle,ppo,88.10000000000001,0.072178714,-0.9922458,-0.59503704,-0.013015274,0.011749299,-2.2023451,-0.07593213,0.09371231,-0.0052599665,-0.0025402957,-0.004073196,-0.03164964,0.0753268055279347,-0.9971589002606138,-0.6,0.0,0.0,0.07539822368639257,0.125306682691409,0.00946584552974361,0.0,0.0,0.0,0.0,0.007660289892907807,0.21822509806392756,-2.277743356514151,-2.286997264690088,0.55413795,-0.627828,-1.6451107,0.7029906,3.7010474,-0.5569989,17.90982,0.0018656063
circle,ppo,88.2,0.084380805,-0.99148494,-0.59563875,-0.013264401,0.011226053,-2.205585,-0.07810549,0.09407508,-0.0057115657,-0.0021106123,-0.0048103826,-0.032461803,0.08785119655074437,-0.9961336091431724,-0.6,0.0,0.0,0.0879645943004098,0.12517784081005068,0.011039706918680725,0.0,0.0,0.0,0.0,0.007257700922256981,0.21966248174227515,-2.2935495971995796,-2.2891740501858924,0.71016914,-0.6223378,-1.6784744,0.82858264,3.793366,-0.52296776,19.05859,0.0019852698
circle,ppo,88.30000000000001,0.0967409,-0.99061245,-0.59626776,-0.0134695545,0.010639536,-2.2089021,-0.08024622,0.09443603,-0.0059389477,-0.0016791689,-0.005424706,-0.033243094,0.10036171485121707,-0.9949510169813,-0.6,0.0,0.0,0.10053096491463316,0.12502923189652154,0.012611825009944955,0.0,0.0,0.0,0.0,0.006772229593121683,0.2210621661289687,-2.309433085504843,-2.291350936373201,0.81545186,-0.6067084,-1.6613309,0.93607223,3.8822274,-0.4886729,19.9798,0.0020812291
circle,ppo,88.4,0.10922984,-0.98961294,-0.59690416,-0.013631761,0.010000697,-2.2122908,-0.08234931,0.094449535,-0.005969356,-0.0012615338,-0.0059314114,-0.03396797,0.1128563848734831,-0.9936113105200083,-0.6,0.0,0.0,0.11309733552940368,0.12486087941877833,0.014181951548009053,0.0,0.0,0.0,0.0,0.00622278477091374,0.222293904247985,-2.325388099384384,-2.2935448759691033,0.8824852,-0.5828787,-1.6078191,1.0303735,3.9637556,-0.45513123,20.68378,0.0021545608
circle,ppo,88.5,0.12180205,-0.9885226,-0.5975325,-0.013766239,0.00933029,-2.2157443,-0.083900005,0.094292656,-0.0058379485,-0.0009994182,-0.0062327157,-0.034620933,0.12533323356430487,-0.9921147013144778,-0.6,0.0,0.0,0.12566370614326444,0.12467280995985541,0.015749838591316845,0.0,0.0,0.0,0.0,0.005609015229991653,0.2229476950511856,-2.341407963116531,-2.295800225837952,0.89454406,-0.5396551,-1.5272204,1.0721345,3.9935827,-0.4623291,20.735764,0.0021599752
circle,ppo,88.60000000000001,0.13439819,-0.9874072,-0.5981421,-0.013883941,0.008655136,-2.2192543,-0.08457534,0.09404043,-0.0055911043,-0.00084953714,-0.006267751,-0.035187528,0.1377902906846397,-0.990461425696651,-0.6,0.0,0.0,0.13823007675798074,0.12446505321897505,0.017315238552639833,0.0,0.0,0.0,0.0,0.004928125426491413,0.22274627196947025,-2.3574843320527807,-2.2981622581170544,0.8076755,-0.5010015,-1.4049609,1.0458777,3.99432,-0.5153639,20.191309,0.0021032614
circle,ppo,88.7,0.14695054,-0.9863331,-0.59871703,-0.013996414,0.008004547,-2.2228081,-0.08431934,0.09363772,-0.005179985,-0.0008171347,-0.006011878,-0.03562487,0.1502255891207579,-0.9886517447379138,-0.6,0.0,0.0,0.15079644737248651,0.1242376420033664,0.018877904237046828,0.0,0.0,0.0,0.0,0.004212857947568506,0.2216119948296227,-2.373604570007374,-2.3006617384910033,0.5949925,-0.47256944,-1.2536353,0.9393755,3.9591808,-0.6068639,19.074762,0.0019869544
circle,ppo,88.80000000000001,0.15938622,-0.98534644,-0.599241,-0.014114079,0.0074088722,-2.226395,-0.08325578,0.09293366,-0.0046065347,-0.0008895552,-0.005454182,-0.035946187,0.1626371651948854,-0.9866859442078678,-0.6,0.0,0.0,0.16336281798658847,0.1239906122238732,0.020437588881483393,0.0,0.0,0.0,0.0,0.0035970813764497522,0.21960867248956237,-2.38975770972548,-2.3032579481626207,0.24357086,-0.47882715,-1.0828348,0.74561405,3.8896465,-0.73172325,17.681843,0.0018418586
circle,ppo,88.9,0.17164122,-0.9844022,-0.5996977,-0.014235586,0.0068879076,-2.2300026,-0.082159296,0.09145083,-0.0038853656,-0.0009477645,-0.004699942,-0.03614734,0.1750230589752771,-0.9845643345292052,-0.6,0.0,0.0,0.17592918860089343,0.12372400288936103,0.02199404619374068,0.0,0.0,0.0,0.0,0.003399196675839359,0.2173183699046504,-2.40593183027875,-2.3058676432755183,-0.21867669,-0.54923105,-0.92033124,0.50364196,3.817943,-0.8442237,16.739542,0.0017437022
circle,ppo,89.0,0.18368244,-0.9833765,-0.60007554,-0.014362323,0.006452217,-2.2336218,-0.08183117,0.08895386,-0.003076045,-0.0010180931,-0.0038412893,-0.03624871,0.1873813145857249,-0.9822872507286886,-0.6,0.0,0.0,0.18849555921524117,0.1234378560996674,0.02354703039098016,0.0,0.0,0.0,0.0,0.003856661479098199,0.21545971634626307,-2.4221173949238595,-2.308408594813554,-0.7268872,-0.6796639,-0.8096303,0.24736395,3.729238,-0.92772156,16.474882,0.0017161333
circle,ppo,89.10000000000001,0.19551633,-0.9821165,-0.60037893,-0.014496801,0.0061091674,-2.2372494,-0.08273011,0.08557059,-0.0023388625,-0.0011107363,-0.0029091923,-0.036318783,0.19970998051440825,-0.9798550523842466,-0.6,0.0,0.0,0.2010619298296236,0.12313221704242372,0.025096296239313087,0.0,0.0,0.0,0.0,0.004779592617942814,0.2145737793661026,-2.438311304219272,-2.3108156522396075,-1.2320594,-0.875082,-0.7587642,-0.0008719638,3.6300402,-0.9960634,17.028797,0.001773833
circle,ppo,89.2,0.20718883,-0.9804723,-0.60062075,-0.014639407,0.0058653774,-2.240883,-0.08506701,0.0816176,-0.0017551375,-0.0012040683,-0.0019108863,-0.036369167,0.21200710992205513,-0.9772681235681934,-0.6,0.0,0.0,0.2136283004444402,0.12280713398073184,0.026641599091603574,0.0,0.0,0.0,0.0,0.005819627556627624,0.21502814151054603,-2.4545114123981757,-2.313046166262689,-1.7055038,-1.1249315,-0.7634929,-0.21933109,3.5353122,-1.055996,18.418802,0.001918625
circle,ppo,89.30000000000001,0.21877275,-0.97832483,-0.60081494,-0.014789473,0.0057290453,-2.2445226,-0.08876069,0.07748171,-0.0013280978,-0.001287185,-0.00083039777,-0.03641068,0.22427076094938264,-0.9745268727865768,-0.6,0.0,0.0,0.22619467105874555,0.12246265824895908,0.028182694926492946,0.0,0.0,0.0,0.0,0.006731767039957428,0.2169042624177824,-2.470717242622466,-2.315080152760485,-2.1257756,-1.4119247,-0.8105436,-0.39190054,3.4538963,-1.1106055,20.485863,0.0021339443
circle,ppo,89.4,0.23035239,-0.9756017,-0.6009721,-0.014945343,0.005709773,-2.2481678,-0.09351676,0.07352833,-0.0010207463,-0.0013498694,0.00034637726,-0.03645036,0.23649899702372537,-0.9716317329146738,-0.6,0.0,0.0,0.23876104167262852,0.12209884424380091,0.02971934038709101,0.0,0.0,0.0,0.0,0.007381480314556236,0.2200235392978529,-2.486928794892233,-2.3169224788712564,-2.4759216,-1.7132016,-0.88185674,-0.50406206,3.393868,-1.1569452,22.95386,0.002391027
circle,ppo,89.5,0.24200656,-0.97229236,-0.6010986,-0.015106685,0.005818315,-2.2518198,-0.098820135,0.070090525,-0.0007813537,-0.0014048971,0.0016310693,-0.0364987,0.2486898871648547,-0.9685831611286312,-0.6,0.0,0.0,0.25132741228699906,0.12171574941573227,0.031251292819389764,0.0,0.0,0.0,0.0,0.007722177473518657,0.22393117865171225,-2.5031472613012813,-2.3185992274703615,-2.7463531,-2.0038974,-0.9560366,-0.5526062,3.354545,-1.2005851,25.471817,0.0026533145
circle,ppo,89.60000000000001,0.25379264,-0.9684511,-0.6011944,-0.015272837,0.0060646995,-2.2554796,-0.104040675,0.06740119,-0.00054529303,-0.0014485803,0.003016418,-0.036556784,0.26084150628989783,-0.9653816388332737,-0.6,0.0,0.0,0.2638937829015139,0.12131343425983432,0.03277831031028855,0.0,0.0,0.0,0.0,0.007780391978326208,0.22799893827713044,-2.519373357105005,-2.32015681589494,-2.9361153,-2.2651563,-1.0123581,-0.5459754,3.3302233,-1.248283,27.72326,0.0028878397
circle,ppo,89.7,0.26573527,-0.96419036,-0.6012536,-0.015441041,0.006456622,-2.2591457,-0.1085268,0.06557544,-0.00024895818,-0.0014597074,0.004478652,-0.03659618,0.2729519355173254,-0.9620276715860858,-0.6,0.0,0.0,0.276460153515944,0.12089196230638533,0.034300151726007755,0.0,0.0,0.0,0.0,0.007637349309086231,0.23154087320809036,-2.53560589021028,-2.3216592115433112,-3.0589106,-2.486874,-1.0354476,-0.50550497,3.3108025,-1.3027425,29.527716,0.0030758036
circle,ppo,89.80000000000001,0.27782404,-0.9596604,-0.601267,-0.015605574,0.0069972905,-2.2628102,-0.11177724,0.064589195,0.00014186722,-0.001408716,0.005971846,-0.036556542,0.2850192624699772,-0.9585217890173756,-0.6,0.0,0.0,0.28902652413010926,0.12045140011066047,0.03581657675011396,0.0,0.0,0.0,0.0,0.007394110092369461,0.23400432538255522,-2.5518367543852363,-2.3231786156961123,-3.1408703,-2.6662617,-1.018143,-0.4578339,3.2877293,-1.3569174,30.870634,0.003215691
circle,ppo,89.9,0.2900172,-0.9550203,-0.6012272,-0.015759325,0.007684091,-2.2664583,-0.113530084,0.064273365,0.00060656003,-0.0012822521,0.007436416,-0.0363669,0.2970415815770369,-0.9548645447466423,-0.6,0.0,0.0,0.3015928947446502,0.11999181724253738,0.037327345921600585,0.0,0.0,0.0,0.0,0.007132492663135606,0.23507218984786515,-2.56805116767861,-2.324781981308473,-3.2134717,-2.8059642,-0.962184,-0.42906523,3.2579823,-1.399112,31.881693,0.0033210097
circle,ppo,90.0,0.30224988,-0.95040953,-0.6011335,-0.015897095,0.008508178,-2.2700686,-0.113796055,0.064342655,0.0010762734,-0.0011002861,0.008808791,-0.03596913,0.3090169943749487,-0.9510565162951532,-0.6,0.0,0.0,0.314159265358862,0.11951328627549107,0.03883222067241343,0.0,0.0,0.0,0.0,0.006891830255863871,0.23470234236281926,-2.584227910836157,-2.3265188958122165,-3.3058617,-2.9130466,-0.8793737,-0.44186902,3.2240028,-1.4194772,32.792217,0.0034158556
circle,ppo,90.10000000000001,0.31444728,-0.9459225,-0.6009938,-0.016018761,0.009454819,-2.2736177,-0.11285745,0.06445142,0.0014619057,-0.0009147077,0.010029364,-0.035334263,0.3209436098072117,-0.9470983049947436,-0.6,0.0,0.0,0.32672563597310234,0.11901588277507535,0.0403309633654203,0.0,0.0,0.0,0.0,0.006676259912315708,0.23312910077103505,-2.600343380418903,-2.3284130107815657,-3.43886,-3.0003889,-0.7912504,-0.51391387,3.1909184,-1.4143872,33.900726,0.0035313256
circle,ppo,90.2,0.3265407,-0.9415943,-0.6008231,-0.016131094,0.010505242,-2.2770815,-0.111205004,0.06428057,0.0016856415,-0.0007958219,0.011057688,-0.034463316,0.3328195445229881,-0.942990535892864,-0.6,0.0,0.0,0.33929200658759756,0.11849968528712673,0.04182333733182553,0.0,0.0,0.0,0.0,0.00648465491427973,0.23080600732698586,-2.616373496150586,-2.3304621343943133,-3.6239855,-3.0850718,-0.72500557,-0.6559305,3.16251,-1.3887379,35.536877,0.0037017579
circle,ppo,90.30000000000001,0.3384843,-0.93739796,-0.6006403,-0.016246988,0.011639489,-2.280439,-0.109453164,0.06361006,0.0017043873,-0.00080624234,0.011882522,-0.033384867,0.34464292317451944,-0.9387338576538732,-0.6,0.0,0.0,0.3518583772020073,0.11796477532516336,0.04330910690841794,0.0,0.0,0.0,0.0,0.006334304021159215,0.2283286071854075,-2.632297277195904,-2.3326384026350206,-3.8622916,-3.1818383,-0.7050921,-0.86701244,3.1388865,-1.3536372,37.975197,0.0039557493
circle,ppo,90.4,0.35026526,-0.93324924,-0.600464,-0.016381206,0.012838852,-2.2836747,-0.10824547,0.062321953,0.001515981,-0.0009655604,0.012517707,-0.03215689,0.35641187871325236,-0.9343289424566115,-0.6,0.0,0.0,0.36442474781653195,0.117411237357673,0.04478803747498539,0.0,0.0,0.0,0.0,0.006257948336911028,0.22634196654011932,-2.648099464765995,-2.3348952724429166,-4.13923,-3.2970123,-0.74364,-1.1288595,3.118309,-1.3206452,41.298794,0.0043019573
circle,ppo,90.5,0.36190525,-0.9290286,-0.6003091,-0.016546672,0.0140883485,-2.2867818,-0.1080669,0.06043995,0.0011516134,-0.0012557603,0.013002209,-0.030859545,0.36812455268467886,-0.929776485888251,-0.6,0.0,0.0,0.37699111843099375,0.11683915879473483,0.04625989549122966,0.0,0.0,0.0,0.0,0.006271735599224727,0.22535557724278274,-2.663772906303308,-2.337175682508425,-4.4299593,-3.4275684,-0.8359739,-1.4131799,3.0990293,-1.3005362,45.36407,0.004725424
circle,ppo,90.60000000000001,0.37344888,-0.9246118,-0.60018444,-0.01675136,0.015378774,-2.2897613,-0.10909668,0.05809774,0.0006707344,-0.0016271396,0.013395422,-0.029573986,0.37977909552180295,-0.9250772068344573,-0.6,0.0,0.0,0.38955748904516385,0.11624862997419716,0.04772444853368141,0.0,0.0,0.0,0.0,0.006349981312749683,0.2255849404717325,-2.6793187939005105,-2.33942148945708,-4.7072144,-3.5640864,-0.9621083,-1.6894178,3.0801854,-1.3002844,49.818645,0.005189442
circle,ppo,90.7,0.38494477,-0.9199026,-0.6000916,-0.016997172,0.016707744,-2.2926202,-0.11114994,0.055495128,0.000149249,-0.0020184687,0.013766656,-0.028358651,0.39137366683720354,-0.9202318473658698,-0.6,0.0,0.0,0.40212385965968617,0.11563974414735556,0.049181465332504004,0.0,0.0,0.0,0.0,0.006437975718687691,0.2268775970608463,-2.6947440416970396,-2.341585675901058,-4.951088,-3.6959743,-1.0948538,-1.9336548,3.0608115,-1.3215842,54.22638,0.005648581
circle,ppo,90.80000000000001,0.39643013,-0.91485107,-0.6000252,-0.017280636,0.01807801,-2.295368,-0.11380221,0.052844685,-0.0003396384,-0.0023755901,0.014167629,-0.027236445,0.40290643571366463,-0.9152411726209166,-0.6,0.0,0.0,0.41469023027377827,0.11501259746521386,0.050630715808130944,0.0,0.0,0.0,0.0,0.006488088180338634,0.2288257697394679,-2.710058186435277,-2.343639575696421,-5.151904,-3.8150656,-1.2103745,-2.1322005,3.0395231,-1.3598995,58.196156,0.0060620997
circle,ppo,90.9,0.4079217,-0.9094588,-0.5999762,-0.017594645,0.019494671,-2.298013,-0.11653387,0.050326634,-0.00074737903,-0.002661913,0.014621508,-0.02619892,0.4143755809932854,-0.9101059706849951,-0.6,0.0,0.0,0.4272566008883622,0.11436728895983239,0.0520719711065154,0.0,0.0,0.0,0.0,0.006486288209836076,0.23090896272897193,-2.725269572766414,-2.3455779351229005,-5.3103094,-3.9175324,-1.2942644,-2.283179,3.0154574,-1.4070563,61.507267,0.006407007
circle,ppo,91.0,0.4194141,-0.90377235,-0.5999349,-0.017930988,0.020962413,-2.3005614,-0.118865594,0.048074193,-0.0010588333,-0.002866677,0.015123409,-0.025216825,0.4257792915650732,-0.9048270524660192,-0.6,0.0,0.0,0.43982297150263117,0.11370392053375311,0.053505003636988846,0.0,0.0,0.0,0.0,0.006452306161419191,0.23263532415346727,-2.7403843995726995,-2.347416845191579,-5.435527,-4.0031476,-1.3431568,-2.3954968,2.989008,-1.4553328,64.16478,0.0066838316
circle,ppo,91.10000000000001,0.4308842,-0.8978666,-0.5998935,-0.01828208,0.02248318,-2.303015,-0.12047036,0.046147462,-0.0012845247,-0.0029966035,0.015645063,-0.024254577,0.4371157666509344,-0.8994052515663703,-0.6,0.0,0.0,0.45238934211681325,0.1130225969405152,0.054929587107122035,0.0,0.0,0.0,0.0,0.006419582402127065,0.23366158569508785,-2.755404335784416,-2.3491891573592962,-5.5396843,-4.0739646,-1.3625153,-2.483005,2.9621778,-1.498234,66.326256,0.006908985
circle,ppo,91.2,0.4422984,-0.891829,-0.5998474,-0.018642822,0.024055405,-2.305373,-0.121187285,0.044558004,-0.001449415,-0.0030773364,0.016150562,-0.023281734,0.448383216090033,-0.8938414241512634,-0.6,0.0,0.0,0.46495571273143055,0.11232342576902865,0.05634549655875176,0.0,0.0,0.0,0.0,0.006410766427371782,0.23381252671147548,-2.7703286661463475,-2.3509373488895164,-5.6369,-4.133704,-1.3630902,-2.563326,2.9374042,-1.5322454,68.26693,0.0071111377
circle,ppo,91.30000000000001,0.45362207,-0.88574076,-0.5997948,-0.019011222,0.025673477,-2.307632,-0.12105879,0.043263458,-0.0015803868,-0.0031406418,0.016598895,-0.022277521,0.4595798606214895,-0.8881364488135437,-0.6,0.0,0.0,0.4775220833456232,0.11160651742650463,0.05775250840323043,0.0,0.0,0.0,0.0,0.006424692864569453,0.23312137689395876,-2.7851540527975276,-2.3527050412656143,-5.7383137,-4.1861396,-1.3577005,-2.6518226,2.916588,-1.5548964,70.25171,0.007317887
circle,ppo,91.4,0.4648277,-0.879665,-0.59973663,-0.019388942,0.02732858,-2.309788,-0.12026815,0.04220278,-0.0017043073,-0.003223756,0.016957758,-0.021233583,0.47070393216533346,-0.8822912264349528,-0.6,0.0,0.0,0.49008845396017375,0.11087198512033103,0.059150400456786656,0.0,0.0,0.0,0.0,0.006441785556083015,0.23176688539638388,-2.7998764426228933,-2.354529849393491,-5.853166,-4.2340612,-1.3576177,-2.7619162,2.9002097,-1.5663464,72.52279,0.007554457
circle,ppo,91.5,0.4759012,-0.8736366,-0.5996754,-0.019780494,0.029009463,-2.311837,-0.11911604,0.041289013,-0.001843924,-0.0033556505,0.017202772,-0.02015235,0.4817536741017155,-0.8763066800438635,-0.6,0.0,0.0,0.5026548245743726,0.1101199448432233,0.06053895197677406,0.0,0.0,0.0,0.0,0.006440984024555112,0.23005020339003562,-2.814491782505891,-2.356443785808572,-5.9854774,-4.2775197,-1.3703969,-2.9006498,2.8876393,-1.5678589,75.21152,0.007834532
circle,ppo,91.60000000000001,0.48688394,-0.8675619,-0.59961116,-0.020180274,0.030682007,-2.3137763,-0.11892528,0.040067162,-0.0020161255,-0.003435234,0.017105611,-0.019051952,0.4927273415482927,-0.870183754669525,-0.6,0.0,0.0,0.5152211951883656,0.10935051535027052,0.06191794369442283,0.0,0.0,0.0,0.0,0.006416447551397347,0.22932806314582074,-2.828997449842296,-2.3584091631249082,-6.051926,-4.299974,-1.4131176,-2.9941754,2.8886142,-1.5264602,76.75175,0.007994973
