trajectory,controller,time,x,y,z,roll,pitch,yaw,u,v,w,p,q,r,x_ref,y_ref,z_ref,roll_ref,pitch_ref,yaw_ref,u_ref,v_ref,w_ref,p_ref,q_ref,r_ref,tracking_error_m,velocity_error,yaw_error,reward,T1,T2,T3,T4,T5,T6,control_effort,control_effort_normalized
circle,pid,62.7,0.50354564,0.72768825,-1.1671944,0.005123434,-0.019018248,2.518969,-0.13673908,-0.1839829,-0.001752336,-0.0014437663,0.003642452,0.12567782,-0.025130095443338274,0.9996841892832999,-0.6,0.0,0.0,-3.1164599123611607,-0.12562401986735727,-0.003157940920817115,0.0,0.0,0.0,0.0,0.8216990166648072,0.18117471879085897,-0.6477563358279473,-2.7762515754306136,2.6379433,-0.67034245,2.5583222,-0.5907214,2.3225799,-2.1770654,24.436058,0.002545423
circle,pid,62.800000000000004,0.52499515,0.7348832,-1.1676855,0.0046740505,-0.018630132,2.5315428,-0.132356,-0.18354467,-0.0014545526,-0.002102697,0.004525182,0.12569194,-0.037690182669935436,0.9992894726405892,-0.6,0.0,0.0,-3.103893541746689,-0.1255744183112882,-0.004736288027051838,0.0,0.0,0.0,0.0,0.8418980348580252,0.17894284421179488,-0.6477489874177602,-2.793292647246335,2.71428,-0.6747929,2.5557754,-0.51628834,2.3554633,-2.1469479,24.778795,0.0025811244
circle,pid,62.900000000000006,0.5457861,0.74259394,-1.1681241,0.004162659,-0.018149992,2.5441175,-0.12629075,-0.18231918,-0.0011810075,-0.0027713494,0.00538899,0.12570226,-0.05024431817977056,0.9987369566060175,-0.6,0.0,0.0,-3.0913271711322285,-0.12550498709886296,-0.006313887218500902,0.0,0.0,0.0,0.0,0.8623377827948487,0.17601100819259693,-0.6477406853332471,-2.8102669197549526,2.7913496,-0.6790481,2.5534368,-0.44113538,2.3879282,-2.1169274,25.150959,0.0026198917
circle,pid,63.0,0.56574714,0.7508216,-1.1685083,0.0035912164,-0.017585868,2.556693,-0.11879511,-0.1803208,-0.0009354786,-0.0034321144,0.006164596,0.12570897,-0.0627905195293136,0.9980267284282716,-0.6,0.0,0.0,-3.078760800517963,-0.1254157371940734,-0.007890489373940657,0.0,0.0,0.0,0.0,0.882820281386223,0.1725599014830591,-0.6477314295742211,-2.8271033223913618,2.8685179,-0.683191,2.5512104,-0.36588338,2.4197829,-2.0871937,25.549416,0.0026613977
circle,pid,63.1,0.58472687,0.75954664,-1.1688377,0.002962194,-0.016950557,2.5692685,-0.11011513,-0.17753997,-0.0007201718,-0.0040788115,0.006804611,0.12571286,-0.07532680552793306,0.9971589002606139,-0.6,0.0,0.0,-3.066194429903575,-0.1253066826909649,-0.0094658455296881,0.0,0.0,0.0,0.0,0.9031648425934917,0.16876082079447174,-0.6477224122338969,-2.843727484108098,2.9451954,-0.687313,2.548997,-0.29111442,2.4508362,-2.057942,25.97043,0.002705253
circle,pid,63.2,0.6025905,0.76873344,-1.169113,0.0022787587,-0.016258977,2.5818439,-0.100447096,-0.17397815,-0.0005360658,-0.004702861,0.0072882096,0.12571453,-0.08785119655074361,0.9961336091431724,-0.6,0.0,0.0,-3.053628059289078,-0.12517784080961353,-0.011039706918680725,0.0,0.0,0.0,0.0,0.9232064917997627,0.16480544076882034,-0.647713394893682,-2.8600646875437814,3.0208755,-0.6914525,2.5467453,-0.2173223,2.4809268,-2.029342,26.410162,0.0027510587
circle,pid,63.300000000000004,0.61921877,0.77833486,-1.1693362,0.001545118,-0.015526461,2.5944188,-0.08994989,-0.16965425,-0.0003831106,-0.0052919644,0.00761166,0.1257142,-0.10036171485121542,0.9949510169813001,-0.6,0.0,0.0,-3.0410616886752506,-0.1250292318960844,-0.012611825009889444,0.0,0.0,0.0,0.0,0.9427949612485083,0.1609131139023834,-0.6477048543899555,-2.8760428600709265,3.0951247,-0.6956084,2.544448,-0.14493158,2.5099273,-2.0015357,26.864769,0.0027984132
circle,pid,63.400000000000006,0.63450736,0.7882944,-1.16951,0.00076652085,-0.014767939,2.6069927,-0.07876455,-0.16459744,-0.0002603877,-0.005833768,0.007779473,0.12571202,-0.11285638487348322,0.9936113105200083,-0.6,0.0,0.0,-3.028495318060516,-0.124860879417453,-0.01418195154784252,0.0,0.0,0.0,0.0,0.9617948098591804,0.1573205566704321,-0.6476972675614532,-2.8916447701257697,3.1675558,-0.69975615,2.5421214,-0.07432163,2.5377305,-1.974648,27.330284,0.0028469048
circle,pid,63.5,0.6483658,0.79854864,-1.1696378,-5.0884868e-05,-0.013997386,2.6195655,-0.06701482,-0.15884355,-0.0001662639,-0.006317386,0.007801889,0.12570803,-0.125333233564305,0.9921147013144778,-0.6,0.0,0.0,-3.01592894744609,-0.12467280995853702,-0.015749838591205823,0.0,0.0,0.0,0.0,0.9800842977251678,0.15427339616875899,-0.6476908728255373,-2.9075560219236376,3.2378244,-0.70385474,2.5397987,-0.005829014,2.564246,-1.9487903,27.802671,0.0028961115
circle,pid,63.6,0.66071683,0.8090298,-1.1697235,-0.00090006646,-0.0132273575,2.6321368,-0.05480344,-0.15243886,-9.851435e-05,-0.006732204,0.0076938877,0.12570223,-0.1377902906846389,0.9904614256966511,-0.6,0.0,0.0,-3.0033625768316945,-0.12446505321767054,-0.0173152385524733,0.0,0.0,0.0,0.0,0.9975549767252904,0.15202349968544449,-0.6476859086010658,-2.9229488274278954,3.3056324,-0.7078444,2.5375323,0.06025559,2.589403,-1.924056,28.27795,0.0029456199
circle,pid,63.7,0.6714957,0.81966716,-1.1697718,-0.001773338,-0.01246895,2.6447067,-0.04222415,-0.14543404,-5.445128e-05,-0.0070701004,0.0074709454,0.12569459,-0.150225589120758,0.9886517447379138,-0.6,0.0,0.0,-2.990796206217383,-0.12423764200160392,-0.018877904236769272,0.0,0.0,0.0,0.0,1.0141111973444799,0.1508067323189569,-0.6476823748879846,-2.9377701136793153,3.3707113,-0.71165997,2.5353792,0.12367231,2.6131434,-1.9005299,28.752132,0.0029950133
circle,pid,63.800000000000004,0.68064827,0.8303895,-1.1697869,-0.00266249,-0.011731442,2.657275,-0.029345157,-0.1378863,-3.1031977e-05,-0.007324437,0.0071522095,0.12568513,-0.16263716519488378,0.986685944207868,-0.6,0.0,0.0,-2.978229835602945,-0.1239906122229989,-0.02043758888137237,0.0,0.0,0.0,0.0,1.0296679294208373,0.15083753886953896,-0.647680510105084,-2.9519784525913355,3.4328432,-0.7152261,2.5334084,0.18420862,2.6354249,-1.8782773,29.221441,0.0030439
circle,pid,63.900000000000006,0.68813354,0.84112364,-1.1697739,-0.0035592543,-0.011023246,2.6698413,-0.016262783,-0.12984867,-2.498035e-05,-0.0074934554,0.006747378,0.12567401,-0.1750230589752772,0.9845643345292052,-0.6,0.0,0.0,-2.965663464988639,-0.12372400288761243,-0.021994046193463124,0.0,0.0,0.0,0.0,1.0441536676424175,0.1522515523284574,-0.6476805526706839,-2.9655434497904887,3.4917974,-0.71849054,2.5316668,0.24164015,2.6562006,-1.8573723,29.681837,0.003091858
circle,pid,64.0,0.6939204,0.8517971,-1.1697375,-0.0044554938,-0.01035123,2.682406,-0.003038251,-0.121375255,-3.2915217e-05,-0.007577396,0.0062729325,0.12566149,-0.18738131458572502,0.9822872507286886,-0.6,0.0,0.0,-2.9530970943745523,-0.1234378560996674,-0.02354703039098016,0.0,0.0,0.0,0.0,1.0575070287664872,0.15513357973046019,-0.6476822641661182,-2.978447522744612,3.5474012,-0.7213871,2.530213,0.29580095,2.6754375,-1.837873,30.129673,0.0031385075
circle,pid,64.10000000000001,0.69798756,0.8623385,-1.1696818,-0.005343314,-0.009721015,2.6949687,0.010267656,-0.112522,-5.1416304e-05,-0.0075778235,0.005742396,0.1256478,-0.1997099805144084,0.9798550523842466,-0.6,0.0,0.0,-2.9405307237602827,-0.1231322170433119,-0.02509629623947962,0.0,0.0,0.0,0.0,1.0696767506521156,0.15949539893423853,-0.6476858830103682,-2.990685730343567,3.5995002,-0.7238576,2.5291011,0.34654135,2.6931067,-1.8198298,30.561419,0.0031834806
circle,pid,64.2,0.7003234,0.87267786,-1.1696113,-0.0062152995,-0.009137145,2.7075295,0.023597123,-0.10334192,-7.712287e-05,-0.0074988217,0.005167468,0.12563324,-0.21200710992205524,0.9772681235681934,-0.6,0.0,0.0,-2.927964353145533,-0.12280713398160614,-0.026641599091770107,0.0,0.0,0.0,0.0,1.0806216544222262,0.16527901257972769,-0.6476914092037307,-3.0022633498591667,3.6479602,-0.7258517,2.5283766,0.3937318,2.7091827,-1.8032906,30.973717,0.0032264285
circle,pid,64.3,0.70092523,0.88274777,-1.16953,-0.0070644347,-0.008603244,2.720089,0.03689548,-0.09389261,-0.00010676043,-0.007343807,0.004558352,0.12561809,-0.224270760949381,0.9745268727865772,-0.6,0.0,0.0,-2.915397982531292,-0.1224626582498195,-0.02818269492665948,0.0,0.0,0.0,0.0,1.090309812397818,0.17237407221165815,-0.6476983659080597,-3.0131870573254336,3.692664,-0.7273193,2.5280826,0.43726215,2.7236466,-1.7882942,31.363407,0.0032670216
circle,pid,64.4,0.69979763,0.89248323,-1.1694411,-0.007884515,-0.0081218,2.7326465,0.050125897,-0.08422143,-0.00013726532,-0.0071204565,0.0039272415,0.12560274,-0.23649899702372548,0.9716317329146738,-0.6,0.0,0.0,-2.9028316119167092,-0.12209884424378703,-0.02971934038714652,0.0,0.0,0.0,0.0,1.0987169926891363,0.18064290215766665,-0.6477072299613635,-3.0234581345544234,3.7335346,-0.7282221,2.5282564,0.47705588,2.7364814,-1.7748723,31.727753,0.0033049742
circle,pid,64.5,0.6969521,0.90182203,-1.1693476,-0.00867018,-0.007694472,2.7452028,0.06324946,-0.074373655,-0.00016579342,-0.006836869,0.0032831898,0.12558758,-0.24868988716485482,0.9685831611286311,-0.6,0.0,0.0,-2.8902652413027665,-0.12171574941571839,-0.031251292819389764,0.0,0.0,0.0,0.0,1.105826643125577,0.18992549803534234,-0.6477172861069225,-3.0330640870855863,3.7704997,-0.7285269,2.528925,0.5130479,2.7476692,-1.7630569,32.064156,0.0033400164
circle,pid,64.60000000000001,0.6924069,0.91070527,-1.1692522,-0.00941678,-0.007322215,2.7577577,0.076230355,-0.06439627,-0.00018972522,-0.00649998,0.002633942,0.1255729,-0.26084150628989794,0.9653816388332737,-0.6,0.0,0.0,-2.8776988706882793,-0.12131343425983432,-0.03277831031028855,0.0,0.0,0.0,0.0,1.1116294500857584,0.2000581912005672,-0.6477287727645005,-3.0419771786686542,3.8035083,-0.72820956,2.530111,0.5451875,2.7571998,-1.7528695,32.370358,0.003371912
circle,pid,64.7,0.6861864,0.91907716,-1.1691564,-0.010120421,-0.0070054084,2.7703114,0.08903414,-0.05433327,-0.00020669667,-0.0061171907,0.0019858123,0.12555899,-0.2729519355173255,0.9620276715860858,-0.6,0.0,0.0,-2.865132500073849,-0.12089196230638533,-0.034300151726007755,0.0,0.0,0.0,0.0,1.116122791718385,0.21087991134968673,-0.6477414515149171,-3.050161625030334,3.8325198,-0.7272522,2.5318298,0.57343775,2.7650616,-1.7443268,32.644337,0.0034004522
circle,pid,64.8,0.6783201,0.92688596,-1.1690619,-0.010777897,-0.006743737,2.7828643,0.1016381,-0.044227745,-0.00021462272,-0.005695389,0.0013462255,0.12554604,-0.2850192624699756,0.9585217890173761,-0.6,0.0,0.0,-2.852566129459684,-0.12045140011066047,-0.03581657675011396,0.0,0.0,0.0,0.0,1.1193100628848274,0.22224882528965892,-0.6477548455208064,-3.0575805272310497,3.8575187,-0.7256372,2.5340953,0.5977861,2.7712507,-1.7374377,32.884506,0.0034254694
circle,pid,64.9,0.66884226,0.9340834,-1.1689695,-0.011386784,-0.0065364,2.7954166,0.11401817,-0.034117408,-0.0002116922,-0.005242391,0.00072044285,0.1255343,-0.29704158157703536,0.9548645447466428,-0.6,0.0,0.0,-2.839999758845143,-0.11999181724253738,-0.037327345921600585,0.0,0.0,0.0,0.0,1.1212001379249203,0.23403209949008458,-0.6477689547828078,-3.0642041619465967,3.8784995,-0.7233618,2.5369098,0.61822784,2.7757635,-1.7322071,33.08953,0.0034468267
circle,pid,65.0,0.65779054,0.94062513,-1.1688793,-0.011945399,-0.006382023,2.8079684,0.12616012,-0.02403704,-0.00019637386,-0.0047657304,0.00011449213,0.12552394,-0.3090169943749471,0.9510565162951536,-0.6,0.0,0.0,-2.827433388230931,-0.11951328627549107,-0.03883222067241343,0.0,0.0,0.0,0.0,1.1218062443998416,0.24611858119017946,-0.6477835408816388,-3.070012855690453,3.8954763,-0.7204251,2.5402732,0.634778,2.7785983,-1.7286317,33.258453,0.003464423
circle,pid,65.10000000000001,0.645206,0.94646996,-1.1687912,-0.012452919,-0.006278817,2.8205197,0.13804977,-0.014013644,-0.00016741952,-0.0042741685,-0.0004672674,0.12551521,-0.32094360980721015,0.9470983049947441,-0.6,0.0,0.0,-2.8148670176162724,-0.11901588277507535,-0.040330963365475814,0.0,0.0,0.0,0.0,1.1211462058334347,0.25840932124913873,-0.6477986038180747,-3.0749975642129286,3.9084728,-0.7168394,2.5441735,0.64745986,2.779754,-1.7267088,33.390594,0.003478187
circle,pid,65.2,0.63113266,0.95157987,-1.1687045,-0.0129092205,-0.0062247487,2.833071,0.14966981,-0.004073324,-0.00012382669,-0.003774938,-0.001022296,0.1255082,-0.33281954452298657,0.9429905358928645,-0.6,0.0,0.0,-2.8023006470021956,-0.11849968528712673,-0.04182333733182553,0.0,0.0,0.0,0.0,1.1192419099839364,0.2708135108092669,-0.6478136667539289,-3.0791598766762753,3.9175143,-0.71262157,2.5485926,0.6563002,2.7792296,-1.7264304,33.48548,0.003488071
circle,pid,65.3,0.6156172,0.9559201,-1.1686182,-0.01331482,-0.0062174285,2.8456225,0.1610099,0.0057610935,-6.484768e-05,-0.003274697,-0.0015470302,0.12550297,-0.3446429231745179,0.9387338576538737,-0.6,0.0,0.0,-2.7897342763877857,-0.11796477532516336,-0.04330910690841794,0.0,0.0,0.0,0.0,1.1161189726013037,0.28325739926232524,-0.6478284912715371,-3.082509344046539,3.9226422,-0.70779216,2.5535102,0.66133994,2.7770278,-1.7277836,33.542995,0.0034940622
circle,pid,65.4,0.5987095,0.9594589,-1.1685308,-0.013670682,-0.0062544732,2.8581743,0.17204897,0.015466162,1.0048384e-05,-0.0027782258,-0.002041582,0.12549949,-0.3564118787132525,0.9343289424566114,-0.6,0.0,0.0,-2.7771679057732612,-0.117411237357673,-0.04478803747498539,0.0,0.0,0.0,0.0,1.111807403637925,0.29566498086720133,-0.6478430773706807,-3.0850639623092193,3.9238932,-0.7023826,2.5588963,0.6626142,2.773154,-1.7307504,33.56317,0.0034961633
circle,pid,65.5,0.5804626,0.96216816,-1.1684406,-0.01397795,-0.0063334745,2.8707266,0.18276869,0.02501451,0.0001011569,-0.0022876193,-0.0025058307,0.12549756,-0.368124552684679,0.929776485888251,-0.6,0.0,0.0,-2.76460153515921,-0.11683915879473483,-0.04625989549117415,0.0,0.0,0.0,0.0,1.1063414719262759,0.3079690127099755,-0.6478571866321927,-3.086827865213884,3.9213126,-0.69642186,2.564723,0.66016763,2.767621,-1.7353036,33.546326,0.0034944091
circle,pid,65.60000000000001,0.5609706,0.96402735,-1.1683455,-0.014233291,-0.0064599756,2.8832793,0.19278932,0.034240726,0.00020863926,-0.0017583854,-0.003019411,0.12549514,-0.37977909552180306,0.9250772068344573,-0.6,0.0,0.0,-2.752035164545038,-0.11624862997419716,-0.047724448533625896,0.0,0.0,0.0,0.0,1.0997925546634313,0.31972298258147436,-0.6478708190566673,-3.0878190669858925,3.9145722,-0.69008136,2.5708177,0.6536733,2.760485,-1.7413708,33.48913,0.003488451
circle,pid,65.7,0.5403827,0.9650277,-1.1682433,-0.014427929,-0.006647986,2.8958325,0.20160629,0.0429195,0.00033094303,-0.0011354445,-0.0036665543,0.12549025,-0.39137366683720365,0.9202318473658698,-0.6,0.0,0.0,-2.739468793930514,-0.11563974414735556,-0.04918146533244849,0.0,0.0,0.0,0.0,1.0922806411249286,0.33034488479210755,-0.6478839746443363,-3.0880862378842746,3.9032962,-0.6835718,2.576968,0.6427562,2.7518682,-1.7488179,33.388035,0.0034779208
circle,pid,65.8,0.5188887,0.9651704,-1.1681315,-0.014551727,-0.0069148983,2.9083865,0.20883171,0.050908178,0.0004639572,-0.00040341663,-0.004479988,0.12548314,-0.40290643571366314,0.9152411726209173,-0.6,0.0,0.0,-2.7269024233157713,-0.1150125974643812,-0.05063071580779788,0.0,0.0,0.0,0.0,1.083961525281129,0.3393898928870323,-0.6478964149764866,-3.0877014458986936,3.8873541,-0.6770798,2.5829875,0.6272867,2.7419107,-1.7574987,33.242146,0.0034627237
circle,pid,65.9,0.49670354,0.96446365,-1.1680079,-0.014596279,-0.0072772126,2.9209409,0.21421622,0.058143146,0.00060146314,0.0004225992,-0.0054495386,0.12547533,-0.41437558099328553,0.910105970684995,-0.6,0.0,0.0,-2.714336052701591,-0.11436728895902748,-0.052071971106126824,0.0,0.0,0.0,0.0,1.0750129450405028,0.3465759000868425,-0.6479083784709154,-3.086752224016286,3.8668544,-0.6707421,2.5887446,0.6073678,2.7307518,-1.7672769,33.053226,0.0034430444
circle,pid,66.0,0.4740514,0.96292114,-1.1678702,-0.014556806,-0.007747226,2.9334962,0.21765764,0.0646247,0.00073601113,0.0013084094,-0.006532144,0.12546869,-0.4257792915650733,0.9048270524660192,-0.6,0.0,0.0,-2.7017696820872326,-0.1137039205329482,-0.05350500363660027,0.0,0.0,0.0,0.0,1.0656203333613485,0.35178921538129987,-0.6479193882912064,-3.0853343390433987,3.8421109,-0.6646159,2.5941858,0.5833091,2.718517,-1.7780337,32.82532,0.003419304
circle,pid,66.10000000000001,0.45114976,0.9605613,-1.1677167,-0.014433113,-0.008330597,2.946053,0.21920547,0.07039891,0.0008600173,0.002209712,-0.0076608215,0.12546487,-0.4371157666509345,0.8994052515663703,-0.6,0.0,0.0,-2.6892033114725638,-0.11302259693971028,-0.05492958710678897,0.0,0.0,0.0,0.0,1.055963070720832,0.3550823284865849,-0.6479289676003328,-3.0835409191683265,3.8136113,-0.65866596,2.5993536,0.55559164,2.70531,-1.789677,32.564438,0.003392129
circle,pid,66.2,0.4281999,0.9574048,-1.1675467,-0.01422979,-0.009026058,2.9586112,0.21899885,0.075547785,0.0009668837,0.0030793932,-0.008766315,0.12546518,-0.4483832160900331,0.8938414241512633,-0.6,0.0,0.0,-2.6766369408587574,-0.11232342576902865,-0.05634549655869625,0.0,0.0,0.0,0.0,1.0462062661391478,0.35661074365187595,-0.647937116397123,-3.0814633513713563,3.7819238,-0.65280586,2.6043437,0.52477413,2.6912053,-1.8021476,32.27742,0.0033622307
circle,pid,66.3,0.40537462,0.95348275,-1.1673594,-0.013953014,-0.009824338,2.9711711,0.21731351,0.08009261,0.0010517834,0.003901422,-0.00976913,0.12546888,-0.45957986062148803,0.8881364488135445,-0.6,0.0,0.0,-2.66407057024417,-0.11160651742650463,-0.05775250840323043,0.0,0.0,0.0,0.0,1.036490723749283,0.35663814874677663,-0.6479435962646403,-3.0791875636082713,3.747694,-0.6468026,2.6093993,0.49149203,2.676306,-1.8153508,31.972206,0.0033304382
circle,pid,66.4,0.38281062,0.94883996,-1.1671547,-0.01360872,-0.010708759,2.983733,0.21450688,0.08401571,0.0011121985,0.004677019,-0.010595924,0.12547468,-0.47070393216533357,0.8822912264349527,-0.6,0.0,0.0,-2.651504199629802,-0.11087198512110819,-0.059150400457175234,0.0,0.0,0.0,0.0,1.0269275771194792,0.3554844276350607,-0.6479481687833053,-3.0767945392669116,3.7115827,-0.6403584,2.6148274,0.456397,2.6607385,-1.8291693,31.656914,0.0032975953
circle,pid,66.5,0.3605974,0.94353,-1.1669327,-0.013204221,-0.01165546,2.996296,0.21103442,0.08735183,0.0011479909,0.0053903176,-0.011175657,0.12548257,-0.4817536741017156,0.8763066800438634,-0.6,0.0,0.0,-2.63893782901569,-0.11011994484400045,-0.060538951977162636,0.0,0.0,0.0,0.0,1.0175888175933263,0.35357195187879464,-0.6479515492088183,-3.074354003991817,3.6743054,-0.6331774,2.6209373,0.4201907,2.6445956,-1.8435111,31.339725,0.0032645548
circle,pid,66.60000000000001,0.33877403,0.9376079,-1.166694,-0.012749409,-0.012635388,3.00886,0.20737337,0.090187095,0.0011614568,0.0060124984,-0.0114572765,0.12549342,-0.4927273415482928,0.870183754669525,-0.6,0.0,0.0,-2.626371458401015,-0.10935051535104767,-0.06191794369492243,0.0,0.0,0.0,0.0,1.0085051696886986,0.35135638414064196,-0.6479537375419987,-3.0719235326624834,3.6365294,-0.625011,2.627987,0.38353154,2.6279182,-1.8583324,31.02775,0.0032320574
circle,pid,66.7,0.31732515,0.9311225,-1.1664386,-0.01225776,-0.013615539,3.0214255,0.2040351,0.09266252,0.0011570915,0.006504128,-0.011402552,0.12550855,-0.5036232016357614,0.863923417192835,-0.6,0.0,0.0,-2.6138050877866665,-0.10856381814405847,-0.0632871578515326,0.0,0.0,0.0,0.0,0.999662226231685,0.3493418480574931,-0.6479547337819584,-3.0695475464093027,3.5988798,-0.6156449,2.6361988,0.34703606,2.6106837,-1.8736409,30.727133,0.0032007426
circle,pid,66.8,0.29617873,0.9241117,-1.1661664,-0.011746051,-0.014560169,3.033992,0.20155336,0.09494484,0.0011411834,0.006828048,-0.0109857805,0.1255289,-0.5144395337815063,0.8575266561936523,-0.6,0.0,0.0,-2.6012387171726465,-0.10775997745093857,-0.06464637823178077,0.0,0.0,0.0,0.0,0.9909994745938624,0.3480594782798063,-0.6479545379286925,-3.0672537711291925,3.5619037,-0.6048829,2.6457763,0.31124452,2.5928202,-1.8894888,30.442928,0.0031711387
circle,pid,66.9,0.2752092,0.9165983,-1.1658767,-0.011233619,-0.015432759,3.04656,0.20043463,0.09721303,0.0011213484,0.0069541675,-0.010201357,0.125555,-0.5251746299612964,0.8509944817946914,-0.6,0.0,0.0,-2.588672346558,-0.10693912020892649,-0.06599539020002432,0.0,0.0,0.0,0.0,0.9824126486592087,0.3480184839003665,-0.6479529115645797,-3.065031422987027,3.5260136,-0.5925754,2.6568737,0.2765645,2.574209,-1.9059649,30.178638,0.0031436079
circle,pid,67.0,0.25427735,0.9085932,-1.1655682,-0.010738022,-0.016205242,3.0591295,0.20080167,0.09954636,0.001104883,0.006895724,-0.009136144,0.12558554,-0.5358267949789967,0.8443279255020151,-0.6,0.0,0.0,-2.5761059759436593,-0.10610137604022407,-0.06733398073111019,0.0,0.0,0.0,0.0,0.9737874541594259,0.34934187871642614,-0.6479498546886859,-3.0628415633376207,3.4911277,-0.5788367,2.669379,0.2429119,2.5547447,-1.9231404,29.932804,0.0031180002
circle,pid,67.10000000000001,0.23327555,0.90010333,-1.16524,-0.010271009,-0.0168657,3.0717008,0.2023378,0.1019034,0.0010966494,0.0067072376,-0.007953907,0.12561774,-0.5463943467342699,0.8375280400421412,-0.6,0.0,0.0,-2.5635396053295665,-0.10524687723423298,-0.06866193844601298,0.0,0.0,0.0,0.0,0.9650373695152709,0.35171305397030433,-0.6479448904639117,-3.0606640276633112,3.456692,-0.5640644,2.6828923,0.20973535,2.534391,-1.9410305,29.699524,0.0030937002
