trajectory,controller,time,x,y,z,roll,pitch,yaw,u,v,w,p,q,r,x_ref,y_ref,z_ref,roll_ref,pitch_ref,yaw_ref,u_ref,v_ref,w_ref,p_ref,q_ref,r_ref,tracking_error_m,velocity_error,yaw_error,reward,T1,T2,T3,T4,T5,T6,control_effort,control_effort_normalized
star,ppo,72.8,0.62754846,0.0030600813,-0.60054207,-0.020950371,0.014870839,-1.8889241,-0.08356756,0.064027496,0.0030730823,0.005411533,-0.014490522,-0.03107556,0.6276973007548009,0.003708203932498877,-0.6,0.0,0.0,0.6206053853883005,0.07132923872255059,0.05098780407220699,0.0,0.0,0.0,0.0,0.0008579370148076176,0.155475064108718,-2.5095295072449897,-1.8465461978412374,-0.19877523,0.62164474,0.40860054,0.51073503,4.19135,-0.5419037,18.714832,0.001949462
star,ppo,72.9,0.6350394,0.009340241,-0.60016406,-0.020472217,0.013413831,-1.8920039,-0.083128214,0.05144236,0.003622581,0.0052395016,-0.013921792,-0.031092117,0.6348302246270157,0.00880698433968631,-0.6,0.0,0.0,0.6206053853874997,0.07132923872266161,0.05098780407220005,0.0,0.0,0.0,0.0,0.0005958408888362768,0.15450059669253635,-2.5126092792397334,-1.8508369208802478,-0.03523844,0.7719432,0.5689661,0.84880257,4.050072,-0.57408994,18.373991,0.0019139573
star,ppo,73.0,0.6414007,0.015680617,-0.5997622,-0.02000553,0.0120229125,-1.8951277,-0.0802911,0.04027353,0.0037672573,0.005085886,-0.0132668475,-0.031513847,0.6419631484992285,0.01390576474687237,-0.6,0.0,0.0,0.6206053853874997,0.07132923872266161,0.05098780407220005,0.0,0.0,0.0,0.0,0.001876966131822148,0.15204510842370544,-2.515733039463122,-1.8546331246671892,0.23691711,0.74379563,0.54584354,1.3112075,3.8978767,-0.59993404,18.179935,0.0018937434
star,ppo,73.10000000000001,0.64685327,0.021800116,-0.59938854,-0.01954361,0.010702824,-1.8983415,-0.075420015,0.032118652,0.00347341,0.005005585,-0.012555381,-0.032394018,0.6490960723714427,0.019004545154059346,-0.6,0.0,0.0,0.6206053853878679,0.0713292387226061,0.05098780407220005,0.0,0.0,0.0,0.0,0.0036358312778659286,0.14799815138995354,-2.5189469219097793,-1.8582747478842565,0.5528598,0.5271634,0.35782528,1.8161509,3.7737157,-0.61932224,18.63449,0.0019410927
star,ppo,73.2,0.6517411,0.027466016,-0.5990851,-0.019080093,0.009453585,-1.9016838,-0.069400206,0.028000804,0.0028395718,0.0049928785,-0.011836885,-0.03365814,0.6562289962436562,0.024103325561245864,-0.6,0.0,0.0,0.6206053853884692,0.07132923872188446,0.05098780407174902,0.0,0.0,0.0,0.0,0.005682083012462299,0.14262272619065783,-2.522289192761516,-1.8621712135637212,0.85402954,0.15209842,0.030464834,2.2898893,3.690988,-0.64450735,20.035805,0.002087063
star,ppo,73.3,0.6564812,0.03253067,-0.59887487,-0.018607609,0.008272372,-1.9051821,-0.06331603,0.028341845,0.002044847,0.005055555,-0.011142567,-0.035200894,0.6633619201158697,0.029202105968432396,-0.6,0.0,0.0,0.6206053853878679,0.0713292387226061,0.05098780407220005,0.0,0.0,0.0,0.0,0.007725896584241447,0.13655171138558253,-2.525787508572072,-1.8667586000851573,1.0802873,-0.33036295,-0.37292746,2.6567855,3.6635292,-0.67816895,22.355104,0.0023286566
star,ppo,73.4,0.66150033,0.03695511,-0.59875655,-0.018122066,0.0071553914,-1.9088461,-0.058273826,0.032872006,0.001313253,0.005158537,-0.0104861455,-0.036840677,0.6704948439880838,0.03430088637561936,-0.6,0.0,0.0,0.6206053853875197,0.07132923872232855,0.05098780407196413,0.0,0.0,0.0,0.0,0.009460035259193214,0.13086963396636297,-2.5294515252953564,-1.872388607270715,1.1798059,-0.8385118,-0.7762721,2.8600607,3.682139,-0.71892506,24.95259,0.002599228
star,ppo,73.5,0.6671638,0.040806852,-0.5987087,-0.017623803,0.0061008404,-1.9126675,-0.05512232,0.040647138,0.00082075683,0.005256061,-0.00985134,-0.03839669,0.6776277678602967,0.03939966678280543,-0.6,0.0,0.0,0.6206053853878035,0.0713292387226061,0.05098780407219311,0.0,0.0,0.0,0.0,0.010636846453042921,0.1268763162411531,-2.5332728982814805,-1.8791939306006264,1.1151966,-1.2822347,-1.0972744,2.8650541,3.7268333,-0.7593933,26.7663,0.0027881563
star,ppo,73.60000000000001,0.67370856,0.044244885,-0.5986997,-0.017117878,0.005110373,-1.9166223,-0.054331575,0.050130427,0.0006420252,0.0053005223,-0.009206203,-0.039715596,0.6847606917325115,0.04449844718999285,-0.6,0.0,0.0,0.6206053853879322,0.0713292387226061,0.05098780407220699,0.0,0.0,0.0,0.0,0.011131251533483528,0.12566537826363508,-2.537227666462456,-1.8870480974422996,0.87348676,-1.5837289,-1.2682332,2.6694274,3.773997,-0.794341,26.879465,0.0027999447
star,ppo,73.7,0.68119895,0.047490675,-0.5986978,-0.016613716,0.0041895616,-1.9206772,-0.055925976,0.05946253,0.0007514062,0.005248826,-0.008512695,-0.040699996,0.6918936156047243,0.049597227597178925,-0.6,0.0,0.0,0.6206053853880168,0.07132923872227304,0.050987804071978005,0.0,0.0,0.0,0.0,0.010977664190500664,0.12753930910045583,-2.5412825704466107,-1.8956480454196845,0.47285154,-1.7018455,-1.2509583,2.3054802,3.8004982,-0.8280656,25.12948,0.0026176544
star,ppo,73.8,0.6895182,0.05079336,-0.59867764,-0.016122127,0.0033467931,-1.9247942,-0.05954347,0.066822745,0.0010617267,0.005088382,-0.007742574,-0.041303866,0.6990265394769378,0.05469600800436544,-0.6,0.0,0.0,0.6206053853878035,0.0713292387226061,0.05098780407219311,0.0,0.0,0.0,0.0,0.010362797410719814,0.13183147943494242,-2.5453995824703233,-1.9046259167038777,-0.04106077,-1.6438342,-1.0464703,1.8351573,3.7936747,-0.8679685,22.312115,0.0023241788
star,ppo,73.9,0.69840044,0.054397985,-0.598623,-0.015652986,0.0025906374,-1.9289345,-0.06460301,0.07080507,0.0014723145,0.004829975,-0.006893108,-0.04151885,0.7061594633491519,0.05979478841155243,-0.6,0.0,0.0,0.6206053853877973,0.07132923872199548,0.05098780407175596,0.0,0.0,0.0,0.0,0.009551133477339688,0.1373771001211589,-2.5495398403057052,-1.913635163032834,-0.5997992,-1.4560261,-0.70151216,1.34347,3.7478738,-0.9176871,19.66551,0.0020484908
star,ppo,74.0,0.7074937,0.058514886,-0.59852743,-0.015212655,0.0019275578,-1.9330641,-0.070433944,0.07071153,0.0018799466,0.004510292,-0.005983599,-0.041395154,0.7132923872213655,0.06489356881873896,-0.6,0.0,0.0,0.6206053853879966,0.0713292387226061,0.05098780407221393,0.0,0.0,0.0,0.0,0.008745317080127634,0.14314104827079055,-2.5536694885145224,-1.9224117635636562,-1.1227493,-1.2103955,-0.2906635,0.9210415,3.6685686,-0.97191733,18.061445,0.0018814006
star,ppo,74.10000000000001,0.71643764,0.063291535,-0.5983955,-0.014803595,0.0013606662,-1.9371587,-0.076365404,0.066680185,0.0021863575,0.00416953,-0.005045376,-0.04102818,0.7204253110935797,0.06999234922592591,-0.6,0.0,0.0,0.6206053853878035,0.0713292387226061,0.05098780407219311,0.0,0.0,0.0,0.0,0.007960953961173212,0.14854204264440832,-2.55776408919182,-1.9308043028309585,-1.5349993,-0.97823334,0.107029475,0.64488125,3.5686193,-1.0215755,17.519152,0.0018249116
star,ppo,74.2,0.72493434,0.06879463,-0.59824157,-0.014424768,0.00088841975,-1.9412068,-0.08181787,0.059587162,0.0023108434,0.0038433517,-0.0041227145,-0.040545825,0.7275582349657924,0.07509112963311199,-0.6,0.0,0.0,0.6206053853878035,0.0713292387226061,0.05098780407219311,0.0,0.0,0.0,0.0,0.007044346207769294,0.15340575845942309,-2.5618121982463853,-1.93876101484714,-1.7774413,-0.8120867,0.42995963,0.56436,3.4658046,-1.0621066,17.462023,0.0018189604
star,ppo,74.3,0.7327948,0.0750025,-0.598085,-0.014070995,0.00050379283,-1.9452091,-0.08632477,0.050775114,0.0022219138,0.0035732887,-0.00326855,-0.04007544,0.734691158838006,0.08018991004029852,-0.6,0.0,0.0,0.6206053853878679,0.0713292387226061,0.05098780407220005,0.0,0.0,0.0,0.0,0.005845734179647536,0.15766980506906658,-2.565814530933827,-1.9462974482119297,-1.8101394,-0.73924744,0.6433907,0.6977788,3.377913,-1.1008761,17.346163,0.001806892
star,ppo,74.4,0.7399608,0.08180437,-0.5979418,-0.013731631,0.00019404918,-1.9491757,-0.08951503,0.04179527,0.001974871,0.003413614,-0.0025390116,-0.039705426,0.7418240827102207,0.08528869044748594,-0.6,0.0,0.0,0.6206053853876485,0.07132923872232855,0.050987804071978005,0.0,0.0,0.0,0.0,0.004455160531400723,0.1611188434879727,-2.5697811008341205,-1.9535173938352786,-1.6158136,-0.7604619,0.73521847,1.039734,3.318637,-1.14697,17.13964,0.0017853793
star,ppo,74.5,0.7464999,0.08900565,-0.59781706,-0.013388852,-5.8688584e-05,-1.9531218,-0.09107565,0.03414294,0.0016983267,0.003435458,-0.0019853108,-0.03949064,0.7489570065824336,0.090387470854672,-0.6,0.0,0.0,0.6206053853878035,0.0713292387226061,0.05098780407219311,0.0,0.0,0.0,0.0,0.00356539423614285,0.16328497186255347,-2.573727166736986,-1.960588238116233,-1.2099969,-0.86076593,0.7110676,1.5660725,3.306511,-1.1810696,17.491152,0.0018219949
star,ppo,74.60000000000001,0.7525866,0.09633404,-0.5977056,-0.013026554,-0.00027460995,-1.9570667,-0.090700865,0.029114027,0.0015101931,0.0036206597,-0.0016308522,-0.03947488,0.7560899304546478,0.09548625126185899,-0.6,0.0,0.0,0.6206053853882361,0.07132923872255059,0.05098780407220005,0.0,0.0,0.0,0.0,0.004272740027605627,0.16350687224105184,-2.577672040547233,-1.96745378627006,-0.652158,-1.0191609,0.5888444,2.2125473,3.3411489,-1.1826222,19.267973,0.0020070805
star,ppo,74.7,0.75846964,0.103466265,-0.5975989,-0.012637157,-0.00047291268,-1.9610325,-0.088230535,0.027609488,0.0014507865,0.0038830775,-0.001466265,-0.039680593,0.7632228543268607,0.10058503166904506,-0.6,0.0,0.0,0.6206053853882361,0.07132923872255059,0.05098780407220005,0.0,0.0,0.0,0.0,0.006054731331266752,0.16126987306440757,-2.5816378951920083,-1.9743407384432994,-0.04145628,-1.2142526,0.40230367,2.8711524,3.4140139,-1.1476533,22.854092,0.0023806344
star,ppo,74.8,0.76442486,0.11010799,-0.597489,-0.01222023,-0.0006745012,-1.9650364,-0.084077366,0.029792562,0.0015158271,0.00415034,-0.001509763,-0.04006093,0.7703557781990747,0.10568381207623202,-0.6,0.0,0.0,0.6206053853879322,0.0713292387226061,0.05098780407220699,0.0,0.0,0.0,0.0,0.00781372144751486,0.1568526337365408,-2.585641777599846,-1.9815244572053676,0.52417314,-1.4171284,0.19370046,3.432916,3.5237691,-1.072541,27.672737,0.0028825765
star,ppo,74.9,0.7707025,0.11605979,-0.59736866,-0.011783962,-0.0009014811,-1.9690835,-0.07906427,0.035081368,0.0016852841,0.0043353783,-0.0017750657,-0.04049664,0.7774887020712888,0.110782592483419,-0.6,0.0,0.0,0.6206053853878879,0.07132923872227304,0.05098780407196413,0.0,0.0,0.0,0.0,0.0089903027561445,0.15124173717505504,-2.589688932980051,-1.9892478004099292,0.96778375,-1.5929255,0.0018983837,3.8121853,3.6522288,-0.9733279,32.29292,0.0033638459
star,ppo,75.0,0.777483,0.121261045,-0.59723175,-0.01133955,-0.0011757624,-1.9731643,-0.07423764,0.042305376,0.0019347627,0.0044073346,-0.0022617523,-0.040837612,0.7846216259435017,0.11588137289060507,-0.6,0.0,0.0,0.6206053853874997,0.07132923872266161,0.05098780407220005,0.0,0.0,0.0,0.0,0.009357578810897407,0.14583841479369566,-2.593769705379565,-1.9976149582633993,1.2482146,-1.7046888,-0.1412147,3.9669058,3.779764,-0.8662676,35.257324,0.0036726373
star,ppo,75.10000000000001,0.78484476,0.12579417,-0.59707355,-0.010896561,-0.001515608,-1.977256,-0.07053763,0.04996456,0.0022316647,0.004381784,-0.0029342773,-0.04095209,0.7917545498157165,0.12098015329779252,-0.6,0.0,0.0,0.6206053853879322,0.0713292387226061,0.05098780407220699,0.0,0.0,0.0,0.0,0.00891538602855119,0.14188810688850434,-2.597861325825249,-2.00655311361684,1.3569599,-1.7160112,-0.21715006,3.9026906,3.890903,-0.76263636,35.784924,0.0037275963
star,ppo,75.2,0.79275095,0.12985873,-0.5968923,-0.010461565,-0.001932846,-1.9813313,-0.06858916,0.056526817,0.0025321906,0.004288193,-0.0037280638,-0.0407969,0.7988874736879287,0.12607893370497814,-0.6,0.0,0.0,0.6206053853878679,0.0713292387226061,0.05098780407220005,0.0,0.0,0.0,0.0,0.007848666083144244,0.14005088539167698,-2.601936733807057,-2.0158626473024706,1.3170738,-1.6025972,-0.22404924,3.6728394,3.9829743,-0.6602288,34.142933,0.0035565558
star,ppo,75.3,0.8010585,0.13371788,-0.59669125,-0.010042351,-0.002430521,-1.9853727,-0.06853617,0.060744524,0.0027788347,0.0041140295,-0.0045537064,-0.040462367,0.8060203975601428,0.13117771411216508,-0.6,0.0,0.0,0.6206053853882361,0.07132923872255059,0.05098780407220005,0.0,0.0,0.0,0.0,0.006482358784519148,0.14023283500879705,-2.6059780479324868,-2.025317802728153,1.1884488,-1.3761989,-0.1735178,3.3609867,4.0491133,-0.5607261,31.342405,0.0032648342
star,ppo,75.4,0.80955505,0.13763624,-0.59648055,-0.009648873,-0.0030032853,-1.9893768,-0.07008326,0.061958537,0.002899921,0.0038374611,-0.0053252554,-0.040096384,0.8131533214323563,0.13627649451935162,-0.6,0.0,0.0,0.6206053853878879,0.07132923872227304,0.05098780407196413,0.0,0.0,0.0,0.0,0.00521373088543191,0.1418670555790146,-2.60998216875886,-2.0347371855875993,1.0566407,-1.088812,-0.0851055,3.054444,4.0778294,-0.47893375,28.496944,0.0029684317
star,ppo,75.5,0.81801337,0.14182614,-0.5962766,-0.009287887,-0.0036400426,-1.9933482,-0.07265532,0.060226396,0.002838857,0.0034905802,-0.005984082,-0.039774287,0.8202862453045698,0.14137527492653815,-0.6,0.0,0.0,0.6206053853877391,0.0713292387226061,0.05098780407218617,0.0,0.0,0.0,0.0,0.004385554276506845,0.14430857176080075,-2.613953626240095,-2.0439937533660855,0.9868929,-0.79760647,0.016946172,2.8242671,4.0747848,-0.42804295,26.373997,0.0027472915
star,ppo,75.60000000000001,0.8262365,0.14641063,-0.5960958,-0.008960251,-0.004325878,-1.9972932,-0.075527586,0.05617609,0.0026049232,0.0031327596,-0.006491653,-0.039512195,0.8274191691767846,0.14647405533372554,-0.6,0.0,0.0,0.6206053853881073,0.07132923872255059,0.05098780407218617,0.0,0.0,0.0,0.0,0.004079894099923488,0.14697153092698562,-2.6178986192595675,-2.053012882402949,1.003502,-0.5454819,0.11024622,2.713231,4.053811,-0.41372246,25.282894,0.002633635
star,ppo,75.7,0.834086,0.15142398,-0.5959479,-0.00865997,-0.0050463304,-2.0012197,-0.07810749,0.050705563,0.0022711067,0.0028329496,-0.0068524145,-0.039327968,0.8345520930489975,0.15157283574091163,-0.6,0.0,0.0,0.6206053853882361,0.07132923872255059,0.05098780407220005,0.0,0.0,0.0,0.0,0.004081512358494476,0.14945425325564993,-2.62182513483892,-2.061766869876007,1.1080978,-0.36386785,0.17523679,2.739757,4.033842,-0.4258538,25.35049,0.002640676
star,ppo,75.8,0.84149766,0.15682374,-0.5958336,-0.0083780205,-0.005789633,-2.0051389,-0.07999143,0.044810776,0.0019344616,0.0026217387,-0.0070933755,-0.039252277,0.841685016921211,0.15667161614809816,-0.6,0.0,0.0,0.6206053853878679,0.0713292387226061,0.05098780407220005,0.0,0.0,0.0,0.0,0.0041733843324005425,0.15145904600846524,-2.6257442594418228,-2.070272311345598,1.2910367,-0.26858374,0.19347224,2.898512,4.0204573,-0.45086163,26.545067,0.002765111
star,ppo,75.9,0.8484843,0.16251095,-0.59574765,-0.008103348,-0.006547561,-2.0090656,-0.08098568,0.03943396,0.001658845,0.0025193691,-0.0072500254,-0.039330572,0.8488179407934244,0.1617703965552847,-0.6,0.0,0.0,0.6206053853876485,0.07132923872232855,0.050987804071978005,0.0,0.0,0.0,0.0,0.004329229543151349,0.15276150567370278,-2.629671013439406,-2.078596508882079,1.5337232,-0.265223,0.1579118,3.16257,4.0197353,-0.47517627,28.8335,0.0030034895
star,ppo,76.0,0.85512865,0.16836062,-0.59568155,-0.007824626,-0.007316557,-2.0130181,-0.08115877,0.035328347,0.0014788468,0.0025284297,-0.007369442,-0.039584592,0.855950864665638,0.16686917696247117,-0.6,0.0,0.0,0.6206053853879966,0.0713292387226061,0.05098780407221393,0.0,0.0,0.0,0.0,0.004642141196527188,0.1532970939846526,-2.6336235166441,-2.086849364055573,1.8139926,-0.34158203,0.06980095,3.4918249,4.034777,-0.48833817,32.122864,0.0033461319
star,ppo,76.10000000000001,0.8615646,0.17425057,-0.59562624,-0.0075310436,-0.008097529,-2.0170135,-0.08076998,0.032952536,0.0014023477,0.002643508,-0.007496869,-0.040012218,0.8630837885378527,0.17196795736965864,-0.6,0.0,0.0,0.6206053853877391,0.0713292387226061,0.05098780407218617,0.0,0.0,0.0,0.0,0.005162185466132794,0.1531711766158067,-2.6376189351924264,-2.095135414023935,2.1087525,-0.47430357,-0.057920896,3.840656,4.068552,-0.48425752,36.213417,0.0037722306
star,ppo,76.2,0.8679595,0.18003052,-0.5955727,-0.007223627,-0.00888486,-2.021065,-0.079730764,0.032733772,0.0014271813,0.0027461075,-0.0075679882,-0.04057082,0.8702167124100656,0.1770667377768447,-0.6,0.0,0.0,0.6206053853878679,0.0713292387226061,0.05098780407220005,0.0,0.0,0.0,0.0,0.005786185295985557,0.15216560375859783,-2.641670382107228,-2.103546505362414,2.3730452,-0.62362146,-0.20192888,4.144981,4.0747566,-0.4953243,40.090874,0.004176133
star,ppo,76.3,0.87447864,0.18553673,-0.59551644,-0.006900613,-0.009664942,-2.0251806,-0.077937715,0.034720503,0.0015060204,0.0028644586,-0.007503318,-0.04121173,0.877349636282279,0.18216551818403123,-0.6,0.0,0.0,0.6206053853880168,0.07132923872227304,0.050987804071978005,0.0,0.0,0.0,0.0,0.00630158410414817,0.15015830509486094,-2.6457859636198284,-2.112155371576476,2.533514,-0.7728269,-0.3093733,4.3490796,4.076676,-0.52397925,42.920002,0.004470833
star,ppo,76.4,0.88125026,0.19063105,-0.5954479,-0.0065657445,-0.010419085,-2.0293589,-0.075485244,0.038475268,0.0016804225,0.0029448827,-0.007252949,-0.04183,0.8844825601544932,0.18726429859121818,-0.6,0.0,0.0,0.6206053853876686,0.07132923872199548,0.05098780407174208,0.0,0.0,0.0,0.0,0.006519538113966288,0.14735630234670055,-2.649964249218235,-2.1209886417078225,2.5452166,-0.8904997,-0.35785732,4.4174457,4.058241,-0.5673633,43.704224,0.004552523
star,ppo,76.5,0.8883431,0.19522059,-0.59535927,-0.006227383,-0.011125005,-2.0335913,-0.0725378,0.04327267,0.0019267033,0.0029426385,-0.0067811767,-0.042367946,0.8916154840267068,0.1923630789984047,-0.6,0.0,0.0,0.6206053853878679,0.0713292387226061,0.05098780407220005,0.0,0.0,0.0,0.0,0.006356910080394404,0.14408664381523295,-2.654196655834645,-2.130011483738121,2.3840218,-0.9648192,-0.3268834,4.32725,4.010294,-0.6256401,41.920265,0.0043666945
star,ppo,76.60000000000001,0.8957591,0.19926214,-0.5952471,-0.0059004207,-0.01175716,-2.0378628,-0.06925626,0.048302744,0.0021932365,0.0027944373,-0.006055438,-0.04274994,0.898748407898921,0.1974618594055917,-0.6,0.0,0.0,0.6206053853880168,0.07132923872227304,0.050987804071978005,0.0,0.0,0.0,0.0,0.0058963633357174295,0.14062824241874944,-2.658468163097978,-2.139133344016482,2.0351064,-0.9852984,-0.20973465,4.067096,3.9167209,-0.70682603,37.538036,0.003910212
star,ppo,76.7,0.90342396,0.20280628,-0.59511536,-0.005594146,-0.012294902,-2.0421526,-0.06613785,0.052467886,0.002404543,0.0025583738,-0.0051242183,-0.042928174,0.9058813317711338,0.20256063981277778,-0.6,0.0,0.0,0.6206053853883648,0.07132923872255059,0.05098780407221393,0.0,0.0,0.0,0.0,0.0054734507380615775,0.1374960836940959,-2.6627580285921004,-2.148235889724713,1.5053985,-0.9650649,-0.010394299,3.6534004,3.8131576,-0.7873047,31.705036,0.0033026084
star,ppo,76.80000000000001,0.9112008,0.20602338,-0.59497166,-0.005321411,-0.012728036,-2.0464365,-0.063954644,0.054666143,0.0025289927,0.002200674,-0.0040916605,-0.042858582,0.9130142556433485,0.2076594202199652,-0.6,0.0,0.0,0.620605385387371,0.07132923872266161,0.05098780407218617,0.0,0.0,0.0,0.0,0.0055901168303233205,0.13535750765886362,-2.6670419336204034,-2.1572012477254345,0.8607952,-0.91292894,0.22125807,3.137916,3.692618,-0.8567912,25.839397,0.0026916042
star,ppo,76.9,0.9189238,0.20915124,-0.5948331,-0.005098259,-0.013050788,-2.050693,-0.063147835,0.054321688,0.0024791786,0.0016897613,-0.0030009847,-0.04257806,0.9201471795155614,0.21275820062715128,-0.6,0.0,0.0,0.6206053853882743,0.07132923872227304,0.05098780407200576,0.0,0.0,0.0,0.0,0.006419030353189208,0.1345412374695939,-2.671298420514007,-2.1659614857940763,0.17614242,-0.8557143,0.4421071,2.5804386,3.548626,-0.9345711,21.083563,0.0021962046
star,ppo,77.0,0.9264348,0.21244593,-0.5947211,-0.004935971,-0.01325891,-2.0549064,-0.063882716,0.051404282,0.0022158383,0.0010730353,-0.001866401,-0.042139,0.9272801033877749,0.2178569810343378,-0.6,0.0,0.0,0.620605385387371,0.07132923872266161,0.05098780407218617,0.0,0.0,0.0,0.0,0.007606641700992457,0.13523075128654546,-2.6755117536429864,-2.174520830160027,-0.48457143,-0.8233665,0.6149482,2.0518909,3.4045272,-1.0307503,18.154411,0.0018910846
star,ppo,77.10000000000001,0.93361753,0.21613774,-0.59465027,-0.0048413468,-0.013348618,-2.0590696,-0.066090554,0.046382613,0.0018133617,0.00039422503,-0.0006915798,-0.041635036,0.934413027259989,0.22295576144152474,-0.6,0.0,0.0,0.6206053853880368,0.07132923872193997,0.05098780407174208,0.0,0.0,0.0,0.0,0.008702752187693783,0.13750889241181974,-2.6796750188719236,-2.1829381033306516,-1.0489633,-0.8387437,0.70788735,1.6264437,3.274338,-1.1481087,16.989681,0.0017697584
star,ppo,77.2,0.9404209,0.22038719,-0.5946227,-0.004814084,-0.013316465,-2.0631893,-0.06943386,0.040143516,0.0013971839,-0.00027725982,0.0005209455,-0.04119002,0.9415459511322025,0.2280545418487113,-0.6,0.0,0.0,0.6206053853878679,0.0713292387226061,0.05098780407220005,0.0,0.0,0.0,0.0,0.009432370781424768,0.14118711274665072,-2.6837946535000503,-2.191276212579984,-1.4517078,-0.91642296,0.70782787,1.3698823,3.1756327,-1.2753067,17.035934,0.0017745764
star,ppo,77.30000000000001,0.9468695,0.22524187,-0.594626,-0.004848748,-0.013158856,-2.0672827,-0.07325803,0.03386991,0.0011053785,-0.00089171296,0.0017731048,-0.04092171,0.9486788750044166,0.23315332225589824,-0.6,0.0,0.0,0.6206053853878679,0.0713292387226061,0.05098780407220005,0.0,0.0,0.0,0.0,0.009733689996475859,0.14560124195934468,-2.687888062084645,-2.199572050795837,-1.6631095,-1.0580617,0.6216422,1.3032398,3.1060152,-1.4019256,17.583027,0.0018315654
star,ppo,77.4,0.95305717,0.23062637,-0.5946386,-0.0049337265,-0.012873676,-2.0713742,-0.07681339,0.028753137,0.0010243427,-0.0013881726,0.0030501503,-0.0408978,0.9558117988766295,0.2382521026630843,-0.6,0.0,0.0,0.6206053853877391,0.0713292387226061,0.05098780407218617,0.0,0.0,0.0,0.0,0.00972031226862243,0.14980543657261433,-2.691979563320478,-2.2078537732955423,-1.7120568,-1.2574661,0.4708108,1.3881395,3.0560021,-1.5124366,18.287567,0.001904955
star,ppo,77.5,0.95912844,0.2363718,-0.5946386,-0.0050536445,-0.012461351,-2.0754879,-0.079536326,0.025683917,0.0011510823,-0.001728746,0.004326133,-0.04111247,0.962944722748843,0.24335088307027086,-0.6,0.0,0.0,0.6206053853881073,0.07132923872255059,0.05098780407218617,0.0,0.0,0.0,0.0,0.00959251657633422,0.15297722175053366,-2.696093237484665,-2.216170533365286,-1.6675476,-1.5000745,0.2857454,1.5450348,3.0149827,-1.5961354,19.13749,0.0019934885
star,ppo,77.60000000000001,0.96524835,0.24226874,-0.5946113,-0.0051929243,-0.011924813,-2.0796392,-0.08119973,0.025048215,0.0014113167,-0.0019101014,0.0055750944,-0.04148306,0.9700776466210578,0.24844966347745825,-0.6,0.0,0.0,0.6206053853875197,0.07132923872232855,0.05098780407196413,0.0,0.0,0.0,0.0,0.009516520840299289,0.15472536887623253,-2.7002445817833935,-2.224616874482207,-1.606485,-1.7636025,0.09945885,1.69031,2.9802914,-1.6505475,20.16457,0.002100476
star,ppo,77.7,0.97157645,0.24812995,-0.59455115,-0.0053396514,-0.011271333,-2.0838308,-0.082001954,0.026701612,0.0017184188,-0.001967091,0.006752346,-0.041877635,0.9772105704932706,0.2535484438846443,-0.6,0.0,0.0,0.6206053853881254,0.0713292387226061,0.050987804072227805,0.0,0.0,0.0,0.0,0.009528556291598388,0.1552521395284075,-2.704436218823184,-2.2332945787153067,-1.5868865,-2.0184495,-0.059551917,1.7630187,2.9537554,-1.6770625,21.241337,0.0022126394
star,ppo,77.80000000000001,0.97823983,0.25382537,-0.5944597,-0.005488659,-0.010511109,-2.0880513,-0.08231169,0.030090628,0.0020025722,-0.0019657663,0.007827487,-0.042160638,0.9843434943654847,0.2586472242918313,-0.6,0.0,0.0,0.6206053853872422,0.07132923872266161,0.050987804072172294,0.0,0.0,0.0,0.0,0.00954985676365802,0.15506849192820393,-2.708656704509557,-2.242274455632453,-1.6456934,-2.2355773,-0.1675199,1.7274458,2.9374008,-1.6817677,22.174911,0.0023098867
star,ppo,77.9,0.98531276,0.25929835,-0.5943427,-0.0056426567,-0.0096557615,-2.092278,-0.08252851,0.034401108,0.00222621,-0.0019842484,0.008785317,-0.042217676,0.9914764182376976,0.2637460046990174,-0.6,0.0,0.0,0.6206053853882361,0.07132923872255059,0.05098780407220005,0.0,0.0,0.0,0.0,0.009475084369882128,0.15476524515225862,-2.7128833890808632,-2.251561143189188,-1.7981012,-2.3928635,-0.20902285,1.5726023,2.930849,-1.6729894,22.864502,0.002381719
star,ppo,78.0,0.9928033,0.26456308,-0.5942066,-0.0058109434,-0.008716287,-2.0964804,-0.08294739,0.03870863,0.0023812605,-0.0020886417,0.0096317185,-0.041969214,0.9986093421099118,0.26884478510620435,-0.6,0.0,0.0,0.6206053853874997,0.07132923872266161,0.05098780407220005,0.0,0.0,0.0,0.0,0.009252415291723267,0.15478283540821852,-2.7170857549553706,-2.2610886354960726,-2.0409975,-2.4803178,-0.18063208,1.3089283,2.9304433,-1.6605949,23.408642,0.0024384002
star,ppo,78.10000000000001,1.0006514,0.26969194,-0.59405595,-0.0060061943,-0.0077019236,-2.1006246,-0.08372969,0.042134214,0.0024810813,-0.0023137133,0.010384255,-0.04137908,1.0057422659821258,0.27394356551339133,-0.6,0.0,0.0,0.6206053853876485,0.07132923872232855,0.050987804071978005,0.0,0.0,0.0,0.0,0.008906477162487292,0.1553313032003531,-2.7212299466974628,-2.2707411888958404,-2.3549986,-2.50069,-0.093686424,0.96617705,2.9296613,-1.6534901,24.058691,0.0025061134
