trajectory,controller,time,x,y,z,roll,pitch,yaw,u,v,w,p,q,r,x_ref,y_ref,z_ref,roll_ref,pitch_ref,yaw_ref,u_ref,v_ref,w_ref,p_ref,q_ref,r_ref,tracking_error_m,velocity_error,yaw_error,reward,T1,T2,T3,T4,T5,T6,control_effort,control_effort_normalized
letter_b,ppo,5.0,-0.58440983,-0.6221691,-0.33570907,-0.035406966,0.05483028,-0.17620842,-0.00791202,0.010935124,-0.06914824,0.014098284,0.0170869,-0.06269136,-0.6,-0.5615384615384615,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769239966,0.0,0.0,0.0,0.0,0.27160416621595057,0.10361343903034259,-1.7470047483828406,-1.060180903175985,-2.426555,-5.553859,-2.449765,1.3614014,0.46484107,-2.8430486,52.887283,0.005509092
letter_b,ppo,5.1000000000000005,-0.58222455,-0.6174316,-0.34275368,-0.0340242,0.056099556,-0.18220054,0.01705013,0.052905176,-0.06778598,0.017111514,0.0148028135,-0.059344158,-0.6,-0.5527692307692308,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769234415,0.0,0.0,0.0,0.0,0.2658436685967022,0.07807554253603556,-1.7529968629267554,-1.0597669632825393,-2.0750496,-5.834125,-2.4397879,1.0043095,1.3295753,-2.4570572,53.108948,0.0055321823
letter_b,ppo,5.2,-0.5774525,-0.60932153,-0.34974182,-0.032518998,0.057100926,-0.18763365,0.036103856,0.09066529,-0.06491722,0.018098392,0.0118531715,-0.053873654,-0.6,-0.544,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769228864,0.0,0.0,0.0,0.0,0.25962367362713085,0.07434092202299315,-1.7584299753096442,-1.0558422839021604,-2.128255,-6.1592345,-2.9373207,0.8347415,2.3225622,-1.8083682,60.454773,0.0062973737
letter_b,ppo,5.300000000000001,-0.5707916,-0.59795845,-0.35652614,-0.031148039,0.05780919,-0.19257511,0.048042905,0.12611605,-0.061139658,0.016529672,0.008682913,-0.04907778,-0.6,-0.5352307692307693,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769234415,0.0,0.0,0.0,0.0,0.2531154166369074,0.08673270790289735,-1.7633714387801032,-1.0487695968786221,-2.6851406,-6.4310594,-3.413567,0.5850673,3.0471978,-1.2835224,71.49609,0.007447509
letter_b,ppo,5.4,-0.5629825,-0.5835544,-0.36301243,-0.030054895,0.05823411,-0.19719684,0.052745447,0.1581762,-0.05702051,0.013601729,0.0056841117,-0.0459853,-0.6,-0.5264615384615384,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769228864,0.0,0.0,0.0,0.0,0.24656235639005267,0.10488755760371493,-1.7679931680348258,-1.0392118124846788,-3.8649855,-6.4148865,-3.6210732,-0.30798304,3.2143147,-0.9602367,80.54978,0.008390603
letter_b,ppo,5.5,-0.55494,-0.5666929,-0.36921337,-0.029233243,0.05841213,-0.20164797,0.049362898,0.18280236,-0.05376771,0.010807115,0.0031147122,-0.044362284,-0.6,-0.5176923076923078,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769234415,0.0,0.0,0.0,0.0,0.24019560636456247,0.11988988814350177,-1.77244429389504,-1.0281529072983164,-5.4384193,-5.9007173,-3.5096972,-2.0854015,2.942133,-0.8310122,90.40847,0.009417549
letter_b,ppo,5.6000000000000005,-0.54766154,-0.54838926,-0.37520653,-0.028598541,0.05840839,-0.20597771,0.038090106,0.19551182,-0.05211442,0.008874686,0.0012259729,-0.043206137,-0.6,-0.5089230769230769,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769234415,0.0,0.0,0.0,0.0,0.234155925604467,0.1256654913067455,-1.7767740348961691,-1.0168323402468087,-7.122757,-5.179148,-2.9778628,-4.3293843,2.6827793,-0.8074855,113.017815,0.011772689
letter_b,ppo,5.7,-0.5420089,-0.52987707,-0.38102517,-0.028114239,0.05831437,-0.21008246,0.020836646,0.19432251,-0.051531725,0.007239168,0.00023192888,-0.040987626,-0.6,-0.5001538461538462,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769234415,0.0,0.0,0.0,0.0,0.2284653549834879,0.12024842961401046,-1.7808787832644324,-1.0065887357127017,-8.834316,-4.4643717,-2.2252357,-6.412214,2.4951425,-0.8162233,150.93587,0.015722487
letter_b,ppo,5.800000000000001,-0.53858185,-0.5123444,-0.38668144,-0.027794028,0.058233816,-0.21385667,0.0002558603,0.18014032,-0.051600605,0.005401791,0.0002539215,-0.03768579,-0.6,-0.49138461538461536,-0.6,0.0,0.0,1.5707963267948966,0.0,0.0876923076923164,0.0,0.0,0.0,0.0,0.22297154951998274,0.1058740868040043,-1.7846529940750937,-0.9986114945022928,-10.403133,-3.8758283,-1.4747226,-8.1207,2.1990764,-0.98008794,197.1643,0.020537952
letter_b,ppo,5.9,-0.5377213,-0.49675637,-0.39219102,-0.027617373,0.058265407,-0.21723577,-0.021424677,0.1556647,-0.052132625,0.003733203,0.0012532523,-0.033711907,-0.6,-0.4826153846153846,-0.6,0.0,0.0,1.5707963267948966,0.0,0.0876923076923164,0.0,0.0,0.0,0.0,0.21740096160297093,0.08830103705445422,-1.7880321005967001,-0.9938016167634199,-11.639776,-3.423645,-0.86850375,-9.238392,1.9730334,-1.1981025,238.63625,0.02485794
letter_b,ppo,6.0,-0.53942955,-0.4837276,-0.39755183,-0.027588965,0.05849503,-0.22023033,-0.041564625,0.12504645,-0.052690785,0.0020278906,0.0031208664,-0.029819952,-0.6,-0.47384615384615386,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769234415,0.0,0.0,0.0,0.0,0.21154593522651718,0.0768066964028893,-1.791026652851377,-0.9927184966462044,-12.463988,-3.0960445,-0.5392851,-9.631781,1.7979164,-1.3780172,263.12997,0.02740937
letter_b,ppo,6.1000000000000005,-0.543465,-0.47346646,-0.40277767,-0.027729206,0.05896675,-0.22296871,-0.05863503,0.09282146,-0.05324149,0.00019849281,0.0054695187,-0.02719642,-0.6,-0.46507692307692305,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769234415,0.0,0.0,0.0,0.0,0.2053368821124471,0.07936643686988773,-1.7937650392439703,-0.9954899289652855,-12.790167,-2.9802945,-0.59096503,-9.331574,1.567311,-1.5378418,264.71945,0.027574947
letter_b,ppo,6.2,-0.54943967,-0.46574536,-0.40792114,-0.028025962,0.05967841,-0.2256669,-0.07217871,0.063610904,-0.054042224,-0.0013774463,0.007860661,-0.026727345,-0.6,-0.4563076923076923,-0.6,0.0,0.0,1.5707963267948966,0.0,0.0876923076923719,0.0,0.0,0.0,0.0,0.19884593756704444,0.09332867534289611,-1.7964632223036627,-1.001486178960184,-12.46739,-3.20463,-0.96901894,-8.456851,1.2380278,-1.7668095,242.81712,0.025293453
letter_b,ppo,6.300000000000001,-0.55685556,-0.45993754,-0.4130523,-0.028390791,0.06059114,-0.22851501,-0.08206194,0.041574195,-0.05516287,-0.0019495913,0.009920383,-0.028163506,-0.6,-0.4475384615384616,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769234415,0.0,0.0,0.0,0.0,0.1922618682757832,0.1091053816196809,-1.7993113408472876,-1.0092769570774744,-11.46648,-3.7803698,-1.3706261,-7.204374,0.99001545,-2.0910506,204.90561,0.021344336
letter_b,ppo,6.4,-0.56511563,-0.45520312,-0.41818577,-0.028690629,0.061640184,-0.23154399,-0.08790244,0.029002303,-0.0559613,-0.0011642091,0.011344483,-0.029924141,-0.6,-0.4387692307692307,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769228864,0.0,0.0,0.0,0.0,0.18585856410947044,0.11959524625241798,-1.8023403147843222,-1.0173879542596085,-10.065128,-4.322421,-1.6887537,-5.8169837,0.95246273,-2.4546533,163.61183,0.0170429
letter_b,ppo,6.5,-0.57361263,-0.45077637,-0.4232532,-0.028793657,0.06273878,-0.23470658,-0.08956268,0.025192298,-0.055598494,0.0009179065,0.01188702,-0.031237751,-0.6,-0.43,-0.6,0.0,0.0,1.5707963267948966,0.0,0.0876923076923164,0.0,0.0,0.0,0.0,0.1799093635709095,0.12255169029441383,-1.805502907433782,-1.0246516141940796,-8.39267,-4.714306,-1.8799204,-4.42746,1.1024754,-2.679582,124.1937,0.012936845
letter_b,ppo,6.6000000000000005,-0.58168447,-0.44602478,-0.42818153,-0.028628187,0.063806854,-0.23789649,-0.08628969,0.029007843,-0.0539884,0.003654699,0.011592793,-0.03151561,-0.6,-0.4212307692307692,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769234415,0.0,0.0,0.0,0.0,0.17456170353521494,0.11749265623040028,-1.8086928139117102,-1.03040233634393,-6.6945443,-5.0025387,-1.9018595,-3.157684,1.4160378,-2.6529334,92.47358,0.009632665
letter_b,ppo,6.7,-0.5887501,-0.440476,-0.4329314,-0.028206455,0.06476813,-0.2409587,-0.07854745,0.03876503,-0.051525667,0.0061699073,0.010483571,-0.030272258,-0.6,-0.41246153846153844,-0.6,0.0,0.0,1.5707963267948966,0.0,0.0876923076923164,0.0,0.0,0.0,0.0,0.16977422978597248,0.10591729928740316,-1.8117550323393683,-1.0345354701979805,-5.353018,-5.0608764,-1.8522104,-2.1016905,1.7998183,-2.3652267,70.9487,0.00739049
letter_b,ppo,6.800000000000001,-0.59446603,-0.43387687,-0.4375167,-0.027606998,0.0655464,-0.24381664,-0.06813866,0.05184495,-0.04892599,0.007844312,0.008583933,-0.028288614,-0.6,-0.4036923076923077,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769234415,0.0,0.0,0.0,0.0,0.16535585565510905,0.09122314502144933,-1.81461297074822,-1.0371906426154345,-4.4392385,-4.8514314,-1.8270469,-1.2778097,2.1471107,-1.9917257,56.79118,0.0059157475
letter_b,ppo,6.9,-0.59871787,-0.42616186,-0.44197577,-0.0269148,0.066074125,-0.2465135,-0.056835912,0.06591612,-0.046615776,0.008688397,0.0060180807,-0.026754642,-0.6,-0.3949230769230768,-0.6,0.0,0.0,1.5707963267948966,0.0,0.0876923076923719,0.0,0.0,0.0,0.0,0.1610874348318002,0.07666520566928435,-1.817309827604566,-1.038477387099746,-3.7496996,-4.505338,-1.8156644,-0.6441275,2.4959583,-1.6261518,46.944042,0.0048900032
letter_b,ppo,7.0,-0.6015038,-0.4173534,-0.44633228,-0.026212778,0.06630291,-0.24913092,-0.04552965,0.07985098,-0.04454042,0.008748397,0.0029898933,-0.026046049,-0.6,-0.3861538461538461,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769234415,0.0,0.0,0.0,0.0,0.15681021159895392,0.06417386048773337,-1.8199272463705878,-1.038448217017791,-3.1707234,-4.089311,-1.7584084,-0.21194333,2.8062673,-1.32037,39.531387,0.0041178525
letter_b,ppo,7.1000000000000005,-0.6028752,-0.40753582,-0.45059618,-0.025563847,0.0662054,-0.2517264,-0.034589443,0.09291219,-0.04260916,0.008208927,-0.00029605793,-0.025914416,-0.6,-0.37738461538461526,-0.6,0.0,0.0,1.5707963267948966,0.0,0.0876923076923719,0.0,0.0,0.0,0.0,0.1524429801784106,0.055129095602027035,-1.822522715726171,-1.0370974663728179,-2.689217,-3.6110635,-1.5553876,-0.034448393,2.9912848,-1.1538107,32.97115,0.0034344944
letter_b,ppo,7.2,-0.60292226,-0.39689347,-0.45476773,-0.024980444,0.06577281,-0.2542936,-0.024144752,0.104028,-0.040762186,0.007532405,-0.0036696496,-0.02571793,-0.6,-0.36861538461538457,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769234415,0.0,0.0,0.0,0.0,0.14798851626613502,0.050113668277251944,-1.8250899175789694,-1.0344008176923098,-2.3336043,-3.0828133,-1.146136,-0.12959799,3.0247254,-1.1946306,26.855978,0.0027974974
letter_b,ppo,7.300000000000001,-0.6017785,-0.38573116,-0.45882344,-0.02441678,0.06501203,-0.2567522,-0.014308028,0.1119148,-0.038804065,0.0072525656,-0.0069926847,-0.024715204,-0.6,-0.3598461538461537,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769234415,0.0,0.0,0.0,0.0,0.1435409943668652,0.04792915839060904,-1.8275485197689871,-1.0304697578020394,-2.214054,-2.5450244,-0.6388115,-0.46657586,2.967249,-1.3375721,22.598623,0.0023540233
letter_b,ppo,7.4,-0.5996974,-0.37443346,-0.4627277,-0.023815861,0.06393816,-0.2590029,-0.0060060797,0.11548915,-0.036707625,0.007471374,-0.010187136,-0.022714864,-0.6,-0.351076923076923,-0.6,0.0,0.0,1.5707963267948966,0.0,0.0876923076923164,0.0,0.0,0.0,0.0,0.13924548396126651,0.0464347609089385,-1.8297992209580283,-1.0256973510525,-2.4224267,-2.0565374,-0.2421132,-0.92315924,2.9470782,-1.3021772,21.389275,0.0022280496
letter_b,ppo,7.5,-0.59710026,-0.3633742,-0.46648246,-0.023193957,0.06257172,-0.2610151,-0.00081376923,0.11442034,-0.0349617,0.0075047393,-0.013182382,-0.02040072,-0.6,-0.34230769230769237,-0.6,0.0,0.0,1.5707963267948966,0.0,0.0876923076923719,0.0,0.0,0.0,0.0,0.13520036889849127,0.04401556997735858,-1.8318114141610007,-1.020606489158502,-2.703064,-1.6832458,-0.044312082,-1.3495961,2.8683045,-1.2327008,21.709969,0.002261455
letter_b,ppo,7.6000000000000005,-0.5944343,-0.35281914,-0.4701191,-0.022565328,0.060944665,-0.26280764,0.0007950157,0.1096701,-0.03385333,0.007407191,-0.01585121,-0.018262817,-0.6,-0.3335384615384615,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769234415,0.0,0.0,0.0,0.0,0.1314221160952652,0.0403695857277672,-1.8336039642479758,-1.0156959231147122,-2.8922398,-1.4572788,-0.0673637,-1.6634557,2.7831664,-1.200746,22.448143,0.0023383482
letter_b,ppo,7.7,-0.5920873,-0.34287962,-0.4736607,-0.02193169,0.05909893,-0.2644246,-0.0009951943,0.102855474,-0.0332307,0.0073212152,-0.018088514,-0.0165519,-0.6,-0.3247692307692308,-0.6,0.0,0.0,1.5707963267948966,0.0,0.0876923076923164,0.0,0.0,0.0,0.0,0.12787577378230233,0.03654027110780189,-1.8352209190514426,-1.0113582591434143,-2.948337,-1.3559619,-0.27316627,-1.8254288,2.7246997,-1.2138944,22.835663,0.002378715
letter_b,ppo,7.800000000000001,-0.5903509,-0.33352658,-0.47711176,-0.021287125,0.057081826,-0.26592904,-0.0056321993,0.09556055,-0.03281613,0.0073342435,-0.019836811,-0.015457066,-0.6,-0.3159999999999999,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769234415,0.0,0.0,0.0,0.0,0.12450624886696873,0.034212999713037144,-1.8367253700878958,-1.0078523243259196,-2.8853798,-1.3450762,-0.5770231,-1.8184534,2.7055173,-1.2417471,22.636135,0.0023579306
letter_b,ppo,7.9,-0.58939826,-0.32463315,-0.4804662,-0.02062825,0.054943062,-0.267396,-0.012244138,0.08902172,-0.032411322,0.0074256733,-0.021071056,-0.015097519,-0.6,-0.3072307692307692,-0.6,0.0,0.0,1.5707963267948966,0.0,0.0876923076923164,0.0,0.0,0.0,0.0,0.12125828688850893,0.03467246810478719,-1.8381923298027854,-1.005290165954955,-2.7196574,-1.3886155,-0.89737993,-1.6482836,2.7150483,-1.271199,21.834354,0.0022744117
letter_b,ppo,8.0,-0.5892793,-0.31601706,-0.4837163,-0.019954812,0.05273068,-0.26890224,-0.01980077,0.084089406,-0.031911597,0.0075615197,-0.021808907,-0.015492793,-0.6,-0.29846153846153844,-0.6,0.0,0.0,1.5707963267948966,0.0,0.0876923076923164,0.0,0.0,0.0,0.0,0.11808906258064147,0.037727991762788786,-1.8396985689785819,-1.0036344756064088,-2.4663553,-1.4552433,-1.1773229,-1.3465543,2.7408752,-1.2948115,20.588873,0.0021446743
letter_b,ppo,8.1,-0.58993363,-0.30747622,-0.486858,-0.01926858,0.050487533,-0.2705153,-0.02730267,0.08124109,-0.031287074,0.007712505,-0.02210558,-0.016552484,-0.6,-0.28969230769230764,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769217762,0.0,0.0,0.0,0.0,0.1149726453982998,0.042023028482915524,-1.8413116196778159,-1.0027215631986677,-2.1430187,-1.5168041,-1.37916,-0.9597634,2.77524,-1.3122053,19.14029,0.0019937803
letter_b,ppo,8.200000000000001,-0.59121746,-0.29882038,-0.48989126,-0.018571477,0.04824821,-0.27228385,-0.033926077,0.08058326,-0.03053839,0.007863561,-0.022048775,-0.018091425,-0.6,-0.2809230769230768,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769220537,0.0,0.0,0.0,0.0,0.11189897587795901,0.04619643396181327,-1.8430801788952689,-1.0023103765870376,-1.7728658,-1.5489126,-1.4798968,-0.53628045,2.8151927,-1.326184,17.703949,0.0018441612
letter_b,ppo,8.3,-0.5929305,-0.28989723,-0.4928177,-0.017865077,0.046038233,-0.27423257,-0.039037935,0.081902206,-0.029667642,0.0080038505,-0.021734491,-0.01987126,-0.6,-0.2721538461538461,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769226088,0.0,0.0,0.0,0.0,0.10887080016612816,0.049372610435907155,-1.8450288931515555,-1.0021405089510074,-1.387917,-1.5320133,-1.47025,-0.11984981,2.8568196,-1.3415897,16.41066,0.0017094435
letter_b,ppo,8.4,-0.5948485,-0.28061306,-0.49563834,-0.017149452,0.04387361,-0.27636248,-0.042261407,0.08470416,-0.028674614,0.008136472,-0.021262651,-0.021659978,-0.6,-0.2633846153846154,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769228864,0.0,0.0,0.0,0.0,0.10589954300944951,0.05115846943977596,-1.8471588055279593,-1.0019780292544298,-1.0256466,-1.4552099,-1.3537015,0.25464928,2.8960233,-1.359257,15.301471,0.0015939033
letter_b,ppo,8.5,-0.5967551,-0.270946,-0.49835286,-0.016423,0.041761506,-0.27865666,-0.04348613,0.088286005,-0.02757062,0.008270743,-0.020724922,-0.02327871,-0.6,-0.2546153846153846,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769223313,0.0,0.0,0.0,0.0,0.10300174913096015,0.051493058092825734,-1.849452988305364,-1.0016457385685416,-0.7207829,-1.3183488,-1.1453439,0.5631245,2.9284167,-1.3774121,14.359383,0.0014957689
letter_b,ppo,8.6,-0.59847075,-0.26094753,-0.50096065,-0.015683293,0.03970131,-0.28108755,-0.04286982,0.09185453,-0.026386902,0.008411948,-0.02020035,-0.02462257,-0.6,-0.24584615384615394,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769226088,0.0,0.0,0.0,0.0,0.10019572481842304,0.05051152568149537,-1.8518838743355612,-1.0010321326530882,-0.49431777,-1.1317807,-0.8710014,0.79525197,2.9494781,-1.3948665,13.56142,0.0014126479
letter_b,ppo,8.700000000000001,-0.599869,-0.25073338,-0.5034621,-0.014927424,0.037687227,-0.28362423,-0.040742256,0.094660364,-0.025171261,0.008565536,-0.019740805,-0.02565974,-0.6,-0.2370769230769231,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769226088,0.0,0.0,0.0,0.0,0.09749916197520626,0.048395016353199705,-1.8544205586102347,-1.0000980242979018,-0.35325965,-0.91672707,-0.56373805,0.953064,2.9577289,-1.4080958,12.922207,0.0013460632
letter_b,ppo,8.8,-0.6008855,-0.24046174,-0.5058604,-0.0141537925,0.035710435,-0.2862384,-0.037571885,0.09613684,-0.023984365,0.008721278,-0.019375775,-0.026415095,-0.6,-0.22830769230769227,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769227476,0.0,0.0,0.0,0.0,0.09492508321888692,0.04536745956215768,-1.8570347289231162,-0.9988704220963296,-0.2842972,-0.69926167,-0.26160607,1.052526,2.9518385,-1.4176044,12.468993,0.0012988533
letter_b,ppo,8.9,-0.60151625,-0.23030408,-0.50816196,-0.013361718,0.03376085,-0.28890815,-0.033886272,0.095996454,-0.022884814,0.008873933,-0.019116296,-0.026953897,-0.6,-0.21953846153846152,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769221925,0.0,0.0,0.0,0.0,0.09247930960018673,0.041724729214875876,-1.8597044805672507,-0.9974286233303764,-0.2607419,-0.5075493,-0.0010717753,1.1186495,2.935454,-1.4224977,12.21736,0.0012726417
letter_b,ppo,9.0,-0.60180295,-0.2204133,-0.51037633,-0.012552344,0.03182949,-0.29162008,-0.030162731,0.09429293,-0.021917144,0.009009125,-0.018949736,-0.027359443,-0.6,-0.21076923076923088,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769228864,0.0,0.0,0.0,0.0,0.09015908221464648,0.0378644923112966,-1.8624164024975638,-0.995883171629644,-0.24969727,-0.36441588,0.18751219,1.1797403,2.912129,-1.4256175,12.134975,0.0012640599
letter_b,ppo,9.1,-0.6018161,-0.21089776,-0.5125146,-0.01172712,0.02990972,-0.29436994,-0.026789311,0.09137211,-0.021100745,0.009127364,-0.01885119,-0.027723309,-0.6,-0.20200000000000004,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769226088,0.0,0.0,0.0,0.0,0.08795547249495833,0.03429941061474791,-1.8651662627842764,-0.9943581478805393,-0.2221202,-0.28636992,0.2855348,1.2603753,2.8899112,-1.4259696,12.186397,0.0012694163
letter_b,ppo,9.200000000000001,-0.60164064,-0.20180227,-0.51458734,-0.010888317,0.027997179,-0.29716185,-0.02407914,0.087797284,-0.020429531,0.009222957,-0.01879684,-0.028129028,-0.6,-0.19323076923076915,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769226088,0.0,0.0,0.0,0.0,0.08585734870919988,0.03157818484236106,-1.8679581741478781,-0.9929721026282605,-0.15171954,-0.27865025,0.2862092,1.3795459,2.8745093,-1.4253895,12.380267,0.0012896111
letter_b,ppo,9.3,-0.6013625,-0.19309942,-0.5166031,-0.010038101,0.026089214,-0.3000067,-0.02225019,0.08424966,-0.019872006,0.009298524,-0.018768895,-0.028643217,-0.6,-0.18446153846153837,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769221925,0.0,0.0,0.0,0.0,0.08385410210760108,0.030030308290156505,-1.8708030144360404,-0.9918166708293812,-0.022564825,-0.33610907,0.19676289,1.54585,2.8716016,-1.4231684,12.813351,0.001334724
letter_b,ppo,9.4,-0.60105467,-0.18469606,-0.5185664,-0.009178051,0.024185395,-0.3029192,-0.0213732,0.08138877,-0.019382004,0.009360272,-0.01874498,-0.02930512,-0.6,-0.17569230769230765,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769227476,0.0,0.0,0.0,0.0,0.08193659944107222,0.02953320645641302,-1.873715535798345,-0.9909261267567298,0.16476199,-0.4442236,0.03810204,1.7546017,2.884391,-1.4166219,13.631089,0.0014199051
letter_b,ppo,9.5,-0.60071266,-0.17643991,-0.5204799,-0.008318632,0.022298748,-0.30591476,-0.020895608,0.07999969,-0.01891226,0.00931861,-0.018590823,-0.030118631,-0.6,-0.1669230769230769,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769228864,0.0,0.0,0.0,0.0,0.08009070813685679,0.029214316830639034,-1.8767110864308219,-0.9902649218620979,0.36722887,-0.57490253,-0.15860179,1.9721547,2.8850224,-1.4216123,14.724255,0.0015337765
letter_b,ppo,9.600000000000001,-0.6002698,-0.16815291,-0.5223469,-0.0074692443,0.02045194,-0.30901015,-0.020313047,0.08051262,-0.018458389,0.0091840485,-0.018210003,-0.031098746,-0.6,-0.15815384615384598,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769226088,0.0,0.0,0.0,0.0,0.07829467370131588,0.02837040529132089,-1.8798064748432974,-0.9897628824457643,0.51768565,-0.7150209,-0.3498345,2.1426024,2.871817,-1.4259427,15.773029,0.0016430239
letter_b,ppo,9.700000000000001,-0.5996438,-0.15966928,-0.5241749,-0.0066413344,0.018671187,-0.31221756,-0.019459208,0.08285875,-0.018063672,0.008935034,-0.01756753,-0.03219956,-0.6,-0.14938461538461523,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769217762,0.0,0.0,0.0,0.0,0.07652021059714076,0.026987410558594462,-1.8830138901856284,-0.9893464736789596,0.5657271,-0.8496195,-0.5034126,2.2174227,2.8380895,-1.4364557,16.330444,0.001701088
letter_b,ppo,9.8,-0.5987738,-0.15086614,-0.52597445,-0.0058458145,0.016982598,-0.31554037,-0.018421482,0.08656801,-0.01776821,0.008575565,-0.016664868,-0.033333577,-0.6,-0.14061538461538467,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769227476,0.0,0.0,0.0,0.0,0.07474197754950113,0.02561882761501849,-1.8863367001202445,-0.9889624503739711,0.46696225,-0.9649235,-0.59428793,2.1602235,2.7852597,-1.459096,16.055508,0.0016724486
letter_b,ppo,9.9,-0.59764946,-0.14168642,-0.5277561,-0.0050932295,0.015409908,-0.31897226,-0.017494082,0.09085841,-0.017585125,0.0081086485,-0.015526046,-0.034405228,-0.6,-0.13184615384615372,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769227476,0.0,0.0,0.0,0.0,0.07294887120185126,0.025006073714060495,-1.8897685865547995,-0.9885986178997245,0.19947973,-1.0481045,-0.6051129,1.9554518,2.7150521,-1.5043519,14.9628525,0.0015586304
letter_b,ppo,10.0,-0.59635025,-0.13215685,-0.5295262,-0.004388568,0.013968526,-0.32249835,-0.01727201,0.09465345,-0.017487334,0.007589964,-0.014234063,-0.035329945,-0.6,-0.123076923076923,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769218456,0.0,0.0,0.0,0.0,0.07115002354458894,0.025545776556801646,-1.893294678130422,-0.988295289837075,-0.21836692,-1.0911747,-0.5233521,1.6244398,2.6443512,-1.5726881,13.61699,0.0014184364
letter_b,ppo,10.100000000000001,-0.595032,-0.12238735,-0.53128237,-0.0037352068,0.012666661,-0.3260957,-0.01821296,0.09691392,-0.017392734,0.007036088,-0.012860672,-0.03602658,-0.6,-0.1143076923076921,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769218456,0.0,0.0,0.0,0.0,0.0693691244955965,0.026818970756103108,-1.8968920270588736,-0.9881315593676895,-0.73276186,-1.0874878,-0.35223255,1.2238427,2.571999,-1.6720767,12.752448,0.0013283802
letter_b,ppo,10.200000000000001,-0.5938722,-0.1125529,-0.533013,-0.0031341834,0.011510275,-0.32973766,-0.020296996,0.09694192,-0.017202688,0.006471539,-0.011427749,-0.03645983,-0.6,-0.10553846153846155,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769226088,0.0,0.0,0.0,0.0,0.06763144593075163,0.028168348303451423,-1.9005339900639395,-0.9881983823084258,-1.2883356,-1.0457803,-0.10829403,0.826427,2.4895875,-1.8019013,12.893068,0.001343028
letter_b,ppo,10.3,-0.59301966,-0.1028658,-0.5347015,-0.002582112,0.010505796,-0.33340177,-0.023104452,0.094466075,-0.016856777,0.005942452,-0.00992991,-0.036669787,-0.6,-0.09676923076923064,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769235803,0.0,0.0,0.0,0.0,0.06595289175928046,0.0293913342139257,-1.9041980961945395,-0.9885809267866339,-1.8330063,-1.000979,0.17467013,0.50566995,2.3899655,-1.949786,14.161683,0.0014751753
letter_b,ppo,10.4,-0.59256387,-0.09353572,-0.5363338,-0.0020702647,0.009659897,-0.33707526,-0.026053805,0.089697264,-0.016365478,0.0055043944,-0.008364121,-0.036754534,-0.6,-0.08799999999999993,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769217762,0.0,0.0,0.0,0.0,0.06433758916465873,0.030832603919334248,-1.9078715900566916,-0.9893552940647158,-2.3123984,-1.0099424,0.44057682,0.32012498,2.271604,-2.0964785,16.219166,0.0016894965
